 96627  623.33 3150.25 20.960  1.448 19.511  89   0 0.181 6087  10 0.176
 96628  730.45 3150.30 99.999  9.999 18.707   0   0 9.999 6115   7 0.100
 96629  948.55 3150.57 99.999  9.999 19.690   0   0 9.999 6090  11 0.193
 96632  778.56 3149.91 99.999  9.999 19.689   0   0 9.999 6090   8 0.187
 96633  807.81 3150.53 99.999  9.999 19.605   0   0 9.999 6038   6 0.226
 96634  876.66 3150.84 99.999  9.999 19.755   0   0 9.999 6068  10 0.214
 96636  745.49 3151.23 99.999  9.999 19.616   0   0 9.999 6100   5 0.165
 96637  863.37 3150.71 99.999  9.999 19.612   0   0 9.999 6079   7 0.199
 96638  889.98 3152.10 20.801  1.280 19.521  87   0 0.142 6101   8 0.169
 96640  787.98 3153.87 21.270  2.145 19.125  86   0 0.216 6113   6 0.137
 96641  812.71 3151.84 99.999  9.999 18.852   0   0 9.999 6106  13 0.103
 96642  646.75 3154.06 99.999  9.999 19.399   0   0 9.999 6117   2 0.164
 96643  682.88 3153.25 21.361  1.778 19.583  84   0 0.292 6093   4 0.175
 96644  754.36 3155.08 20.841  1.781 19.060  86   1 0.136 6106   8 0.102
 96645  770.79 3155.77 21.269  1.919 19.351  86   2 0.163 6111   7 0.141
 96646  662.41 3155.05 99.999  9.999 19.633   0   0 9.999 6099   5 0.178
 96647  792.85 3154.18 99.999  9.999 18.712   0   0 9.999 6104   6 0.182
 96648  601.38 3155.78 99.999  9.999 19.720   0   0 9.999 6105   7 0.211
 96649  553.78 3156.14 19.779  0.575 19.204  90   0 0.158 6097   2 0.247
 96650  625.63 3156.05 99.999  9.999 19.905   0   0 9.999 6067   2 0.248
 96651  853.98 3161.00 21.065  2.260 18.805  85   0 0.201 6108   3 0.239
 96652  942.00 3156.94 99.999  9.999 19.362   0   0 9.999 6117  11 0.152
 96653  827.95 3158.71 18.715  0.194 18.521  90   0 0.030 6125   7 0.115
 96654  721.80 3160.69 99.999  9.999 19.291   0   0 9.999 6105   6 0.137
 96655  726.69 3159.02 99.999  9.999 19.596   0   0 9.999 6063   5 0.176
 96656  800.54 3154.86 99.999  9.999 18.379   0   0 9.999 6117  15 0.122
 96659  653.19 3159.13 99.999  9.999 20.160   0   0 9.999 5975   3 0.289
 96660  658.08 3159.90 99.999  9.999 19.548   0   0 9.999 6092   6 0.176
 96662  698.95 3160.88 99.999  9.999 19.312   0   0 9.999 6117   4 0.141
 96663  763.23 3160.84 21.197  1.678 19.519  88   0 0.196 6102   5 0.159
 96664  776.47 3161.27 99.999  9.999 19.420   0   0 9.999 6102  12 0.169
 96665  904.46 3160.87 99.999  9.999 19.909   0   0 9.999 6045   2 0.256
 96667  551.92 3162.56 20.945  1.618 19.327  88   0 0.256 6094   9 0.161
 96668  918.69 3161.91 99.999  9.999 19.411   0   0 9.999 6115   3 0.143
 96669  960.59 3162.02 20.682  1.415 19.267  88   0 0.134 6108   7 0.126
 96672  617.11 3165.71 21.446  1.869 19.578  89   0 0.263 6098   3 0.169
 96673  651.12 3163.61 99.999  9.999 19.670   0   0 9.999 6034   6 0.213
 96674  880.74 3163.70 20.728  1.578 19.150  87   0 0.138 6104   8 0.132
 96675  939.52 3160.31 99.999  9.999 19.516   0   0 9.999 6097   6 0.175
 96677  571.73 3166.24 99.999  9.999 19.155   0   0 9.999 6108   8 0.129
 96678  627.49 3165.59 99.999  9.999 19.515   0   0 9.999 6092   9 0.160
 96679  663.80 3167.44 20.842  1.738 19.104  88   0 0.158 6110  11 0.109
 96680  800.78 3165.70 21.553  2.059 19.493  89   0 0.254 6101   5 0.167
 96681  865.64 3164.61 99.999  9.999 19.478   0   0 9.999 6104   5 0.171
 96684  577.85 3167.17 99.999  9.999 19.582   0   0 9.999 6103   6 0.189
 96685  584.35 3167.57 99.999  9.999 19.094   0   0 9.999 6114  10 0.120
 96686  721.54 3165.77 99.999  9.999 19.903   0   0 9.999 6083   2 0.229
 96687  828.05 3167.40 99.999  9.999 19.282   0   0 9.999 6094   2 0.231
 96688  973.94 3166.00 99.999  9.999 19.762   0   0 9.999 6078   4 0.204
 96689  599.37 3169.03 21.164  1.925 19.238  87   0 0.239 6077   7 0.156
 96690  636.72 3168.09 99.999  9.999 19.383   0   0 9.999 6095   9 0.160
 96691  774.03 3168.33 99.999  9.999 19.149   0   0 9.999 6108  13 0.123
 96692  875.11 3167.62 20.373  1.388 18.985  89   0 0.104 6125   7 0.110
 96693  927.21 3167.74 21.129  1.756 19.373  87   0 0.189 6110   8 0.140
 96696  697.22 3169.44 21.113  1.840 19.273  85   1 0.246 6120   3 0.132
 96697  702.51 3168.68 99.999  9.999 19.474   0   0 9.999 6116   1 0.162
 96698  754.56 3169.32 21.550  1.803 19.746  85   0 0.311 6096   7 0.189
 96699  959.83 3170.95 20.856  1.558 19.299  87   0 0.134 6097   7 0.135
 96702  622.03 3170.50 99.999  9.999 19.297   0   0 9.999 6110   7 0.134
 96703  631.59 3171.06 99.999  9.999 19.118   0   0 9.999 6109  11 0.121
 96704  719.93 3170.69 99.999  9.999 19.353   0   0 9.999 6109   7 0.144
 96705  806.35 3170.97 99.999  9.999 19.653   0   0 9.999 6099   5 0.195
 96706  651.20 3171.70 99.999  9.999 19.084   0   0 9.999 6110   7 0.116
 96707  592.03 3174.86 99.999  9.999 18.637   0   0 9.999 6117  14 0.129
 96708  644.70 3171.84 99.999  9.999 19.847   0   0 9.999 6015   4 0.256
 96709  730.55 3173.16 99.999  9.999 18.878   0   0 9.999 6115   7 0.095
 96710  878.89 3175.32 99.999  9.999 18.986   0   0 9.999 6112   9 0.155
 96713  566.83 3174.12 20.643  1.203 19.440  85   1 0.148 6113   4 0.163
 96714  582.87 3174.67 99.999  9.999 19.404   0   0 9.999 6107   1 0.168
 96715  636.61 3173.05 99.999  9.999 19.302   0   0 9.999 6103  13 0.157
 96716  658.63 3175.04 21.098  1.657 19.441  86   0 0.207 6110   3 0.147
 96717  662.58 3173.20 99.999  9.999 20.201   0   0 9.999 6030   1 0.286
 96718  801.55 3175.44 99.999  9.999 19.063   0   0 9.999 6113   6 0.122
 96719  846.49 3173.77 99.999  9.999 19.357   0   0 9.999 6106   1 0.249
 96720  890.16 3174.42 21.570  1.983 19.587  82   1 0.235 6075  11 0.182
 96723  622.87 3177.68 99.999  9.999 19.436   0   0 9.999 6104   5 0.160
 96724  753.40 3176.23 99.999  9.999 19.662   0   0 9.999 6100   4 0.179
 96726  774.10 3176.51 99.999  9.999 19.941   0   0 9.999 6044   4 0.249
 96727  806.86 3177.58 99.999  9.999 19.231   0   0 9.999 6116   6 0.147
 96728  840.39 3171.61 99.999  9.999 19.363   0   0 9.999 6022   0 0.509
 96729  859.35 3177.63 21.141  1.869 19.272  87   0 0.243 6105   6 0.140
 96730  864.14 3177.23 99.999  9.999 19.579   0   0 9.999 6084   4 0.182
 96733  685.48 3177.21 99.999  9.999 20.026   0   0 9.999 6058   1 0.248
 96734  739.25 3178.09 20.851  1.751 19.100  85   0 0.158 6120   5 0.129
 96735  757.71 3177.63 99.999  9.999 19.933   0   0 9.999 6095   5 0.230
 96736  843.12 3176.24 21.126  1.626 19.500  89   0 0.209 6115   4 0.210
 96737  920.13 3178.61 21.184  2.136 19.048  88   0 0.191 6111   9 0.104
 96738  565.54 3178.01 99.999  9.999 19.549   0   0 9.999 6106   3 0.179
 96739  795.25 3179.83 20.897  1.827 19.070  88   0 0.171 6092  10 0.130
 96741  703.14 3180.72 21.153  1.607 19.546  86   0 0.214 6018   5 0.205
 96742  782.51 3180.36 99.999  9.999 19.241   0   0 9.999 6115   8 0.145
 96743  882.84 3180.96 20.735  1.348 19.387  87   0 0.141 6087   6 0.181
 96744  927.01 3179.50 99.999  9.999 19.635   0   0 9.999 6107   4 0.178
 96746  617.41 3180.37 99.999  9.999 19.708   0   0 9.999 6089   3 0.216
 96749  886.76 3182.43 99.999  9.999 19.471   0   0 9.999 6092   9 0.175
 96750  957.98 3180.41 99.999  9.999 19.972   0   0 9.999 6030   2 0.258
 96753  685.02 3183.14 99.999  9.999 19.840   0   0 9.999 6036   2 0.226
 96754  895.65 3183.05 21.246  1.617 19.630  86   0 0.196 6093   7 0.179
 96755  561.24 3183.29 99.999  9.999 19.725   0   0 9.999 6048   8 0.234
 96756  911.38 3184.27 21.435  2.167 19.268  84   0 0.269 6104   9 0.135
 96757  917.25 3183.61 99.999  9.999 19.341   0   0 9.999 6103   7 0.136
 96759  659.95 3184.26 99.999  9.999 19.735   0   0 9.999 6094   4 0.196
 96760  679.99 3185.57 21.242  1.326 19.916  85   1 0.210 6012   5 0.234
 96761  710.28 3185.19 99.999  9.999 18.912   0   0 9.999 6074   8 0.185
 96762  794.60 3184.89 99.999  9.999 19.190   0   0 9.999 6087   8 0.179
 96763  840.40 3188.05 20.543  0.922 19.621  87   0 0.118 6089   6 0.187
 96768  651.44 3186.88 20.688  1.549 19.139  87   0 0.151 6113   2 0.118
 96770  972.05 3185.90 99.999  9.999 18.600   0   0 9.999 6127  10 0.084
 96772  605.83 3187.59 20.901  1.620 19.280  88   0 0.167 6091   3 0.174
 96773  702.52 3187.29 99.999  9.999 20.455   0   0 9.999 5504   2 0.383
 96774  813.07 3190.33 99.999  9.999 19.311   0   0 9.999 6106   7 0.173
 96775  862.09 3188.88 20.721  1.593 19.129  87   0 0.136 6099  13 0.113
 96777  611.44 3185.24 99.999  9.999 19.196   0   0 9.999 6110   6 0.166
 96778  626.49 3190.33 99.999  9.999 19.418   0   0 9.999 6104   9 0.174
 96779  673.97 3190.34 99.999  9.999 19.456   0   0 9.999 6106   6 0.190
 96780  682.70 3188.11 99.999  9.999 20.264   0   0 9.999 5873   0 0.319
 96781  727.22 3190.18 99.999  9.999 19.832   0   0 9.999 6001   2 0.253
 96782  819.36 3189.24 19.642  0.997 18.645  87   0 0.056 6125   6 0.086
 96783  967.99 3189.40 20.808  1.403 19.404  87   0 0.151 6102   9 0.150
 96785  841.87 3190.66 20.543  1.558 18.985  87   0 0.118 6118   4 0.104
 96786  889.75 3191.40 21.044  1.652 19.392  88   0 0.214 6112   7 0.157
 96787  915.21 3191.83 21.313  1.939 19.373  87   0 0.234 6105   7 0.150
 96788  949.59 3192.61 20.754  1.505 19.249  88   0 0.139 6109  12 0.127
 96789  956.11 3191.21 21.234  1.592 19.642  86   0 0.227 6103   8 0.178
 96790  584.34 3190.05 21.233  0.976 20.257  88   0 0.258 5834   0 0.331
 96791  790.31 3189.99 99.999  9.999 19.472   0   0 9.999 6075   5 0.189
 96792  799.23 3192.84 99.999  9.999 19.641   0   0 9.999 5834   0 0.333
 96793  922.22 3193.00 99.999  9.999 19.278   0   0 9.999 6107  14 0.137
 96794  703.09 3192.28 99.999  9.999 19.901   0   0 9.999 5924   1 0.282
 96795  617.05 3192.60 19.031  0.466 18.565  89   0 0.036 6118   9 0.080
 96797  777.82 3194.34 99.999  9.999 19.991   0   0 9.999 6091   3 0.257
 96798  813.72 3196.20 99.999  9.999 19.844   0   0 9.999 5864   5 0.294
 96799  940.94 3195.76 99.999  9.999 19.380   0   0 9.999 6106   5 0.142
 96802  750.80 3195.28 99.999  9.999 19.774   0   0 9.999 6009   7 0.256
 96803  951.85 3195.36 99.999  9.999 19.923   0   0 9.999 6097   4 0.232
 96806  793.67 3196.28 99.999  9.999 19.427   0   0 9.999 6065   5 0.203
 96807  820.78 3199.09 16.964  0.138 16.825  90   0 0.009 6130   9 0.032
 96808  917.26 3196.51 99.999  9.999 19.950   0   0 9.999 6053   5 0.264
 96810  554.57 3193.98 20.656  1.076 19.580  87   0 0.133 6073   5 0.208
 96811  849.60 3197.99 99.999  9.999 19.242   0   0 9.999 6108  11 0.120
 96812  587.81 3199.33 20.933  1.769 19.164  88   0 0.184 6123   5 0.125
 96817  580.48 3201.08 99.999  9.999 19.361   0   0 9.999 6118   6 0.149
 96818  639.29 3201.41 20.884  1.727 19.156  88   0 0.153 6114   4 0.130
 96819  649.57 3201.41 21.223  2.046 19.177  89   0 0.218 6117   1 0.122
 96820  743.87 3201.13 21.273  1.761 19.512  87   0 0.214 6104   4 0.158
 96821  884.43 3200.24 21.694  2.198 19.495  87   0 0.334 6109   4 0.162
 96824  613.69 3201.47 20.862  1.598 19.264  89   1 0.178 6111   6 0.137
 96825  718.03 3201.00 99.999  9.999 19.689   0   0 9.999 6079   2 0.201
 96826  783.29 3202.56 99.999  9.999 19.494   0   0 9.999 6123   2 0.193
 96827  877.59 3201.45 99.999  9.999 19.552   0   0 9.999 6112   6 0.166
 96829  598.32 3203.70 20.579  1.163 19.417  86   0 0.119 6106   5 0.158
 96830  655.65 3202.44 99.999  9.999 19.969   0   0 9.999 6077   3 0.258
 96831  676.01 3202.54 21.351  1.144 20.206  87   0 0.260 6032   0 0.320
 96832  842.65 3203.48 20.933  1.777 19.156  86   0 0.159 6117   4 0.123
 96833  601.87 3204.85 99.999  9.999 19.300   0   0 9.999 6108   6 0.137
 96834  797.87 3204.84 99.999  9.999 18.914   0   0 9.999 6025   1 0.221
 96835  865.30 3204.34 21.244  1.936 19.308  84   1 0.207 6118   3 0.135
 96836  959.06 3204.42 21.521  1.771 19.751  86   0 0.293 6099   2 0.199
 96839  681.57 3207.56 99.999  9.999 19.088   0   0 9.999 6112   8 0.110
 96840  896.49 3205.06 99.999  9.999 19.173   0   0 9.999 6127   4 0.129
 96843  554.90 3207.19 20.128  1.419 18.709  86   0 0.102 6115  10 0.086
 96844  629.12 3208.48 21.196  1.526 19.670  88   0 0.245 6077   5 0.199
 96845  876.12 3206.74 99.999  9.999 19.096   0   0 9.999 6117   4 0.110
 96847  597.82 3207.24 99.999  9.999 19.485   0   0 9.999 6108   4 0.157
 96848  649.24 3207.75 99.999  9.999 19.577   0   0 9.999 6102   6 0.175
 96849  905.42 3207.97 99.999  9.999 19.525   0   0 9.999 6100   5 0.167
 96850  923.01 3210.81 99.999  9.999 19.511   0   0 9.999 6105   9 0.158
 96852  663.07 3209.27 21.372  2.043 19.328  85   0 0.232 6101   9 0.134
 96853  919.43 3207.03 99.999  9.999 19.454   0   0 9.999 6110   5 0.175
 96854  864.99 3210.29 99.999  9.999 19.206   0   0 9.999 6105  11 0.123
 96855  965.85 3210.00 99.999  9.999 19.788   0   0 9.999 6078   3 0.217
 96856  603.47 3210.51 20.688  1.616 19.072  88   0 0.123 6110  10 0.110
 96858  609.44 3211.73 99.999  9.999 19.692   0   0 9.999 6067   3 0.213
 96859  703.80 3211.77 21.650  2.068 19.582  86   0 0.250 6095   7 0.163
 96860  797.70 3214.39 99.999  9.999 19.519   0   0 9.999 5960   6 0.263
 96863  638.08 3216.79 99.999  9.999 19.337   0   0 9.999 6100   9 0.157
 96864  815.90 3212.12 99.999  9.999 18.690   0   0 9.999 6107  10 0.126
 96865  884.78 3210.78 99.999  9.999 19.731   0   0 9.999 6101   7 0.197
 96866  926.09 3212.53 99.999  9.999 19.378   0   0 9.999 6116   6 0.142
 96867  634.41 3212.02 99.999  9.999 19.819   0   0 9.999 5944   2 0.355
 96868  729.27 3213.45 99.999  9.999 19.941   0   0 9.999 6050   2 0.243
 96869  852.06 3213.81 21.240  1.807 19.433  87   0 0.215 6102   9 0.167
 96872  827.60 3215.19 20.879  1.693 19.186  88   0 0.173 6117   8 0.131
 96873  873.30 3215.17 99.999  9.999 19.607   0   0 9.999 6035   4 0.211
 96875  672.94 3216.45 99.999  9.999 19.642   0   0 9.999 6090   5 0.207
 96876  701.40 3216.77 99.999  9.999 19.496   0   0 9.999 6097   7 0.153
 96877  955.08 3216.23 99.999  9.999 19.220   0   0 9.999 6104   8 0.159
 96878  622.61 3218.19 21.219  2.161 19.058  86   0 0.255 6112   5 0.118
 96879  745.91 3219.64 21.109  1.758 19.351  88   0 0.175 6102   3 0.144
 96880  776.70 3216.62 99.999  9.999 19.914   0   0 9.999 6049   5 0.247
 96881  783.48 3217.12 99.999  9.999 19.415   0   0 9.999 6117   5 0.182
 96882  808.05 3216.44 99.999  9.999 19.375   0   0 9.999 6045   6 0.234
 96884  748.74 3217.19 99.999  9.999 19.391   0   0 9.999 6104   0 0.146
 96885  926.33 3217.95 21.284  2.057 19.227  85   0 0.229 6108  12 0.123
 96886  969.31 3218.67 99.999  9.999 19.456   0   0 9.999 6079   8 0.203
 96887  740.41 3219.37 99.999  9.999 19.305   0   0 9.999 6099  10 0.137
 96889  566.35 3220.66 21.210  1.567 19.644  86   1 0.293 6052   3 0.242
 96890  637.20 3221.26 20.755  1.430 19.325  88   0 0.166 6067   6 0.187
 96891  695.80 3220.08 99.999  9.999 19.623   0   0 9.999 6099   6 0.172
 96892  853.08 3219.88 21.258  1.516 19.741  85   1 0.229 6044   4 0.218
 96893  553.45 3219.93 20.349  1.091 19.257  88   0 0.100 6091   9 0.155
 96894  603.06 3224.60 21.117  1.504 19.613  86   0 0.188 6092   6 0.181
 96899  700.24 3225.50 21.114  1.773 19.341  85   0 0.207 6104   8 0.132
 96900  704.42 3223.78 99.999  9.999 19.369   0   0 9.999 6106   9 0.143
 96901  888.68 3223.52 99.999  9.999 19.006   0   0 9.999 6120  10 0.109
 96902  557.76 3225.70 20.850  1.871 18.978  86   1 0.166 6113   6 0.108
 96903  589.85 3224.79 99.999  9.999 19.763   0   0 9.999 6079   4 0.215
 96904  631.83 3225.59 99.999  9.999 19.363   0   0 9.999 6075   8 0.231
 96905  739.32 3224.67 99.999  9.999 19.184   0   0 9.999 6114   6 0.123
 96907  722.40 3227.53 21.198  1.944 19.254  89   0 0.239 6110   8 0.126
 96908  756.22 3224.52 99.999  9.999 20.141   0   0 9.999 5971   2 0.298
 96909  883.83 3225.73 99.999  9.999 19.137   0   0 9.999 6114   5 0.124
 96910  900.58 3224.44 99.999  9.999 19.740   0   0 9.999 6095   4 0.196
 96911  931.47 3226.39 20.986  1.533 19.453  87   0 0.145 6102   9 0.150
 96913  687.09 3226.20 99.999  9.999 19.882   0   0 9.999 6077   3 0.216
 96914  735.20 3228.22 99.999  9.999 18.996   0   0 9.999 6110  10 0.108
 96915  945.00 3228.84 99.999  9.999 19.791   0   0 9.999 6091   5 0.207
 96917  618.83 3228.66 99.999  9.999 19.888   0   0 9.999 5839   1 0.291
 96918  639.60 3229.59 99.999  9.999 19.112   0   0 9.999 6073   8 0.202
 96919  779.06 3228.63 99.999  9.999 19.429   0   0 9.999 6097   6 0.160
 96920  843.34 3231.69 99.999  9.999 19.484   0   0 9.999 6071   9 0.173
 96921  868.99 3228.25 99.999  9.999 19.813   0   0 9.999 6086   3 0.215
 96923  662.34 3229.68 20.762  1.713 19.049  87   1 0.153 6111   9 0.107
 96924  699.95 3229.31 99.999  9.999 19.831   0   0 9.999 6074   6 0.205
 96925  950.44 3229.60 99.999  9.999 19.415   0   0 9.999 6106   3 0.147
 96927  558.81 3229.97 99.999  9.999 19.500   0   0 9.999 6107   6 0.178
 96928  578.82 3230.55 99.999  9.999 19.720   0   0 9.999 6059   2 0.213
 96929  589.85 3230.36 99.999  9.999 19.866   0   0 9.999 5999   2 0.269
 96930  705.79 3230.49 21.644  1.826 19.819  84   0 0.334 6094   5 0.205
 96931  784.47 3230.97 99.999  9.999 19.759   0   0 9.999 6088   4 0.208
 96932  927.96 3230.48 99.999  9.999 19.622   0   0 9.999 6083  10 0.178
 96934  595.82 3231.61 99.999  9.999 19.739   0   0 9.999 6046   2 0.249
 96935  690.15 3231.31 99.999  9.999 20.096   0   0 9.999 6065   0 0.263
 96936  602.69 3234.33 99.999  9.999 19.409   0   0 9.999 6106   8 0.165
 96937  644.40 3233.17 99.999  9.999 18.840   0   0 9.999 6081   9 0.149
 96938  805.51 3231.92 21.470  1.813 19.656  82   1 0.251 6101   7 0.196
 96939  916.13 3233.54 99.999  9.999 19.227   0   0 9.999 6104  10 0.120
 96942  563.87 3233.63 99.999  9.999 19.466   0   0 9.999 6103   5 0.180
 96943  670.07 3234.57 99.999  9.999 19.599   0   0 9.999 6078   3 0.187
 96944  735.89 3236.76 99.999  9.999 19.002   0   0 9.999 6121  11 0.150
 96945  951.43 3234.74 99.999  9.999 19.582   0   0 9.999 6092   4 0.169
 96946  574.86 3234.94 21.553  2.180 19.372  87   0 0.305 6097   8 0.154
 96947  694.99 3235.31 21.326  1.669 19.658  88   1 0.245 6112   9 0.184
 96948  872.99 3237.34 21.013  1.771 19.242  86   1 0.163 6113  10 0.125
 96949  958.62 3234.37 99.999  9.999 19.279   0   0 9.999 6106   7 0.130
 96952  659.01 3235.37 99.999  9.999 19.477   0   0 9.999 6113   8 0.171
 96953  722.26 3236.49 99.999  9.999 19.589   0   0 9.999 6094   6 0.185
 96954  730.63 3235.14 99.999  9.999 19.953   0   0 9.999 6012   4 0.267
 96955  757.12 3235.91 99.999  9.999 19.030   0   0 9.999 6110  12 0.108
 96956  868.79 3235.16 99.999  9.999 19.824   0   0 9.999 6096   7 0.211
 96957  940.05 3234.51 99.999  9.999 19.606   0   0 9.999 6102   6 0.195
 96961  653.81 3238.41 99.999  9.999 19.183   0   0 9.999 6114   8 0.131
 96962  727.06 3237.11 21.557  1.617 19.940  87   0 0.319 6050   4 0.247
 96963  807.17 3242.22 20.779  0.984 19.795  87   0 0.158 6064   4 0.210
 96964  804.52 3238.41 99.999  9.999 19.464   0   0 9.999 6108   9 0.160
 96965  875.85 3241.40 20.804  1.593 19.210  87   0 0.182 6117   4 0.123
 96966  877.50 3238.44 99.999  9.999 19.600   0   0 9.999 6108   3 0.174
 96967  968.01 3239.51 99.999  9.999 18.904   0   0 9.999 6124  11 0.108
 96969  624.71 3238.87 99.999  9.999 18.312   0   0 9.999 6122   8 0.205
 96970  707.39 3240.18 99.999  9.999 18.944   0   0 9.999 6121   8 0.100
 96971  799.33 3239.77 21.397  1.954 19.443  85   1 0.232 6100   9 0.149
 96973  645.34 3244.63 99.999  9.999 18.963   0   0 9.999 6068  12 0.183
 96976  654.96 3243.70 20.632  1.597 19.035  87   0 0.130 6112   7 0.108
 96977  810.91 3244.15 99.999  9.999 19.558   0   0 9.999 6085   3 0.181
 96978  873.76 3244.55 20.783  1.577 19.206  87   0 0.151 6111   7 0.134
 96979  576.33 3245.09 21.293  1.649 19.644  88   0 0.229 6100   2 0.183
 96980  870.24 3242.39 99.999  9.999 19.856   0   0 9.999 6060   3 0.236
 96981  892.19 3243.95 99.999  9.999 19.601   0   0 9.999 6088   5 0.167
 96982  603.20 3245.22 20.649  1.050 19.600  85   1 0.113 6078   6 0.194
 96983  624.54 3246.85 20.916  1.850 19.066  89   1 0.213 6057  12 0.154
 96984  630.12 3246.79 20.822  1.558 19.263  89   0 0.252 6026   8 0.221
 96985  756.62 3244.33 20.131  0.859 19.271  88   0 0.086 6109   9 0.149
 96986  851.00 3244.92 99.999  9.999 19.693   0   0 9.999 6091   2 0.202
 96987  896.54 3244.52 21.336  2.062 19.274  88   0 0.240 6105   7 0.132
 96988  972.71 3245.98 99.999  9.999 19.570   0   0 9.999 6104   6 0.169
 96991  787.43 3247.49 99.999  9.999 19.083   0   0 9.999 6116   5 0.116
 96992  913.80 3244.74 99.999  9.999 19.888   0   0 9.999 6084   6 0.222
 96994  825.76 3247.61 19.956  0.832 19.124  87   0 0.076 6115   9 0.120
 96996  636.31 3246.69 99.999  9.999 19.176   0   0 9.999 6063   9 0.209
 96997  807.28 3249.24 99.999  9.999 19.069   0   0 9.999 6117   7 0.118
 96998  812.50 3246.92 20.782  1.440 19.343  87   0 0.158 6105   6 0.162
 96999  872.15 3248.00 99.999  9.999 18.392   0   0 9.999 6130   9 0.077
 97000  876.93 3247.51 99.999  9.999 19.634   0   0 9.999 6092   8 0.198
 97002  723.06 3247.71 99.999  9.999 19.125   0   0 9.999 6113   8 0.132
