 55026 1607.78 3550.95 99.999  9.999 20.397   0   0 9.999  170   0 0.279
 55029 1246.13 3555.81 99.999  9.999 19.717   0   0 9.999  172   0 0.181
 55030 1283.76 3554.68 99.999  9.999 20.280   0   0 9.999  168   0 0.297
 55032 1340.83 3554.65 99.999  9.999 19.771   0   0 9.999  173   1 0.187
 55033 1433.04 3555.71 99.999  9.999 19.765   0   0 9.999  171   0 0.154
 55034 1530.06 3553.99 99.999  9.999 20.754   0   0 9.999  163   0 0.382
 55035 1370.22 3556.05 99.999  9.999 19.893   0   0 9.999  174   1 0.217
 55036 1408.71 3558.09 99.999  9.999 19.700   0   0 9.999  173   1 0.174
 55037 1508.93 3558.69 99.999  9.999 20.547   0   0 9.999  167   0 0.335
 55038 1555.84 3557.00 99.999  9.999 19.904   0   0 9.999  168   0 0.382
 55040 1227.50 3559.11 99.999  9.999 19.901   0   0 9.999  172   1 0.185
 55041 1429.47 3558.71 99.999  9.999 20.061   0   0 9.999  168   1 0.216
 55042 1461.82 3560.14 99.999  9.999 19.488   0   0 9.999  173   2 0.145
 55043 1522.36 3561.77 99.999  9.999 20.037   0   0 9.999  171   1 0.224
 55044 1403.01 3560.99 99.999  9.999 20.271   0   0 9.999  170   0 0.322
 55046 1579.62 3560.69 99.999  9.999 20.627   0   0 9.999  169   0 0.318
 55047 1371.26 3561.05 99.999  9.999 20.064   0   0 9.999  172   0 0.260
 55048 1549.47 3562.38 99.999  9.999 20.048   0   0 9.999  173   0 0.272
 55049 1487.87 3563.72 99.999  9.999 20.153   0   0 9.999  169   0 0.265
 55050 1251.06 3565.06 99.999  9.999 20.289   0   0 9.999  169   0 0.400
 55051 1310.09 3565.08 99.999  9.999 20.032   0   0 9.999  170   1 0.257
 55053 1297.60 3566.63 99.999  9.999 20.073   0   0 9.999  163   0 0.299
 55054 1439.81 3568.26 99.999  9.999 19.930   0   0 9.999  169   0 0.271
 55055 1228.15 3566.55 99.999  9.999 20.050   0   0 9.999  173   0 0.221
 55056 1237.70 3566.29 99.999  9.999 20.843   0   0 9.999  158   0 0.432
 55057 1244.07 3566.98 99.999  9.999 20.376   0   0 9.999  161   0 0.405
 55058 1301.36 3566.18 99.999  9.999 20.116   0   0 9.999  171   0 0.219
 55059 1473.63 3566.42 99.999  9.999 20.274   0   0 9.999  169   0 0.277
 55060 1334.07 3568.07 99.999  9.999 20.177   0   0 9.999  166   0 0.280
 55779 1387.14 3460.82 99.999  9.999 19.388   0   0 9.999  171   0 0.182
 55780 1567.45 3439.35 99.999  9.999 19.314   0   0 9.999  174   0 0.166
 55781 1642.63 3472.61 99.999  9.999 19.364   0   0 9.999  173   0 0.196
 55782 1581.27 3502.03 99.999  9.999 18.927   0   0 9.999  174   1 0.081
 55785 1466.26 3446.65 99.999  9.999 19.953   0   0 9.999  171   1 0.211
 55786 1213.11 3509.29 99.999  9.999 19.494   0   0 9.999  173   1 0.235
 55792 1385.57 3452.90 99.999  9.999 20.181   0   0 9.999  169   0 0.319
 55793 1571.38 3474.21 99.999  9.999 20.047   0   0 9.999  173   1 0.222
 55794 1306.42 3508.28 99.999  9.999 20.404   0   0 9.999  170   0 0.304
 55795 1394.85 3561.49 99.999  9.999 20.553   0   0 9.999  158   0 0.395
 55809 1294.51 3497.78 99.999  9.999 20.403   0   0 9.999  170   0 0.277
 55815 1445.14 3373.13 99.999  9.999 20.483   0   0 9.999  170   0 0.301
 55816 1484.73 3373.82 99.999  9.999 20.674   0   0 9.999  165   0 0.366
 55817 1433.53 3375.42 99.999  9.999 20.538   0   0 9.999  168   0 0.351
 55819 1296.98 3378.83 99.999  9.999 20.719   0   0 9.999  164   0 0.466
 55820 1534.94 3379.03 99.999  9.999 20.279   0   0 9.999  169   0 0.290
 55822 1222.91 3377.73 99.999  9.999 20.845   0   0 9.999  165   0 0.411
 55823 1548.54 3381.26 99.999  9.999 20.309   0   0 9.999  167   1 0.273
 55824 1578.63 3379.84 99.999  9.999 20.577   0   0 9.999  166   0 0.379
 55825 1456.55 3383.51 99.999  9.999 20.167   0   0 9.999  171   0 0.274
 55826 1501.10 3382.11 99.999  9.999 20.772   0   0 9.999  168   0 0.454
 55827 1394.89 3384.18 99.999  9.999 20.904   0   0 9.999  159   0 0.414
 55828 1537.22 3384.54 99.999  9.999 20.500   0   0 9.999  163   0 0.348
 55829 1648.73 3384.92 99.999  9.999 20.291   0   0 9.999  168   0 0.335
 55831 1484.43 3388.93 99.999  9.999 20.524   0   0 9.999  167   1 0.331
 55832 1457.63 3388.70 99.999  9.999 20.799   0   0 9.999  165   0 0.472
 55833 1616.59 3388.43 99.999  9.999 20.790   0   0 9.999  163   0 0.386
 55834 1267.45 3391.46 99.999  9.999 20.402   0   0 9.999  171   0 0.253
 55835 1604.02 3393.98 99.999  9.999 20.735   0   0 9.999  164   0 0.408
 55836 1558.56 3393.05 99.999  9.999 21.112   0   0 9.999  159   0 0.546
 55837 1376.58 3393.87 99.999  9.999 20.645   0   0 9.999  158   0 0.451
 55838 1316.54 3397.01 99.999  9.999 20.467   0   0 9.999  170   0 0.290
 55840 1589.77 3396.61 99.999  9.999 20.432   0   0 9.999  170   0 0.310
 55842 1457.89 3397.75 99.999  9.999 20.726   0   0 9.999  166   0 0.341
 55843 1641.96 3400.16 99.999  9.999 20.756   0   0 9.999  163   0 0.384
 55844 1256.01 3402.66 99.999  9.999 21.041   0   0 9.999  155   0 0.415
 55845 1428.04 3402.56 99.999  9.999 21.055   0   0 9.999  151   0 0.459
 55847 1314.78 3404.26 99.999  9.999 20.494   0   0 9.999  166   0 0.303
 55849 1447.57 3406.56 99.999  9.999 20.638   0   0 9.999  172   0 0.367
 55850 1474.31 3406.53 99.999  9.999 20.755   0   0 9.999  165   0 0.400
 55852 1296.35 3409.34 99.999  9.999 20.712   0   0 9.999  166   0 0.391
 55853 1327.64 3408.43 99.999  9.999 21.122   0   0 9.999  165   0 0.509
 55854 1490.46 3409.07 99.999  9.999 20.408   0   0 9.999  168   1 0.271
 55856 1237.68 3411.83 99.999  9.999 20.707   0   0 9.999  171   0 0.372
 55857 1267.31 3413.50 99.999  9.999 20.231   0   0 9.999  174   0 0.274
 55858 1250.09 3415.93 99.999  9.999 20.790   0   0 9.999  164   0 0.421
 55859 1278.02 3415.94 99.999  9.999 20.914   0   0 9.999  160   0 0.418
 55860 1328.61 3418.51 99.999  9.999 20.792   0   0 9.999  169   0 0.388
 55861 1545.25 3420.97 99.999  9.999 20.961   0   0 9.999  156   0 0.443
 55862 1481.95 3421.83 99.999  9.999 20.769   0   0 9.999  165   0 0.345
 55864 1307.98 3425.66 99.999  9.999 20.184   0   0 9.999  174   0 0.270
 55865 1517.39 3425.10 99.999  9.999 21.051   0   0 9.999  161   0 0.491
 55866 1631.40 3427.94 99.999  9.999 20.540   0   0 9.999  163   0 0.392
 55867 1289.93 3425.69 99.999  9.999 20.325   0   0 9.999  167   0 0.411
 55870 1270.14 3426.39 99.999  9.999 20.946   0   0 9.999  158   0 0.584
 55871 1256.45 3429.14 99.999  9.999 21.154   0   0 9.999  154   0 0.453
 55872 1418.42 3428.44 99.999  9.999 20.816   0   0 9.999  165   0 0.404
 55875 1496.64 3429.33 99.999  9.999 20.474   0   0 9.999  164   0 0.337
 55877 1291.51 3429.84 99.999  9.999 20.731   0   0 9.999  154   0 0.418
 55878 1559.66 3432.32 99.999  9.999 20.220   0   0 9.999  171   0 0.261
 55879 1240.14 3432.29 99.999  9.999 20.581   0   0 9.999  171   0 0.324
 55880 1311.02 3430.90 99.999  9.999 20.545   0   0 9.999  165   0 0.342
 55881 1401.78 3432.15 99.999  9.999 20.650   0   0 9.999  167   0 0.393
 55882 1416.76 3433.39 99.999  9.999 20.771   0   0 9.999  166   0 0.395
 55884 1551.42 3437.53 99.999  9.999 20.335   0   0 9.999  171   0 0.298
 55885 1617.04 3437.55 99.999  9.999 20.026   0   0 9.999  170   0 0.256
 55886 1227.96 3440.95 99.999  9.999 20.672   0   0 9.999  162   0 0.390
 55887 1233.71 3440.38 99.999  9.999 20.812   0   0 9.999  168   0 0.404
 55888 1602.04 3442.52 99.999  9.999 20.339   0   0 9.999  172   0 0.357
 55890 1286.87 3443.22 99.999  9.999 20.234   0   0 9.999  170   0 0.271
 55891 1508.86 3443.13 99.999  9.999 20.457   0   0 9.999  172   0 0.316
 55892 1213.10 3443.51 99.999  9.999 20.934   0   0 9.999  158   0 0.402
 55893 1471.71 3444.52 99.999  9.999 20.708   0   0 9.999  167   0 0.412
 55895 1482.86 3446.48 99.999  9.999 20.310   0   0 9.999  171   0 0.279
 55896 1521.68 3447.02 99.999  9.999 20.831   0   0 9.999  159   0 0.383
 55897 1442.10 3447.17 99.999  9.999 20.738   0   0 9.999  158   0 0.360
 55898 1307.87 3448.44 99.999  9.999 20.691   0   0 9.999  167   0 0.371
 55899 1397.95 3449.96 99.999  9.999 20.443   0   0 9.999  173   0 0.311
 55900 1559.91 3450.07 99.999  9.999 20.486   0   0 9.999  171   0 0.321
 55901 1256.14 3452.41 99.999  9.999 20.302   0   0 9.999  171   0 0.282
 55902 1633.23 3456.51 99.999  9.999 20.770   0   0 9.999  164   0 0.416
 55904 1406.74 3457.45 99.999  9.999 20.538   0   0 9.999  170   0 0.331
 55905 1505.27 3458.61 99.999  9.999 20.461   0   0 9.999  167   0 0.285
 55906 1447.74 3458.58 99.999  9.999 20.752   0   0 9.999  165   0 0.403
 55907 1492.58 3460.64 99.999  9.999 20.389   0   0 9.999  173   0 0.287
 55910 1296.15 3462.60 99.999  9.999 20.911   0   0 9.999  164   0 0.342
 55912 1216.78 3464.62 99.999  9.999 20.479   0   0 9.999  172   0 0.343
 55914 1324.09 3465.75 99.999  9.999 20.578   0   0 9.999  170   0 0.315
 55915 1209.42 3467.64 99.999  9.999 20.640   0   0 9.999  166   0 0.329
 55916 1480.90 3467.50 99.999  9.999 20.712   0   0 9.999  159   0 0.392
 55918 1221.03 3469.71 99.999  9.999 20.753   0   0 9.999  167   0 0.357
 55919 1507.36 3469.59 99.999  9.999 20.827   0   0 9.999  170   0 0.407
 55920 1577.23 3468.70 99.999  9.999 20.477   0   0 9.999  172   0 0.318
 55921 1307.08 3471.73 99.999  9.999 20.951   0   0 9.999  159   0 0.411
 55924 1400.60 3472.38 99.999  9.999 20.589   0   0 9.999  162   1 0.347
 55925 1609.69 3471.70 99.999  9.999 19.966   0   0 9.999  156   0 0.373
 55926 1209.28 3475.22 99.999  9.999 20.346   0   0 9.999  169   0 0.267
 55927 1383.51 3474.56 99.999  9.999 20.891   0   0 9.999  159   0 0.489
 55928 1592.41 3475.38 99.999  9.999 20.550   0   0 9.999  165   0 0.372
 55929 1333.15 3476.67 99.999  9.999 21.113   0   0 9.999  157   0 0.486
 55930 1490.45 3480.05 99.999  9.999 20.600   0   0 9.999  170   0 0.350
 55931 1638.52 3477.16 99.999  9.999 20.044   0   0 9.999  166   0 0.319
 55932 1218.65 3481.12 99.999  9.999 20.513   0   0 9.999  169   0 0.346
 55933 1274.84 3479.58 99.999  9.999 21.371   0   0 9.999  138   0 0.528
 55934 1642.92 3480.52 99.999  9.999 20.466   0   0 9.999  164   0 0.302
 55935 1573.54 3481.04 99.999  9.999 20.891   0   0 9.999  158   0 0.377
 55936 1425.63 3483.51 99.999  9.999 20.597   0   0 9.999  167   0 0.358
 55937 1454.68 3483.58 99.999  9.999 20.586   0   0 9.999  166   0 0.347
 55938 1524.50 3483.25 99.999  9.999 20.533   0   0 9.999  171   0 0.327
 55939 1359.21 3486.38 99.999  9.999 20.375   0   0 9.999  171   0 0.342
 55940 1640.73 3486.04 99.999  9.999 20.407   0   0 9.999  170   0 0.281
 55943 1467.42 3491.09 99.999  9.999 20.399   0   0 9.999  168   0 0.288
 55944 1546.79 3488.94 99.999  9.999 20.290   0   0 9.999  170   0 0.262
 55945 1625.05 3490.35 99.999  9.999 20.538   0   0 9.999  165   0 0.303
 55947 1606.36 3490.29 99.999  9.999 20.979   0   0 9.999  160   0 0.444
 55948 1514.28 3490.49 99.999  9.999 20.643   0   0 9.999  171   0 0.335
 55950 1286.48 3493.22 99.999  9.999 20.705   0   0 9.999  158   0 0.374
 55951 1306.74 3493.13 99.999  9.999 20.696   0   0 9.999  164   0 0.349
 55952 1357.85 3491.66 99.999  9.999 20.933   0   0 9.999  166   0 0.462
 55953 1408.90 3493.72 99.999  9.999 20.417   0   0 9.999  172   0 0.328
 55954 1535.74 3494.06 99.999  9.999 20.647   0   0 9.999  164   0 0.341
 55955 1592.31 3493.77 99.999  9.999 20.608   0   0 9.999  162   0 0.316
 55956 1219.58 3494.23 99.999  9.999 20.578   0   0 9.999  170   0 0.430
 55958 1377.60 3496.25 99.999  9.999 20.493   0   0 9.999  162   0 0.345
 55959 1412.77 3498.56 99.999  9.999 20.349   0   0 9.999  169   0 0.290
 55960 1572.98 3497.30 99.999  9.999 20.888   0   0 9.999  158   0 0.420
 55961 1229.69 3497.68 99.999  9.999 20.819   0   0 9.999  167   0 0.393
 55962 1589.04 3499.45 99.999  9.999 20.868   0   0 9.999  157   0 0.390
 55963 1568.18 3500.93 99.999  9.999 20.484   0   0 9.999  165   0 0.306
 55964 1250.19 3500.77 99.999  9.999 20.847   0   0 9.999  159   0 0.377
 55965 1341.13 3501.19 99.999  9.999 20.467   0   0 9.999  168   1 0.320
 55966 1487.53 3501.04 99.999  9.999 20.767   0   0 9.999  159   0 0.395
 55967 1422.49 3503.75 99.999  9.999 20.290   0   0 9.999  174   0 0.300
 55968 1604.22 3503.09 99.999  9.999 20.376   0   0 9.999  173   0 0.274
 55969 1516.75 3505.72 99.999  9.999 20.771   0   0 9.999  166   0 0.400
 55971 1232.52 3505.80 99.999  9.999 20.511   0   0 9.999  173   0 0.327
 55974 1494.99 3507.69 99.999  9.999 20.318   0   0 9.999  169   0 0.273
 55975 1419.12 3511.21 99.999  9.999 20.584   0   0 9.999  163   0 0.390
 55976 1481.78 3510.49 99.999  9.999 20.682   0   0 9.999  166   0 0.328
 55977 1588.09 3509.80 99.999  9.999 20.478   0   0 9.999  169   0 0.341
 55978 1436.78 3511.92 99.999  9.999 20.173   0   0 9.999  173   0 0.283
 55979 1605.74 3509.99 99.999  9.999 21.084   0   0 9.999  152   0 0.436
 55980 1348.18 3511.56 99.999  9.999 20.877   0   0 9.999  163   0 0.425
 55981 1412.53 3512.21 99.999  9.999 20.562   0   0 9.999  165   0 0.364
 55985 1318.13 3513.94 99.999  9.999 20.808   0   0 9.999  160   0 0.398
 55990 1402.57 3519.57 99.999  9.999 20.098   0   0 9.999  175   0 0.254
 55991 1600.01 3520.91 99.999  9.999 20.739   0   0 9.999  168   0 0.336
 55992 1392.40 3521.44 99.999  9.999 20.197   0   0 9.999  171   0 0.243
 55993 1538.71 3522.67 99.999  9.999 20.565   0   0 9.999  167   0 0.323
 55994 1560.33 3522.79 99.999  9.999 20.690   0   0 9.999  168   0 0.384
 55995 1615.78 3521.03 99.999  9.999 20.610   0   0 9.999  165   0 0.346
 55996 1648.56 3520.76 99.999  9.999 20.837   0   0 9.999  148   0 0.399
 55998 1324.07 3523.28 99.999  9.999 20.897   0   0 9.999  159   0 0.438
 55999 1458.81 3524.34 99.999  9.999 20.149   0   0 9.999  169   1 0.230
 56000 1470.12 3524.19 99.999  9.999 20.708   0   0 9.999  164   1 0.355
 56001 1608.01 3523.28 99.999  9.999 20.791   0   0 9.999  168   0 0.363
 56002 1210.42 3524.28 99.999  9.999 21.154   0   0 9.999  159   0 0.495
 56003 1372.41 3526.02 99.999  9.999 20.804   0   0 9.999  166   0 0.420
 56004 1448.63 3526.06 99.999  9.999 20.539   0   0 9.999  167   0 0.342
 56005 1523.93 3524.51 99.999  9.999 20.914   0   0 9.999  157   0 0.355
 56007 1473.24 3529.80 99.999  9.999 20.521   0   0 9.999  169   0 0.336
 56008 1581.67 3529.50 99.999  9.999 21.267   0   0 9.999  139   0 0.516
 56009 1489.68 3535.16 99.999  9.999 20.785   0   0 9.999  166   0 0.402
 56010 1504.80 3537.07 99.999  9.999 20.542   0   0 9.999  167   0 0.330
 56012 1509.21 3534.65 99.999  9.999 20.843   0   0 9.999  166   0 0.397
 56014 1344.93 3540.01 99.999  9.999 20.670   0   0 9.999  165   0 0.332
 56016 1227.93 3541.93 99.999  9.999 20.799   0   0 9.999  161   0 0.356
 56017 1425.54 3543.36 99.999  9.999 20.656   0   0 9.999  169   0 0.419
 56018 1538.47 3543.05 99.999  9.999 20.469   0   0 9.999  170   0 0.307
 56020 1449.19 3543.47 99.999  9.999 20.925   0   0 9.999  163   0 0.435
 56021 1274.95 3544.46 99.999  9.999 20.854   0   0 9.999  163   0 0.416
 56022 1629.58 3542.90 99.999  9.999 20.878   0   0 9.999  161   0 0.432
 56023 1495.26 3545.83 99.999  9.999 20.393   0   0 9.999  170   0 0.315
 56024 1466.63 3546.34 99.999  9.999 20.779   0   0 9.999  165   0 0.419
 56025 1351.14 3549.78 99.999  9.999 20.395   0   0 9.999  168   0 0.277
 56026 1307.91 3549.14 99.999  9.999 20.997   0   0 9.999  160   0 0.496
 56027 1577.59 3549.54 99.999  9.999 20.655   0   0 9.999  166   0 0.321
 56028 1206.47 3552.19 99.999  9.999 21.061   0   0 9.999  163   0 0.465
 56029 1259.97 3551.35 99.999  9.999 20.933   0   0 9.999  166   0 0.448
 56030 1469.04 3553.63 99.999  9.999 20.758   0   0 9.999  165   0 0.320
 56031 1321.10 3554.99 99.999  9.999 20.901   0   0 9.999  157   0 0.414
 56032 1474.22 3555.42 99.999  9.999 20.267   0   0 9.999  169   0 0.271
 56033 1579.48 3555.57 99.999  9.999 20.968   0   0 9.999  165   0 0.437
 56035 1521.82 3557.61 99.999  9.999 20.587   0   0 9.999  163   0 0.336
 56036 1482.80 3559.09 99.999  9.999 20.479   0   0 9.999  166   0 0.287
 56038 1623.77 3562.56 99.999  9.999 21.110   0   0 9.999  149   1 0.457
 56039 1315.47 3563.94 99.999  9.999 20.704   0   0 9.999  166   0 0.382
 56040 1572.54 3563.66 99.999  9.999 20.955   0   0 9.999  166   0 0.463
 56043 1441.80 3564.60 99.999  9.999 20.616   0   0 9.999  165   0 0.366
 56046 1555.09 3566.97 99.999  9.999 20.624   0   0 9.999  164   0 0.334
 56047 1647.35 3568.14 99.999  9.999 20.337   0   0 9.999  168   0 0.265
 56049 1371.71 3566.99 99.999  9.999 20.621   0   0 9.999  172   0 0.375
 56514 1379.55 3461.28 99.999  9.999 19.460   0   0 9.999  122   0 0.569
 56515 1363.13 3474.44 99.999  9.999 20.058   0   0 9.999  170   0 0.286
 56518 1368.04 3468.84 99.999  9.999 19.744   0   0 9.999  163   0 0.397
 68355 1663.89 3122.70 20.314  6.032 14.282   5   2 0.114  175   0 0.170
 68414 1651.75 3292.42 20.911  5.061 15.850   7   0 0.157  175   0 0.020
 68496 1658.35 3226.96 18.390  2.217 16.173   7   0 0.023  173   2 0.011
 68513 1656.50 3296.49 21.332  4.897 16.434   7   0 0.125  175   0 0.017
 68522 1658.93 3351.51 99.999  9.999 16.399   0   0 9.999  175   0 0.017
 68524 1650.60 3356.51 99.999  9.999 16.638   0   0 9.999  175   0 0.017
 68541 1661.61 3229.77 19.595  2.442 17.153   6   1 0.037  174   1 0.024
 68991 1658.06 3155.95 99.999  9.999 18.151   0   0 9.999  174   0 0.042
 69018 1654.48 3185.50 99.999  9.999 18.091   0   0 9.999  175   0 0.180
 69026 1659.59 3195.24 21.496  3.295 18.201   5   1 0.084  174   1 0.041
 69038 1652.01 3210.50 99.999  9.999 18.447   0   0 9.999  174   0 0.050
 69083 1657.55 3271.21 21.462  3.275 18.187   7   0 0.223  174   1 0.045
 69138 1658.76 3345.09 99.999  9.999 18.174   0   0 9.999  175   0 0.057
 69149 1659.79 3355.79 99.999  9.999 18.746   0   0 9.999  175   0 0.134
 69154 1662.44 3364.31 99.999  9.999 18.117   0   0 9.999  173   1 0.119
 69200 1665.81 3265.76 99.999  9.999 19.616   0   0 9.999  173   0 0.144
 69498 1662.98 3142.21 99.999  9.999 18.775   0   0 9.999  174   0 0.076
 69571 1652.87 3198.30 99.999  9.999 18.765   0   0 9.999  174   0 0.064
 69590 1650.08 3231.29 99.999  9.999 18.836   0   0 9.999  174   0 0.091
 69696 1650.40 3349.00 99.999  9.999 19.065   0   0 9.999  173   1 0.129
 69702 1655.51 3355.91 99.999  9.999 18.962   0   0 9.999  175   0 0.133
 69714 1652.04 3364.11 99.999  9.999 18.959   0   0 9.999  174   0 0.115
 69753 1664.86 3137.95 99.999  9.999 19.921   0   0 9.999  171   0 0.218
 69762 1654.78 3201.85 99.999  9.999 19.456   0   0 9.999  173   0 0.131
 70347 1665.33 3156.90 99.999  9.999 20.233   0   0 9.999  171   0 0.240
 70407 1660.16 3182.28 99.999  9.999 19.647   0   0 9.999  173   0 0.205
 70416 1664.98 3182.94 99.999  9.999 20.503   0   0 9.999  173   0 0.310
 70436 1661.62 3190.94 99.999  9.999 20.286   0   0 9.999  169   0 0.303
 70444 1655.36 3195.58 99.999  9.999 19.566   0   0 9.999  175   0 0.147
 70470 1662.17 3210.84 99.999  9.999 19.682   0   0 9.999  175   0 0.175
 70519 1653.95 3234.07 99.999  9.999 20.144   0   0 9.999  172   0 0.277
 70529 1661.07 3238.41 99.999  9.999 20.205   0   0 9.999  170   1 0.283
 70533 1653.59 3242.62 99.999  9.999 20.073   0   0 9.999  173   0 0.231
 70554 1652.31 3251.38 99.999  9.999 19.802   0   0 9.999  170   1 0.178
 70555 1661.03 3252.73 99.999  9.999 19.942   0   0 9.999  172   0 0.222
 70590 1652.67 3266.50 99.999  9.999 19.941   0   0 9.999  173   0 0.207
 70614 1660.67 3277.75 99.999  9.999 20.393   0   0 9.999  168   0 0.296
 70656 1657.25 3300.85 99.999  9.999 20.159   0   0 9.999  173   0 0.315
 70664 1661.31 3303.12 99.999  9.999 20.777   0   0 9.999  162   0 0.394
 70669 1651.31 3308.61 99.999  9.999 19.579   0   0 9.999  138   0 0.521
 70686 1655.41 3316.04 99.999  9.999 19.695   0   0 9.999  139   0 0.704
 70691 1653.26 3322.35 99.999  9.999 19.885   0   0 9.999  146   0 0.667
 70712 1664.18 3335.98 99.999  9.999 20.172   0   0 9.999  167   0 0.280
 70718 1653.48 3341.89 99.999  9.999 19.461   0   0 9.999  174   0 0.131
 70722 1663.97 3346.88 99.999  9.999 20.491   0   0 9.999  169   0 0.442
 70794 1659.61 3206.05 99.999  9.999 20.517   0   0 9.999  169   1 0.318
 71101 1661.76 3111.92 99.999  9.999 20.784   0   0 9.999  121   0 0.619
 71114 1653.32 3124.90 99.999  9.999 20.473   0   0 9.999  137   0 0.540
 71123 1652.70 3132.57 99.999  9.999 20.679   0   0 9.999  150   0 0.413
 71154 1650.92 3161.43 99.999  9.999 20.820   0   0 9.999  168   0 0.433
 71212 1660.79 3219.46 99.999  9.999 20.784   0   0 9.999  167   0 0.392
 71238 1659.32 3244.09 99.999  9.999 20.851   0   0 9.999  158   0 0.426
 71256 1661.90 3262.96 99.999  9.999 20.766   0   0 9.999  168   0 0.399
 71313 1658.24 3322.38 99.999  9.999 20.262   0   0 9.999  164   0 0.376
 71342 1665.84 3341.67 99.999  9.999 19.968   0   0 9.999  169   0 0.318
 71429 1650.67 3556.46 17.727  2.492 15.235   7   0 0.009  175   0 0.006
 71467 1655.24 3379.00 99.999  9.999 16.546   0   0 9.999  174   1 0.014
 71566 1651.02 3468.30 99.999  9.999 17.678   0   0 9.999  175   0 0.041
 71619 1657.23 3473.94 99.999  9.999 17.665   0   0 9.999  173   1 0.049
 71632 1658.53 3511.47 99.999  9.999 17.016   0   0 9.999  175   0 0.018
