105634 1551.70 3212.78 99.999  9.999 20.318   0   0 9.999  931   1 0.251
105635 1573.59 3211.42 99.999  9.999 20.475   0   0 9.999  920   0 0.299
105636 1591.19 3210.94 99.999  9.999 20.828   0   0 9.999  904   0 0.409
105639 1471.82 3214.19 99.999  9.999 20.553   0   0 9.999  879   0 0.356
105640 1477.08 3214.41 99.999  9.999 20.403   0   0 9.999  925   0 0.302
105648 1525.11 3220.77 99.999  9.999 20.543   0   0 9.999  919   1 0.301
105650 1389.34 3225.16 99.999  9.999 20.230   0   0 9.999  945   0 0.249
105651 1563.51 3222.95 99.999  9.999 20.907   0   0 9.999  906   0 0.423
105653 1385.67 3225.74 99.999  9.999 20.578   0   0 9.999  923   0 0.317
105654 1459.68 3224.19 99.999  9.999 20.246   0   0 9.999  913   1 0.358
105655 1499.23 3226.89 99.999  9.999 20.568   0   0 9.999  918   0 0.316
105657 1467.22 3227.98 99.999  9.999 20.626   0   0 9.999  915   0 0.386
105660 1525.82 3229.08 99.999  9.999 20.401   0   0 9.999  929   0 0.278
105661 1641.66 3230.13 99.999  9.999 20.407   0   0 9.999  934   1 0.265
105662 1480.21 3230.26 99.999  9.999 20.496   0   0 9.999  936   1 0.278
105663 1532.65 3233.18 99.999  9.999 20.467   0   0 9.999  924   0 0.297
105666 1430.51 3231.53 99.999  9.999 20.283   0   0 9.999  915   0 0.300
105667 1384.77 3233.60 99.999  9.999 20.261   0   0 9.999  932   1 0.251
105669 1607.64 3233.14 99.999  9.999 20.517   0   0 9.999  932   1 0.299
105670 1542.71 3236.48 99.999  9.999 19.818   0   0 9.999  908   3 0.218
105671 1554.81 3235.13 99.999  9.999 20.847   0   0 9.999  786   0 0.447
105674 1411.94 3233.76 99.999  9.999 20.602   0   0 9.999  915   0 0.341
105675 1526.32 3235.53 99.999  9.999 20.299   0   0 9.999  937   0 0.273
105676 1621.51 3235.75 99.999  9.999 20.584   0   0 9.999  926   0 0.311
105681 1533.29 3238.87 99.999  9.999 20.207   0   0 9.999  933   0 0.251
105682 1453.78 3238.60 99.999  9.999 20.522   0   0 9.999  923   0 0.329
105684 1435.10 3241.32 99.999  9.999 20.286   0   0 9.999  932   0 0.252
105685 1617.04 3242.55 99.999  9.999 20.488   0   0 9.999  928   0 0.285
105690 1483.05 3245.97 99.999  9.999 20.611   0   0 9.999  911   0 0.326
105691 1644.84 3246.50 99.999  9.999 20.683   0   0 9.999  921   0 0.343
105695 1635.02 3248.43 99.999  9.999 20.904   0   0 9.999  880   0 0.398
105698 1392.87 3251.63 99.999  9.999 20.530   0   0 9.999  925   0 0.300
105700 1505.53 3253.91 99.999  9.999 20.751   0   0 9.999  907   0 0.359
105702 1427.88 3255.25 99.999  9.999 20.914   0   0 9.999  896   0 0.402
105703 1400.27 3257.33 99.999  9.999 20.545   0   0 9.999  913   0 0.326
105704 1420.84 3257.26 99.999  9.999 20.660   0   0 9.999  917   0 0.336
105706 1554.72 3255.08 99.999  9.999 20.704   0   0 9.999  858   0 0.385
105709 1473.23 3262.16 99.999  9.999 20.848   0   0 9.999  853   0 0.420
105710 1579.56 3263.27 99.999  9.999 21.059   0   0 9.999  875   1 0.417
105715 1374.96 3267.63 99.999  9.999 20.735   0   0 9.999  912   0 0.345
105717 1423.89 3268.13 99.999  9.999 20.558   0   0 9.999  927   0 0.300
105720 1615.64 3272.85 99.999  9.999 20.921   0   0 9.999  885   0 0.402
105721 1485.02 3272.52 99.999  9.999 20.374   0   0 9.999  923   0 0.265
105724 1477.47 3274.34 99.999  9.999 20.517   0   0 9.999  927   0 0.304
105727 1551.94 3275.36 99.999  9.999 20.600   0   0 9.999  916   1 0.305
105730 1453.75 3277.25 99.999  9.999 20.410   0   0 9.999  929   0 0.266
105731 1527.42 3276.60 99.999  9.999 20.555   0   0 9.999  917   0 0.316
105737 1362.17 3281.22 99.999  9.999 20.540   0   0 9.999  924   0 0.323
105738 1421.66 3281.25 99.999  9.999 20.231   0   0 9.999  934   0 0.243
105739 1504.43 3280.96 99.999  9.999 20.307   0   0 9.999  935   0 0.257
105740 1403.49 3283.64 99.999  9.999 20.219   0   0 9.999  929   1 0.288
105741 1533.45 3282.25 99.999  9.999 20.493   0   0 9.999  927   1 0.274
105742 1554.26 3282.67 99.999  9.999 20.407   0   0 9.999  925   0 0.261
105743 1381.84 3283.67 99.999  9.999 20.404   0   0 9.999  923   0 0.305
105745 1559.15 3285.90 99.999  9.999 20.677   0   0 9.999  914   0 0.322
105748 1539.51 3288.17 99.999  9.999 20.594   0   0 9.999  926   0 0.314
105750 1579.58 3287.25 99.999  9.999 20.590   0   0 9.999  921   0 0.317
105752 1417.62 3290.63 99.999  9.999 20.328   0   0 9.999  926   0 0.284
105756 1496.55 3291.29 99.999  9.999 20.687   0   0 9.999  919   0 0.331
105757 1544.74 3292.60 99.999  9.999 20.478   0   0 9.999  928   0 0.315
105759 1381.15 3292.82 99.999  9.999 20.255   0   0 9.999  920   0 0.331
105763 1389.42 3295.89 99.999  9.999 19.990   0   0 9.999  755   0 0.525
105766 1560.84 3297.20 99.999  9.999 20.872   0   0 9.999  912   0 0.379
105767 1603.65 3296.81 99.999  9.999 20.710   0   0 9.999  925   0 0.338
105768 1406.93 3303.42 99.999  9.999 19.420   0   0 9.999  479   0 0.640
105769 1409.65 3298.45 99.999  9.999 20.339   0   0 9.999  684   0 0.567
105770 1471.17 3297.95 99.999  9.999 20.553   0   0 9.999  925   0 0.291
105774 1544.32 3300.49 99.999  9.999 20.476   0   0 9.999  931   1 0.273
105776 1387.69 3301.80 99.999  9.999 19.815   0   0 9.999  547   0 0.635
105778 1435.94 3302.82 99.999  9.999 20.139   0   0 9.999  941   1 0.245
105779 1478.42 3303.39 99.999  9.999 20.234   0   0 9.999  936   0 0.223
105782 1632.04 3306.75 99.999  9.999 20.462   0   0 9.999  931   0 0.272
105784 1457.89 3309.00 99.999  9.999 20.339   0   0 9.999  938   2 0.252
105785 1549.13 3310.68 99.999  9.999 20.554   0   0 9.999  917   0 0.319
105788 1557.16 3313.54 99.999  9.999 21.167   0   0 9.999  847   0 0.461
105789 1412.67 3315.00 99.999  9.999 19.993   0   0 9.999  587   0 0.658
105795 1500.32 3316.32 99.999  9.999 20.610   0   0 9.999  909   0 0.364
105797 1578.21 3318.12 99.999  9.999 20.741   0   0 9.999  919   0 0.345
105799 1537.77 3320.41 99.999  9.999 20.608   0   0 9.999  918   0 0.318
105801 1387.52 3320.83 99.999  9.999 19.649   0   0 9.999  473   0 0.677
105802 1592.55 3323.18 99.999  9.999 19.977   0   0 9.999  943   0 0.237
105804 1486.86 3323.15 99.999  9.999 20.516   0   0 9.999  919   0 0.305
105805 1458.19 3324.42 99.999  9.999 20.544   0   0 9.999  906   0 0.320
105806 1567.24 3322.35 99.999  9.999 20.674   0   0 9.999  919   0 0.321
105807 1576.40 3323.11 99.999  9.999 20.792   0   0 9.999  903   0 0.363
105808 1368.11 3324.18 99.999  9.999 20.766   0   0 9.999  892   0 0.409
105810 1390.19 3323.41 99.999  9.999 19.953   0   0 9.999  419   0 0.741
105811 1406.64 3324.68 99.999  9.999 20.098   0   0 9.999  544   0 0.619
105812 1505.62 3326.46 22.064  1.640 20.424  67   1 0.317  935   0 0.278
105816 1383.32 3326.53 99.999  9.999 19.926   0   0 9.999  872   0 0.389
105817 1400.74 3327.02 99.999  9.999 20.159   0   0 9.999  590   0 0.605
105818 1470.94 3329.63 99.999  9.999 20.188   0   0 9.999  939   1 0.230
105819 1528.51 3330.15 99.999  9.999 20.714   0   0 9.999  911   1 0.332
105820 1557.52 3329.21 99.999  9.999 20.742   0   0 9.999  908   0 0.355
105822 1428.50 3331.94 99.999  9.999 20.499   0   0 9.999  912   0 0.316
105823 1369.95 3333.36 99.999  9.999 20.363   0   0 9.999  920   0 0.281
105824 1401.23 3331.54 99.999  9.999 20.480   0   0 9.999  826   0 0.461
105825 1505.25 3333.09 99.999  9.999 20.359   0   0 9.999  932   1 0.256
105829 1524.87 3336.69 99.999  9.999 20.400   0   0 9.999  920   3 0.266
105830 1541.70 3336.80 99.999  9.999 20.840   0   0 9.999  895   0 0.407
105833 1461.24 3340.55 99.999  9.999 20.878   0   0 9.999  899   0 0.392
105837 1396.74 3344.18 99.999  9.999 20.434   0   0 9.999  934   1 0.307
105838 1482.82 3344.60 99.999  9.999 20.410   0   0 9.999  924   1 0.247
105841 1375.79 3344.85 99.999  9.999 20.194   0   0 9.999  927   0 0.252
105842 1525.32 3345.53 99.999  9.999 20.898   0   0 9.999  901   0 0.401
105844 1549.41 3349.23 99.999  9.999 20.529   0   0 9.999  921   0 0.294
105845 1423.64 3348.94 99.999  9.999 20.401   0   0 9.999  922   0 0.308
105847 1414.96 3352.30 99.999  9.999 20.343   0   0 9.999  934   0 0.273
105849 1428.06 3352.22 99.999  9.999 20.141   0   0 9.999  943   0 0.230
105852 1574.77 3357.48 99.999  9.999 20.621   0   0 9.999  927   0 0.315
105853 1592.54 3358.42 99.999  9.999 20.361   0   0 9.999  934   1 0.281
105854 1436.16 3359.69 22.657  2.258 20.399  67   1 0.555  920   0 0.292
105856 1525.48 3361.75 99.999  9.999 20.741   0   0 9.999  901   0 0.361
105870 1453.00 2984.84 99.999  9.999 20.093   0   0 9.999  942   1 0.205
105872 1570.98 3098.91 21.562  1.357 20.205  71   0 0.274  917   2 0.283
105875 1380.04 3159.56 99.999  9.999 20.253   0   0 9.999  931   1 0.242
105876 1626.21 3170.98 21.229  1.531 19.698  74   0 0.215  944   1 0.173
105879 1442.23 3213.16 21.912  2.721 19.191  71   0 0.339  929   3 0.151
105882 1589.52 3187.43 99.999  9.999 21.140   0   0 9.999  800   0 0.492
105887 1603.06 3061.67 99.999  9.999 20.611   0   0 9.999  903   2 0.375
105888 1389.60 3076.59 99.999  9.999 20.323   0   0 9.999  925   2 0.281
105889 1405.61 3073.71 99.999  9.999 21.360   0   0 9.999  818   0 0.561
105892 1416.03 3307.42 21.733  1.389 20.344  72   0 0.321  788   0 0.487
105894 1409.54 3350.66 99.999  9.999 20.521   0   0 9.999  919   0 0.321
105895 1597.95 3189.79 99.999  9.999 20.029   0   0 9.999  882   0 0.318
133048 1754.36 2910.76 13.100  0.554 12.546  77   0 0.025  945   5 0.020
133052 1769.12 3062.93 19.084  5.652 13.432  75   0 0.417  950   0 0.252
133053 1656.29 3068.23 16.465  3.638 12.828  77   0 0.037  949   1 0.018
133058 1729.28 3202.23 16.304  3.348 12.955  77   0 0.042  950   0 0.021
133061 1753.62 3354.27 14.286  1.694 12.592  77   0 0.005  946   4 0.015
133072 1722.34 2968.97 17.071  2.305 14.766  77   0 0.008  949   1 0.004
133076 1719.02 3031.95 17.644  2.820 14.824  77   0 0.013  949   1 0.005
133081 1730.58 3178.63 17.469  2.562 14.906  77   0 0.011  945   5 0.005
133084 1729.42 3208.29 17.596  2.616 14.980  77   0 0.028  950   0 0.018
133085 1812.00 3225.17 17.236  2.278 14.958  77   0 0.011  948   2 0.005
133088 1705.51 3342.98 17.663  3.287 14.377  77   0 0.014  950   0 0.006
133089 1739.33 3357.86 16.673  2.245 14.428  76   1 0.011  947   3 0.005
133098 1682.58 2915.65 18.590  2.829 15.761  75   1 0.019  950   0 0.008
133103 1708.98 2943.87 18.278  2.241 16.037  77   0 0.013  949   1 0.008
133106 1764.66 2972.27 17.173  1.324 15.849  77   0 0.007  947   3 0.009
133107 1819.00 2972.73 16.941  1.171 15.769  77   0 0.023  950   0 0.019
133109 1669.54 3014.99 16.868  1.224 15.644  77   0 0.006  947   3 0.007
133110 1725.37 3020.88 17.249  1.312 15.936  77   0 0.009  949   1 0.008
133113 1737.14 3039.97 18.118  2.263 15.855  76   0 0.015  948   2 0.009
133123 1816.15 3104.14 18.163  2.522 15.640  75   1 0.016  945   5 0.008
133125 1709.86 3108.56 18.377  2.268 16.108  76   0 0.025  944   6 0.010
133128 1803.30 3121.88 18.264  2.482 15.782  76   0 0.017  947   3 0.008
133131 1764.05 3133.39 18.470  2.498 15.972  77   0 0.020  946   4 0.011
133134 1800.51 3168.43 17.437  1.486 15.952  76   1 0.012  947   3 0.008
133135 1697.85 3178.10 17.917  2.603 15.314  77   0 0.015  949   1 0.006
133139 1657.96 3187.67 18.064  2.680 15.384  77   0 0.017  947   3 0.006
133141 1674.38 3220.38 18.595  2.649 15.945  76   0 0.022  948   2 0.008
133147 1691.39 3310.95 18.103  2.327 15.775  77   0 0.020  948   2 0.007
133152 1758.59 3354.10 17.612  1.913 15.699  77   0 0.058  949   1 0.096
133157 1761.09 2971.77 18.322  2.200 16.123  77   0 0.025  946   4 0.012
133158 1712.83 3109.80 20.103  3.072 17.032  75   1 0.077  947   3 0.025
133160 1689.17 3316.00 19.310  2.424 16.886  76   0 0.041  949   1 0.019
133198 1666.32 2904.55 18.808  2.438 16.370  76   0 0.025  947   3 0.011
133201 1748.70 2906.14 99.999  9.999 17.239   0   0 9.999  948   1 0.180
133203 1728.15 2908.61 19.043  2.387 16.657  75   1 0.032  949   1 0.015
133209 1684.88 2921.95 18.909  2.513 16.395  75   1 0.033  948   2 0.011
133215 1760.00 2935.49 18.682  2.421 16.261  76   0 0.031  946   4 0.010
133218 1723.44 2945.65 18.567  2.420 16.146  77   0 0.031  950   0 0.015
133220 1779.06 2947.07 18.831  2.234 16.596  76   0 0.028  948   2 0.012
133222 1657.59 2958.48 18.532  2.481 16.051  76   0 0.024  948   2 0.008
133223 1703.73 2957.40 18.713  2.289 16.424  76   0 0.025  948   2 0.010
133224 1724.62 2960.89 18.895  2.547 16.348  77   0 0.026  950   0 0.012
133227 1683.19 2967.64 18.959  2.498 16.461  76   0 0.027  950   0 0.011
133230 1679.21 2979.95 18.867  2.628 16.239  76   0 0.030  949   1 0.009
133238 1681.65 3005.16 18.825  2.384 16.441  76   0 0.029  950   0 0.011
133241 1745.63 3007.24 18.997  2.360 16.637  76   0 0.030  948   2 0.012
133244 1772.36 3011.81 19.037  2.420 16.617  76   0 0.035  948   2 0.012
133245 1696.88 3016.90 19.282  2.637 16.645  75   0 0.034  948   2 0.012
133247 1793.99 3018.93 18.880  2.421 16.459  76   0 0.031  950   0 0.011
133254 1708.73 3034.86 18.729  2.676 16.053  76   0 0.023  946   4 0.009
133256 1743.60 3037.25 18.650  2.450 16.200  76   0 0.024  946   4 0.010
133258 1689.77 3046.05 18.102  1.481 16.621  77   0 0.015  945   5 0.013
133259 1736.44 3046.05 19.174  2.313 16.861  76   0 0.033  947   3 0.017
133264 1780.42 3054.84 18.288  2.129 16.160  76   1 0.018  942   8 0.031
133265 1768.70 3060.18 99.999  9.999 16.360   0   0 9.999  244   0 0.559
133267 1721.92 3061.46 19.062  2.313 16.749  75   1 0.037  946   4 0.014
133269 1805.75 3064.19 18.863  2.426 16.436  75   1 0.030  944   6 0.011
133272 1707.10 3074.95 19.074  2.645 16.429  76   0 0.034  945   5 0.012
133274 1792.02 3079.27 17.963  1.274 16.688  76   1 0.015  947   3 0.018
133277 1682.09 3096.35 18.048  1.548 16.500  77   0 0.017  945   5 0.013
133279 1737.27 3099.86 18.811  2.549 16.263  76   0 0.029  945   5 0.010
133282 1782.16 3102.38 19.022  2.391 16.631  74   1 0.026  943   7 0.012
133283 1673.56 3104.54 19.158  2.686 16.472  75   1 0.033  946   4 0.011
133285 1654.03 3111.57 18.566  2.435 16.132  75   1 0.022  945   5 0.009
133287 1746.70 3113.21 18.343  2.290 16.052  75   1 0.020  950   0 0.011
133288 1773.89 3114.71 18.822  2.342 16.480  75   1 0.032  948   2 0.012
133289 1778.76 3115.75 18.434  1.594 16.841  76   0 0.023  948   2 0.017
133290 1672.95 3123.05 19.257  2.630 16.627  75   0 0.036  947   3 0.013
133291 1727.82 3123.81 19.125  2.305 16.819  76   0 0.030  948   2 0.016
133293 1668.69 3140.27 19.049  2.583 16.466  76   0 0.030  949   1 0.013
133297 1703.95 3154.50 18.095  1.586 16.508  77   0 0.015  945   5 0.011
133304 1759.81 3179.13 18.676  2.395 16.281  75   1 0.023  949   1 0.010
133306 1736.03 3194.58 18.703  2.484 16.219  75   1 0.036  942   8 0.020
133312 1752.11 3228.25 18.791  2.386 16.405  76   0 0.032  947   3 0.011
133320 1770.67 3244.35 19.018  2.158 16.860  76   0 0.027  948   2 0.014
133321 1705.83 3245.59 18.878  2.330 16.549  76   0 0.027  949   1 0.011
133322 1714.24 3245.63 18.368  1.607 16.761  75   1 0.017  950   0 0.013
133330 1753.39 3280.08 18.796  2.423 16.373  76   0 0.023  949   1 0.010
133333 1810.72 3286.68 19.168  2.468 16.701  76   0 0.038  950   0 0.014
133334 1819.41 3288.41 18.554  2.438 16.116  76   0 0.023  950   0 0.009
133335 1689.08 3289.26 18.532  2.192 16.340  76   0 0.024  946   4 0.010
133336 1714.78 3288.04 19.244  2.500 16.744  76   0 0.039  949   1 0.013
133340 1778.86 3306.17 18.815  2.472 16.342  76   0 0.032  948   2 0.010
133342 1667.20 3315.71 18.977  2.589 16.387  75   0 0.029  948   2 0.010
133343 1769.50 3319.09 18.534  1.658 16.876  76   0 0.024  950   0 0.015
133347 1708.89 3331.27 18.637  2.443 16.194  76   0 0.026  950   0 0.010
133349 1661.55 3337.54 18.495  2.089 16.406  76   0 0.022  950   0 0.011
133350 1818.79 3345.48 18.553  1.878 16.675  76   0 0.024  948   2 0.013
133355 1764.49 3360.77 18.724  2.292 16.432  76   0 0.062  949   1 0.023
133371 1791.83 3022.73 20.394  2.380 18.015  75   0 0.091  949   0 0.039
133372 1740.92 3044.78 20.009  2.377 17.632  76   0 0.079  946   3 0.034
133374 1797.69 3080.86 20.044  2.727 17.317  75   0 0.086  946   4 0.029
133375 1727.63 3127.03 19.580  2.670 16.910  76   0 0.050  946   4 0.017
133376 1673.01 3141.62 19.677  2.628 17.049  76   0 0.055  948   2 0.019
133406 1693.32 2903.33 20.045  2.455 17.590  76   0 0.077  947   3 0.025
133407 1754.31 2908.36 99.999  9.999 14.891   0   0 9.999  950   0 0.146
133408 1794.12 2907.09 19.322  2.106 17.216  75   0 0.038  947   3 0.020
133410 1689.75 2909.69 19.421  2.542 16.879  76   0 0.041  946   4 0.014
133412 1766.98 2913.90 19.597  1.910 17.687  75   1 0.165  948   1 0.068
133413 1761.16 2919.22 19.698  1.999 17.700  77   0 0.235  947   3 0.083
133414 1708.12 2916.30 19.341  1.929 17.412  75   1 0.038  949   1 0.022
133415 1736.23 2916.81 19.133  1.539 17.594  75   0 0.057  943   5 0.035
133417 1673.07 2921.78 19.626  2.496 17.130  75   0 0.062  949   0 0.019
133418 1678.17 2922.10 18.919  1.600 17.319  76   0 0.031  950   0 0.025
133419 1763.84 2922.96 19.391  2.415 16.976  76   0 0.116  946   4 0.028
133421 1774.66 2931.68 19.609  2.160 17.449  74   1 0.056  948   1 0.023
133422 1691.10 2935.18 19.737  2.374 17.363  75   0 0.059  947   3 0.021
133424 1702.12 2941.60 19.059  2.012 17.047  76   0 0.034  947   3 0.017
133429 1653.20 2946.56 20.136  2.472 17.664  75   1 0.077  946   1 0.027
133431 1732.36 2958.05 19.081  1.657 17.424  76   0 0.033  949   1 0.024
133433 1710.05 2964.11 19.409  1.783 17.626  76   0 0.043  946   2 0.027
133440 1691.44 2981.38 19.497  2.465 17.032  75   0 0.047  948   1 0.015
133445 1661.94 2988.92 20.003  2.480 17.524  75   0 0.073  948   0 0.025
133446 1753.74 2993.83 19.883  2.190 17.693  75   1 0.052  947   2 0.027
133447 1685.24 2996.20 19.786  2.737 17.049  74   0 0.042  947   2 0.016
133448 1799.63 2997.15 19.710  2.460 17.251  76   0 0.057  946   3 0.019
133449 1815.59 2999.23 19.581  2.447 17.134  76   0 0.051  949   0 0.018
133450 1779.04 3001.80 19.966  2.432 17.534  75   0 0.059  949   0 0.023
133453 1651.97 3010.22 20.844  2.541 18.303  75   0 0.182  909   3 0.217
133455 1656.17 3013.90 20.034  2.194 17.840  76   0 0.090  945   4 0.079
133461 1721.55 3028.38 19.427  2.649 16.778  76   0 0.055  949   1 0.022
133463 1691.65 3035.31 19.676  2.310 17.366  75   1 0.046  946   2 0.021
133468 1778.75 3061.81 19.378  1.708 17.670  74   2 0.045  862   0 0.323
133469 1691.43 3062.29 19.147  1.610 17.537  75   1 0.039  943   6 0.026
133475 1793.73 3081.69 19.104  2.260 16.844  76   0 0.046  946   4 0.020
133477 1810.57 3091.93 19.914  2.376 17.539  75   0 0.057  943   7 0.027
133478 1714.97 3095.36 19.902  2.131 17.771  74   0 0.064  944   5 0.031
133481 1741.74 3105.43 18.794  1.585 17.210  75   1 0.031  944   6 0.021
133484 1756.13 3116.77 18.803  1.724 17.079  76   0 0.035  945   2 0.018
133491 1792.44 3127.66 19.371  2.364 17.007  75   0 0.044  947   3 0.018
133497 1693.96 3144.88 20.189  2.496 17.693  75   0 0.080  947   1 0.030
133500 1719.27 3151.23 19.630  2.504 17.126  76   0 0.057  944   6 0.017
133506 1812.89 3164.55 19.189  2.071 17.118  75   0 0.035  948   2 0.018
133511 1680.54 3172.38 19.899  2.569 17.330  75   0 0.064  946   4 0.020
133513 1773.53 3179.46 19.812  2.290 17.522  73   1 0.053  948   1 0.024
133516 1744.85 3189.30 18.997  1.696 17.301  76   0 0.032  949   0 0.024
133519 1729.96 3195.65 99.999  9.999 18.222   0   0 9.999  938   1 0.273
133522 1693.21 3209.19 19.476  2.377 17.099  76   0 0.048  948   2 0.018
133523 1706.90 3208.64 19.203  1.528 17.676  76   0 0.034  944   4 0.032
133527 1726.89 3226.20 19.290  1.754 17.537  76   0 0.037  946   1 0.032
133528 1789.08 3228.47 19.362  1.698 17.664  75   0 0.042  949   0 0.027
133531 1655.07 3233.24 19.897  2.367 17.530  74   1 0.063  948   0 0.024
133532 1728.06 3236.23 18.778  1.725 17.053  75   1 0.021  948   1 0.016
133535 1652.45 3248.00 19.711  2.609 17.102  76   0 0.044  948   2 0.017
133544 1668.70 3281.39 19.692  2.688 17.004  74   1 0.053  946   4 0.017
133545 1778.51 3281.43 19.496  2.439 17.056  75   0 0.042  948   1 0.017
133548 1665.73 3286.36 19.344  2.425 16.919  76   0 0.043  947   3 0.016
133549 1727.33 3291.35 19.278  1.629 17.649  75   1 0.039  947   0 0.028
133551 1763.26 3309.31 19.722  2.413 17.308  75   0 0.053  944   4 0.019
133556 1746.02 3319.05 19.317  1.622 17.695  75   0 0.041  946   2 0.029
133557 1759.90 3322.18 18.896  1.578 17.318  76   0 0.034  949   1 0.020
