 85446 1414.89 3488.86 99.999  9.999 20.288   0   0 9.999  228   0 0.243
 85448 1211.45 3490.57 99.999  9.999 21.137   0   0 9.999  208   0 0.461
 85449 1319.42 3491.46 99.999  9.999 20.530   0   0 9.999  226   0 0.312
 85450 1140.90 3492.23 99.999  9.999 20.453   0   0 9.999  227   2 0.267
 85451 1440.68 3493.79 99.999  9.999 20.920   0   0 9.999  223   0 0.383
 85452 1473.86 3494.39 99.999  9.999 20.862   0   0 9.999  214   0 0.353
 85453 1192.93 3494.65 99.999  9.999 20.677   0   0 9.999  221   0 0.324
 85454 1268.19 3494.42 99.999  9.999 20.120   0   0 9.999  229   0 0.235
 85455 1287.76 3494.56 99.999  9.999 20.203   0   0 9.999  224   1 0.247
 85456 1113.75 3498.02 99.999  9.999 20.537   0   0 9.999  225   0 0.360
 85457 1271.22 3499.80 99.999  9.999 20.616   0   0 9.999  223   0 0.355
 85458 1130.88 3502.72 99.999  9.999 21.157   0   0 9.999  204   0 0.514
 85459 1337.90 3504.28 99.999  9.999 20.452   0   0 9.999  228   0 0.259
 85460 1167.63 3504.77 99.999  9.999 20.733   0   0 9.999  215   0 0.345
 85461 1237.35 3506.00 99.999  9.999 20.333   0   0 9.999  161   0 1.041
 85463 1299.27 3511.07 99.999  9.999 20.510   0   0 9.999  222   0 0.312
 85464 1325.82 3509.85 99.999  9.999 20.956   0   0 9.999  220   0 0.418
 85465 1340.77 3509.92 99.999  9.999 20.883   0   0 9.999  222   0 0.378
 85466 1401.17 3510.43 99.999  9.999 20.707   0   0 9.999  215   0 0.321
 85467 1188.51 3514.06 99.999  9.999 20.109   0   0 9.999  225   0 0.199
 85468 1288.34 3513.94 99.999  9.999 20.669   0   0 9.999  223   0 0.334
 85469 1320.24 3514.82 99.999  9.999 20.504   0   0 9.999  223   0 0.264
 85470 1478.36 3515.42 20.960 -0.199 21.159   7   0 0.258  185   0 0.473
 85471 1483.64 3517.18 99.999  9.999 20.700   0   0 9.999  204   0 0.468
 85472 1521.62 3515.01 99.999  9.999 20.899   0   0 9.999  217   0 0.382
 85473 1358.78 3516.39 99.999  9.999 20.765   0   0 9.999  219   0 0.335
 85475 1208.02 3517.26 99.999  9.999 20.936   0   0 9.999  212   0 0.405
 85476 1306.04 3519.38 99.999  9.999 20.063   0   0 9.999  228   0 0.193
 85477 1325.58 3518.65 99.999  9.999 20.482   0   0 9.999  223   1 0.231
 85478 1392.47 3518.37 99.999  9.999 20.705   0   0 9.999  222   0 0.378
 85479 1545.16 3521.97 99.999  9.999 20.429   0   0 9.999  220   0 0.281
 85480 1351.57 3524.01 99.999  9.999 20.962   0   0 9.999  211   0 0.401
 85481 1419.59 3523.14 99.999  9.999 20.697   0   0 9.999  222   0 0.338
 85482 1323.98 3525.19 99.999  9.999 20.811   0   0 9.999  222   0 0.363
 85483 1218.43 3526.22 99.999  9.999 20.562   0   0 9.999  222   1 0.312
 85484 1259.65 3526.76 99.999  9.999 20.755   0   0 9.999  215   0 0.325
 85485 1318.35 3526.16 99.999  9.999 20.676   0   0 9.999  220   0 0.310
 85488 1194.14 3527.68 99.999  9.999 20.294   0   0 9.999  223   0 0.298
 85489 1373.14 3532.36 99.999  9.999 20.614   0   0 9.999  221   0 0.320
 85490 1509.49 3533.79 99.999  9.999 20.760   0   0 9.999  226   0 0.390
 85491 1521.82 3533.44 99.999  9.999 20.443   0   0 9.999  224   0 0.285
 85492 1530.59 3533.91 99.999  9.999 20.528   0   0 9.999  225   1 0.282
 85493 1114.99 3529.81 20.672  0.786 19.886   7   0 0.146  194   0 0.530
 85494 1118.92 3533.56 99.999  9.999 20.418   0   0 9.999  198   0 0.420
 85495 1488.67 3533.91 20.777  0.227 20.550   7   0 0.133  188   0 0.519
 85496 1449.65 3536.71 99.999  9.999 20.816   0   0 9.999  216   0 0.340
 85497 1373.06 3539.66 99.999  9.999 20.564   0   0 9.999  221   0 0.284
 85499 1423.06 3541.37 99.999  9.999 20.771   0   0 9.999  219   0 0.295
 85500 1164.52 3548.06 99.999  9.999 20.251   0   0 9.999  227   0 0.235
 85501 1331.07 3547.26 99.999  9.999 20.464   0   0 9.999  225   1 0.249
 85502 1343.82 3548.25 99.999  9.999 20.571   0   0 9.999  226   0 0.293
 85503 1374.32 3548.71 99.999  9.999 20.946   0   0 9.999  213   0 0.393
 85504 1382.22 3549.20 99.999  9.999 20.422   0   0 9.999  225   0 0.252
 85505 1506.15 3549.51 99.999  9.999 20.840   0   0 9.999  220   0 0.355
 85506 1313.75 3550.53 99.999  9.999 20.585   0   0 9.999  219   0 0.287
 85508 1339.81 3552.21 99.999  9.999 20.749   0   0 9.999  211   0 0.350
 85509 1440.13 3552.63 99.999  9.999 20.386   0   0 9.999  225   1 0.267
 85510 1544.25 3552.93 99.999  9.999 20.877   0   0 9.999  221   0 0.408
 85511 1449.37 3554.33 99.999  9.999 20.575   0   0 9.999  224   0 0.309
 85512 1271.90 3553.82 99.999  9.999 20.470   0   0 9.999  222   1 0.255
 85513 1261.07 3557.08 99.999  9.999 20.801   0   0 9.999  216   0 0.355
 85514 1148.44 3558.72 99.999  9.999 20.487   0   0 9.999  228   0 0.288
 85515 1540.25 3558.93 99.999  9.999 20.859   0   0 9.999  220   0 0.404
 85516 1100.18 3559.88 99.999  9.999 20.216   0   0 9.999  229   0 0.260
 85517 1136.28 3559.82 99.999  9.999 20.944   0   0 9.999  217   0 0.397
 85519 1107.61 3563.80 99.999  9.999 21.097   0   0 9.999  208   0 0.406
 85520 1476.04 3567.03 99.999  9.999 20.455   0   0 9.999  227   0 0.259
 85521 1408.64 3567.82 99.999  9.999 20.487   0   0 9.999  223   1 0.284
 85523 1442.77 3569.38 99.999  9.999 21.356   0   0 9.999  203   0 0.538
 85524 1492.83 3570.14 99.999  9.999 20.995   0   0 9.999  217   0 0.382
 85525 1129.15 3570.97 99.999  9.999 20.733   0   0 9.999  226   0 0.333
 85526 1196.91 3573.42 99.999  9.999 20.567   0   0 9.999  228   0 0.304
 85527 1257.07 3572.36 99.999  9.999 20.577   0   0 9.999  228   0 0.301
 85528 1307.00 3574.47 99.999  9.999 20.569   0   0 9.999  226   0 0.316
 85529 1320.61 3575.29 99.999  9.999 20.873   0   0 9.999  200   0 0.394
 85530 1374.93 3575.36 99.999  9.999 20.764   0   0 9.999  225   0 0.325
 85531 1131.89 3574.98 99.999  9.999 20.837   0   0 9.999  222   0 0.345
 85532 1239.71 3575.08 99.999  9.999 20.471   0   0 9.999  225   0 0.253
 85533 1245.67 3576.48 99.999  9.999 20.523   0   0 9.999  226   0 0.280
 85534 1285.69 3577.56 99.999  9.999 20.289   0   0 9.999  229   0 0.220
 85535 1474.83 3578.56 99.999  9.999 20.624   0   0 9.999  216   0 0.292
 85536 1261.37 3577.61 99.999  9.999 20.090   0   0 9.999  227   1 0.201
 85538 1199.69 3580.53 99.999  9.999 20.841   0   0 9.999  213   0 0.381
 85539 1489.14 3581.09 99.999  9.999 20.624   0   0 9.999  225   0 0.296
 85540 1374.65 3580.78 99.999  9.999 20.866   0   0 9.999  219   0 0.366
 85541 1256.64 3582.44 99.999  9.999 20.057   0   0 9.999  225   1 0.214
 85542 1534.00 3588.27 99.999  9.999 21.009   0   0 9.999  225   0 0.459
 85543 1178.46 3586.67 99.999  9.999 20.442   0   0 9.999  227   0 0.255
 85544 1551.10 3588.99 99.999  9.999 21.325   0   0 9.999  197   0 0.485
 85545 1302.37 3587.57 99.999  9.999 20.816   0   0 9.999  220   0 0.367
 85546 1151.92 3588.60 99.999  9.999 20.861   0   0 9.999  219   0 0.364
 85547 1218.02 3592.45 99.999  9.999 20.747   0   0 9.999  221   0 0.368
 85548 1415.76 3590.82 99.999  9.999 21.099   0   0 9.999  212   0 0.448
 85550 1448.44 3591.92 99.999  9.999 20.988   0   0 9.999  195   0 0.369
 85551 1292.87 3593.23 99.999  9.999 21.030   0   0 9.999  214   0 0.446
 85552 1525.97 3594.95 99.999  9.999 20.821   0   0 9.999  226   0 0.354
 85553 1534.78 3595.86 99.999  9.999 20.649   0   0 9.999  224   0 0.324
 85554 1276.84 3595.03 99.999  9.999 20.974   0   0 9.999  210   0 0.389
 85555 1402.39 3596.14 99.999  9.999 20.867   0   0 9.999  212   0 0.375
 85556 1221.17 3597.29 99.999  9.999 20.547   0   0 9.999  218   0 0.314
 85557 1521.07 3597.01 99.999  9.999 21.261   0   0 9.999  213   0 0.438
 85558 1484.71 3598.45 99.999  9.999 20.631   0   0 9.999  222   0 0.375
 85559 1264.19 3599.55 99.999  9.999 20.494   0   0 9.999  222   0 0.295
 85560 1105.76 3600.83 99.999  9.999 20.649   0   0 9.999  227   0 0.328
 85561 1357.44 3601.46 99.999  9.999 20.291   0   0 9.999  222   0 0.349
 85562 1362.05 3603.43 20.950  0.745 20.205   8   0 0.394  215   0 0.347
 85564 1272.08 3602.69 99.999  9.999 21.019   0   0 9.999  212   0 0.423
 85565 1538.78 3602.29 99.999  9.999 20.978   0   0 9.999  209   0 0.397
 85566 1379.40 3603.32 99.999  9.999 20.282   0   0 9.999  228   0 0.309
 85567 1440.77 3603.47 99.999  9.999 20.613   0   0 9.999  222   0 0.344
 85570 1138.96 3607.23 99.999  9.999 21.862   0   0 9.999  144   0 0.643
 85571 1209.05 3610.94 99.999  9.999 20.386   0   0 9.999  214   0 0.422
 85572 1363.48 3609.09 99.999  9.999 20.714   0   0 9.999  199   0 0.514
 85573 1293.66 3609.97 99.999  9.999 20.631   0   0 9.999  220   0 0.306
 85574 1375.76 3610.44 99.999  9.999 20.352   0   0 9.999  224   0 0.340
 85575 1551.15 3607.35 99.999  9.999 20.396   0   0 9.999  226   0 0.297
 85578 1197.13 3612.51 20.920  1.426 19.494   7   0 0.222  227   0 0.283
 85579 1214.20 3613.59 99.999  9.999 20.201   0   0 9.999  208   0 0.417
 85580 1223.66 3611.19 99.999  9.999 20.851   0   0 9.999  208   0 0.387
 85581 1260.31 3613.05 99.999  9.999 20.624   0   0 9.999  217   0 0.322
 85582 1228.27 3612.83 99.999  9.999 20.572   0   0 9.999  216   0 0.311
 85583 1233.88 3613.26 99.999  9.999 20.443   0   0 9.999  223   0 0.292
 85584 1184.73 3615.45 99.999  9.999 20.808   0   0 9.999  191   0 0.504
 85585 1192.49 3618.14 20.745  0.914 19.831   8   0 0.249  209   0 0.321
 85586 1372.32 3617.90 99.999  9.999 20.089   0   0 9.999  225   0 0.248
 85588 1252.27 3617.37 99.999  9.999 20.385   0   0 9.999  222   0 0.230
 85589 1530.25 3616.62 99.999  9.999 20.953   0   0 9.999  223   0 0.392
 85590 1144.14 3619.49 99.999  9.999 20.427   0   0 9.999  226   1 0.272
 85592 1440.33 3620.62 99.999  9.999 20.722   0   0 9.999  221   0 0.357
 85593 1485.80 3619.67 99.999  9.999 20.253   0   0 9.999  226   0 0.241
 85594 1186.59 3621.47 21.430  0.563 20.867   5   2 0.079  169   0 0.574
 85595 1217.25 3624.47 99.999  9.999 19.520   0   0 9.999  229   0 0.329
 85596 1519.59 3621.64 99.999  9.999 20.502   0   0 9.999  224   0 0.270
 85597 1364.35 3622.13 99.999  9.999 20.868   0   0 9.999  151   0 0.455
 85598 1320.64 3623.09 99.999  9.999 21.093   0   0 9.999  212   0 0.441
 85600 1333.14 3624.79 99.999  9.999 20.169   0   0 9.999  229   0 0.244
 85601 1446.63 3627.13 99.999  9.999 20.992   0   0 9.999  223   0 0.414
 85602 1268.04 3630.80 99.999  9.999 20.779   0   0 9.999  222   0 0.324
 85603 1321.49 3630.58 99.999  9.999 20.831   0   0 9.999  223   0 0.363
 85604 1430.70 3630.97 99.999  9.999 21.071   0   0 9.999  216   0 0.417
 85605 1513.42 3630.04 99.999  9.999 21.276   0   0 9.999  202   0 0.477
 85606 1410.63 3632.65 99.999  9.999 20.709   0   0 9.999  216   0 0.341
 85607 1246.62 3634.26 99.999  9.999 20.728   0   0 9.999  224   0 0.382
 85610 1115.60 3636.22 99.999  9.999 20.739   0   0 9.999  216   0 0.343
 85611 1258.08 3635.92 99.999  9.999 20.767   0   0 9.999  221   0 0.353
 85612 1176.64 3637.10 99.999  9.999 20.544   0   0 9.999  227   1 0.423
 85613 1262.24 3638.52 99.999  9.999 20.581   0   0 9.999  223   0 0.318
 85614 1294.86 3638.93 99.999  9.999 21.011   0   0 9.999  213   0 0.410
 85615 1358.90 3640.27 99.999  9.999 19.826   0   0 9.999  230   0 0.174
 85616 1118.52 3642.49 99.999  9.999 20.163   0   0 9.999  226   1 0.233
 85617 1195.69 3639.89 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 85619 1106.40 3644.42 99.999  9.999 20.597   0   0 9.999  218   0 0.403
 85620 1207.23 3643.06 99.999  9.999 19.718   0   0 9.999  226   0 0.427
 85621 1410.08 3645.08 99.999  9.999 20.653   0   0 9.999  221   0 0.332
 85622 1502.32 3646.41 99.999  9.999 20.795   0   0 9.999  227   1 0.351
 85623 1533.71 3644.85 99.999  9.999 20.684   0   0 9.999  225   0 0.326
 85624 1171.00 3645.12 99.999  9.999 21.008   0   0 9.999  208   0 0.496
 85625 1265.57 3645.57 99.999  9.999 20.482   0   0 9.999  223   0 0.308
 85627 1289.20 3647.57 99.999  9.999 20.679   0   0 9.999  224   0 0.333
 85628 1441.01 3650.39 99.999  9.999 20.702   0   0 9.999  225   1 0.320
 85629 1192.03 3648.65 99.999  9.999 21.108   0   0 9.999  204   0 0.549
 85630 1416.51 3650.73 99.999  9.999 21.041   0   0 9.999  212   0 0.408
 85631 1548.50 3649.96 99.999  9.999 21.168   0   0 9.999  196   0 0.489
 85635 1259.86 3651.79 99.999  9.999 20.774   0   0 9.999  225   0 0.461
 85636 1370.30 3651.10 99.999  9.999 20.695   0   0 9.999  197   0 0.476
 85637 1138.42 3653.87 99.999  9.999 20.306   0   0 9.999  229   0 0.291
 85638 1190.70 3659.56 99.999  9.999 20.364   0   0 9.999  221   1 0.256
 85639 1227.45 3660.40 99.999  9.999 20.432   0   0 9.999  196   0 0.378
 85640 1233.03 3661.10 99.999  9.999 20.105   0   0 9.999  214   0 0.288
 85641 1353.10 3662.98 99.999  9.999 20.462   0   0 9.999  226   0 0.288
 85642 1178.92 3661.43 99.999  9.999 19.921   0   0 9.999  224   0 0.202
 85643 1497.32 3665.46 99.999  9.999 20.845   0   0 9.999  213   0 0.363
 85645 1236.70 3664.68 99.999  9.999 20.583   0   0 9.999  220   0 0.466
 85646 1379.01 3665.09 99.999  9.999 20.435   0   0 9.999  226   0 0.374
 85648 1431.44 3671.38 99.999  9.999 20.971   0   0 9.999  217   0 0.401
 85649 1463.88 3672.65 99.999  9.999 20.954   0   0 9.999  219   0 0.440
 85650 1343.73 3679.25 99.999  9.999 20.390   0   0 9.999  221   0 0.256
 85651 1371.28 3675.67 99.999  9.999 20.953   0   0 9.999  223   0 0.403
 85652 1151.13 3679.36 99.999  9.999 20.698   0   0 9.999  220   0 0.316
 85653 1238.27 3678.61 99.999  9.999 20.433   0   0 9.999  226   0 0.265
 85654 1384.36 3681.67 99.999  9.999 20.468   0   0 9.999  225   0 0.311
 85655 1521.77 3684.83 99.999  9.999 20.523   0   0 9.999  218   0 0.269
 85657 1533.78 3685.40 99.999  9.999 21.224   0   0 9.999  206   0 0.472
 85659 1191.28 3686.70 99.999  9.999 21.083   0   0 9.999  209   1 0.424
 85660 1151.30 3688.38 99.999  9.999 20.726   0   0 9.999  224   1 0.345
 85661 1510.88 3689.39 99.999  9.999 20.826   0   0 9.999  220   0 0.365
 85662 1295.69 3693.33 99.999  9.999 20.924   0   0 9.999  213   0 0.386
 85664 1554.88 3696.72 99.999  9.999 20.345   0   0 9.999  228   0 0.275
 85665 1263.07 3697.56 99.999  9.999 20.916   0   0 9.999  219   0 0.399
 85666 1120.35 3698.92 99.999  9.999 20.483   0   0 9.999  226   0 0.270
 85667 1279.86 3698.54 99.999  9.999 20.484   0   0 9.999  230   0 0.336
 85668 1217.16 3699.98 99.999  9.999 20.196   0   0 9.999  226   0 0.200
 85669 1126.16 3699.49 99.999  9.999 20.742   0   0 9.999  220   0 0.373
 85670 1350.80 3701.81 99.999  9.999 20.602   0   0 9.999  222   0 0.325
 85671 1485.32 3702.44 99.999  9.999 20.825   0   0 9.999  221   0 0.361
 85672 1222.36 3703.36 99.999  9.999 20.744   0   0 9.999  225   0 0.333
 85673 1458.83 3703.20 99.999  9.999 20.606   0   0 9.999  223   0 0.299
 85674 1363.94 3704.22 99.999  9.999 20.535   0   0 9.999  219   0 0.304
 85675 1206.66 3707.36 99.999  9.999 20.543   0   0 9.999  223   0 0.306
 85676 1147.71 3707.43 99.999  9.999 20.290   0   0 9.999  230   0 0.237
 85677 1191.19 3706.70 99.999  9.999 20.266   0   0 9.999  224   0 0.246
 85678 1406.57 3705.68 99.999  9.999 20.475   0   0 9.999  217   0 0.324
 85680 1113.26 3712.17 99.999  9.999 20.953   0   0 9.999  213   0 0.445
 85681 1422.26 3709.35 99.999  9.999 20.468   0   0 9.999  226   0 0.273
 85682 1183.84 3709.16 99.999  9.999 21.044   0   0 9.999  219   0 0.489
 85683 1239.76 3709.94 99.999  9.999 20.517   0   0 9.999  226   0 0.284
 85685 1386.16 3712.21 99.999  9.999 20.767   0   0 9.999  224   0 0.382
 85686 1448.59 3713.40 99.999  9.999 20.536   0   0 9.999  224   0 0.288
 85688 1214.96 3715.94 99.999  9.999 21.041   0   0 9.999  209   0 0.421
 85690 1312.23 3716.96 99.999  9.999 20.691   0   0 9.999  224   0 0.327
 85691 1460.78 3716.10 99.999  9.999 21.256   0   0 9.999  205   0 0.467
 85692 1134.63 3718.47 99.999  9.999 20.177   0   0 9.999  223   0 0.241
 85693 1473.08 3720.04 99.999  9.999 20.943   0   0 9.999  221   0 0.359
 85695 1284.41 3726.30 99.999  9.999 20.080   0   0 9.999  227   0 0.187
 85696 1176.98 3725.09 99.999  9.999 20.910   0   0 9.999  213   0 0.343
 85697 1216.53 3727.60 99.999  9.999 20.744   0   0 9.999  217   0 0.372
 85698 1250.89 3727.12 99.999  9.999 20.788   0   0 9.999  220   0 0.356
 85699 1294.30 3727.60 99.999  9.999 20.568   0   0 9.999  223   0 0.288
 85700 1166.13 3728.60 99.999  9.999 20.585   0   0 9.999  222   0 0.310
 85701 1459.56 3729.54 99.999  9.999 20.624   0   0 9.999  216   0 0.303
 85702 1201.21 3730.95 99.999  9.999 20.584   0   0 9.999  225   0 0.298
 85703 1317.69 3730.53 99.999  9.999 20.543   0   0 9.999  221   0 0.298
 85704 1214.36 3734.88 99.999  9.999 20.825   0   0 9.999  219   0 0.428
 85705 1108.50 3732.42 99.999  9.999 19.935   0   0 9.999  214   0 0.317
 85706 1112.44 3732.88 99.999  9.999 20.133   0   0 9.999  217   0 0.308
 85707 1282.92 3735.48 99.999  9.999 20.386   0   0 9.999  227   0 0.300
 85708 1396.97 3733.61 99.999  9.999 20.822   0   0 9.999  217   0 0.406
 85709 1532.14 3731.37 99.999  9.999 20.316   0   0 9.999  219   0 0.309
 85711 1149.31 3736.89 99.999  9.999 20.695   0   0 9.999  220   0 0.338
 85712 1291.51 3737.57 99.999  9.999 20.141   0   0 9.999  228   0 0.211
 85713 1271.84 3738.23 99.999  9.999 20.535   0   0 9.999  220   0 0.299
 85714 1378.75 3736.59 99.999  9.999 20.788   0   0 9.999  222   0 0.380
 85716 1204.70 3739.55 99.999  9.999 20.467   0   0 9.999  221   1 0.263
 85717 1413.58 3740.73 99.999  9.999 20.989   0   0 9.999  221   0 0.374
 85718 1146.00 3741.80 99.999  9.999 20.629   0   0 9.999  225   0 0.360
 85719 1132.21 3742.44 99.999  9.999 20.763   0   0 9.999  224   0 0.362
 85720 1447.38 3743.47 99.999  9.999 21.018   0   0 9.999  216   0 0.431
 85721 1273.69 3744.88 22.031  1.715 20.316   8   0 0.382  225   0 0.279
 85722 1522.72 3743.90 99.999  9.999 21.362   0   0 9.999  204   0 0.459
 85723 1195.31 3746.68 99.999  9.999 20.638   0   0 9.999  226   0 0.345
 85724 1462.44 3746.97 99.999  9.999 20.646   0   0 9.999  223   0 0.349
 85726 1354.90 3748.27 99.999  9.999 20.663   0   0 9.999  222   0 0.312
 85727 1241.90 3751.57 99.999  9.999 20.790   0   0 9.999  218   0 0.418
 85728 1262.58 3749.57 99.999  9.999 20.823   0   0 9.999  224   0 0.399
 85729 1270.63 3749.85 99.999  9.999 20.622   0   0 9.999  220   0 0.336
 85731 1219.46 3752.32 99.999  9.999 20.797   0   0 9.999  218   0 0.348
 85732 1419.63 3756.03 99.999  9.999 20.358   0   0 9.999  226   0 0.266
 85733 1543.20 3755.05 99.999  9.999 20.882   0   0 9.999  216   0 0.399
 85735 1222.27 3761.76 99.999  9.999 20.751   0   0 9.999  214   0 0.385
 85736 1144.96 3761.13 99.999  9.999 20.566   0   0 9.999  218   0 0.341
 85737 1189.40 3761.60 99.999  9.999 20.819   0   0 9.999  123   0 0.799
 85738 1115.12 3761.60 99.999  9.999 20.933   0   0 9.999  218   0 0.411
 85739 1208.36 3763.90 99.999  9.999 20.831   0   0 9.999  218   0 0.407
 85740 1222.86 3767.44 99.999  9.999 21.111   0   0 9.999  181   0 0.526
 85741 1230.28 3765.67 99.999  9.999 20.255   0   0 9.999  212   0 0.382
 85742 1235.27 3766.73 99.999  9.999 20.207   0   0 9.999  217   0 0.410
 85743 1194.76 3766.40 99.999  9.999 20.412   0   0 9.999  223   0 0.301
 85744 1242.42 3767.45 99.999  9.999 20.350   0   0 9.999  190   0 0.409
 85745 1264.43 3765.92 99.999  9.999 20.388   0   0 9.999  227   0 0.251
 85746 1247.60 3769.60 99.999  9.999 20.595   0   0 9.999  183   0 0.477
 85748 1168.52 3769.67 99.999  9.999 20.367   0   0 9.999  222   0 0.316
 85750 1297.37 3769.13 99.999  9.999 20.236   0   0 9.999  229   0 0.472
 85753 1222.43 3774.43 99.999  9.999 20.524   0   0 9.999  206   0 0.372
 85755 1301.56 3776.90 99.999  9.999 19.886   0   0 9.999  222   1 0.386
 85756 1344.00 3775.19 99.999  9.999 20.749   0   0 9.999  212   0 0.549
 85757 1463.22 3775.57 99.999  9.999 20.519   0   0 9.999  227   1 0.268
 85758 1479.38 3776.07 99.999  9.999 20.858   0   0 9.999  218   0 0.375
 85759 1202.40 3778.32 99.999  9.999 20.787   0   0 9.999  227   1 0.350
 85760 1443.29 3779.00 99.999  9.999 20.557   0   0 9.999  221   0 0.311
 85762 1250.40 3780.28 99.999  9.999 20.127   0   0 9.999  210   0 0.349
 85763 1301.37 3782.06 99.999  9.999 19.492   0   0 9.999  224   3 0.224
 85764 1392.72 3782.57 99.999  9.999 19.791   0   0 9.999  225   0 0.413
 85765 1397.68 3782.89 99.999  9.999 19.841   0   0 9.999  220   0 0.448
 85766 1545.13 3779.92 99.999  9.999 20.743   0   0 9.999  222   0 0.345
 85767 1112.41 3781.89 99.999  9.999 19.735   0   0 9.999  229   0 0.323
 85768 1296.39 3784.70 99.999  9.999 19.952   0   0 9.999  225   1 0.336
 85769 1289.04 3784.03 99.999  9.999 20.605   0   0 9.999  227   0 0.379
 85770 1386.74 3786.34 99.999  9.999 20.178   0   0 9.999  210   0 0.418
 85771 1402.89 3785.68 99.999  9.999 20.471   0   0 9.999  201   0 0.555
 85772 1196.01 3790.92 99.999  9.999 20.566   0   0 9.999  217   0 0.285
 85773 1354.03 3787.11 99.999  9.999 20.683   0   0 9.999  221   0 0.353
 85774 1408.02 3787.10 99.999  9.999 20.582   0   0 9.999  160   0 0.520
 85775 1286.03 3788.29 99.999  9.999 20.944   0   0 9.999  193   0 0.449
 85776 1300.62 3787.25 99.999  9.999 19.994   0   0 9.999  224   2 0.333
