114405 1174.25 3433.66 99.999  9.999 19.812   0   0 9.999  252   0 0.139
114406 1377.52 3432.02 99.999  9.999 20.619   0   0 9.999  240   1 0.330
114409 1158.56 3433.74 99.999  9.999 20.113   0   0 9.999  250   1 0.179
114410 1165.36 3434.77 99.999  9.999 19.603   0   0 9.999  250   0 0.124
114411 1304.04 3435.34 99.999  9.999 20.012   0   0 9.999  245   1 0.226
114412 1312.26 3433.81 99.999  9.999 20.074   0   0 9.999  251   1 0.193
114413 1331.43 3432.28 99.999  9.999 20.447   0   0 9.999  249   0 0.270
114414 1372.06 3435.00 99.999  9.999 20.124   0   0 9.999  248   1 0.222
114415 1402.31 3433.55 99.999  9.999 19.773   0   0 9.999  250   0 0.139
114416 1462.50 3433.57 99.999  9.999 20.403   0   0 9.999  249   0 0.275
114417 1506.64 3433.22 99.999  9.999 20.318   0   0 9.999  245   1 0.240
114421 1287.68 3435.74 99.999  9.999 19.846   0   0 9.999  249   1 0.168
114422 1467.87 3433.85 99.999  9.999 20.322   0   0 9.999  249   0 0.225
114427 1239.70 3435.18 99.999  9.999 20.115   0   0 9.999  250   1 0.198
114428 1361.84 3434.28 99.999  9.999 20.558   0   0 9.999  243   0 0.278
114429 1396.84 3435.95 99.999  9.999 19.560   0   0 9.999  252   0 0.115
114430 1559.56 3435.69 99.999  9.999 20.416   0   0 9.999  250   0 0.272
114431 1583.01 3435.54 99.999  9.999 20.125   0   0 9.999  250   1 0.221
114436 1142.20 3436.33 99.999  9.999 20.432   0   0 9.999  245   1 0.251
114437 1231.58 3437.10 99.999  9.999 19.836   0   0 9.999  250   0 0.142
114438 1317.72 3437.67 99.999  9.999 19.607   0   0 9.999  252   0 0.149
114439 1453.84 3437.71 99.999  9.999 19.746   0   0 9.999  248   0 0.365
114440 1528.83 3435.98 99.999  9.999 20.414   0   0 9.999  248   1 0.254
114443 1251.50 3437.19 99.999  9.999 20.512   0   0 9.999  248   1 0.266
114444 1278.24 3437.19 99.999  9.999 19.963   0   0 9.999  250   1 0.166
114445 1600.29 3437.20 99.999  9.999 20.181   0   0 9.999  250   1 0.204
114450 1347.06 3438.93 99.999  9.999 19.702   0   0 9.999  250   0 0.161
114452 1582.02 3441.14 99.999  9.999 19.788   0   0 9.999  250   0 0.140
114457 1163.34 3440.40 99.999  9.999 20.023   0   0 9.999  248   1 0.166
114458 1359.79 3442.05 99.999  9.999 20.143   0   0 9.999  249   0 0.193
114459 1505.79 3440.73 99.999  9.999 19.876   0   0 9.999  252   0 0.166
114462 1401.95 3441.13 99.999  9.999 20.540   0   0 9.999  245   0 0.283
114463 1408.33 3441.67 99.999  9.999 20.087   0   0 9.999  246   0 0.208
114464 1469.36 3441.30 99.999  9.999 20.283   0   0 9.999  246   0 0.213
114465 1563.11 3441.09 99.999  9.999 20.287   0   0 9.999  249   0 0.218
114466 1591.00 3441.45 99.999  9.999 20.075   0   0 9.999  252   0 0.192
114470 1242.75 3442.88 99.999  9.999 20.303   0   0 9.999  250   0 0.221
114471 1422.44 3442.26 99.999  9.999 20.541   0   0 9.999  248   0 0.269
114472 1546.39 3442.15 99.999  9.999 20.249   0   0 9.999  251   0 0.241
114475 1397.60 3443.34 99.999  9.999 20.274   0   0 9.999  249   0 0.212
114477 1253.19 3445.18 99.999  9.999 19.895   0   0 9.999  251   0 0.174
114478 1305.00 3444.53 99.999  9.999 20.413   0   0 9.999  250   0 0.229
114479 1349.77 3445.04 99.999  9.999 19.969   0   0 9.999  248   0 0.179
114480 1367.85 3444.99 99.999  9.999 20.325   0   0 9.999  247   0 0.262
114481 1571.09 3445.67 99.999  9.999 19.777   0   0 9.999  250   1 0.133
114485 1490.50 3445.92 99.999  9.999 20.032   0   0 9.999  248   0 0.185
114486 1512.38 3446.48 99.999  9.999 19.983   0   0 9.999  250   0 0.187
114492 1216.78 3446.85 99.999  9.999 19.905   0   0 9.999  249   1 0.153
114493 1292.55 3447.00 99.999  9.999 20.087   0   0 9.999  250   0 0.220
114494 1473.30 3447.75 99.999  9.999 19.551   0   0 9.999  251   0 0.117
114501 1176.20 3447.96 99.999  9.999 19.826   0   0 9.999  251   1 0.149
114502 1191.60 3447.90 99.999  9.999 19.992   0   0 9.999  249   0 0.169
114503 1358.00 3446.25 99.999  9.999 20.323   0   0 9.999  251   0 0.242
114505 1143.00 3449.17 99.999  9.999 19.968   0   0 9.999  252   0 0.179
114506 1246.77 3449.47 99.999  9.999 20.158   0   0 9.999  251   0 0.214
114510 1181.69 3448.62 99.999  9.999 20.367   0   0 9.999  250   0 0.262
114514 1311.14 3451.18 99.999  9.999 19.771   0   0 9.999  251   0 0.140
114520 1344.07 3451.10 99.999  9.999 20.481   0   0 9.999  245   1 0.240
114521 1471.76 3453.06 99.999  9.999 19.628   0   0 9.999  252   0 0.136
114522 1577.75 3451.98 99.999  9.999 19.755   0   0 9.999  250   1 0.138
114527 1229.25 3452.83 99.999  9.999 19.985   0   0 9.999  249   0 0.181
114528 1262.75 3452.68 99.999  9.999 20.015   0   0 9.999  250   0 0.183
114529 1401.28 3452.76 99.999  9.999 19.695   0   0 9.999  252   0 0.201
114536 1160.87 3453.17 99.999  9.999 20.061   0   0 9.999  249   1 0.185
114537 1293.01 3454.55 99.999  9.999 19.871   0   0 9.999  250   0 0.140
114540 1339.38 3455.94 99.999  9.999 20.129   0   0 9.999  248   1 0.190
114541 1547.58 3454.94 99.999  9.999 20.048   0   0 9.999  247   0 0.183
114544 1418.41 3454.38 99.999  9.999 20.717   0   0 9.999  247   0 0.328
114547 1423.16 3455.95 99.999  9.999 20.618   0   0 9.999  247   0 0.275
114549 1234.78 3457.23 99.999  9.999 20.302   0   0 9.999  248   1 0.222
114550 1267.71 3458.35 99.999  9.999 20.138   0   0 9.999  250   0 0.239
114551 1447.66 3458.61 99.999  9.999 20.132   0   0 9.999  249   1 0.200
114552 1488.31 3457.87 99.999  9.999 20.347   0   0 9.999  250   0 0.246
114557 1190.68 3458.96 99.999  9.999 20.274   0   0 9.999  249   1 0.214
114558 1248.70 3458.53 99.999  9.999 19.839   0   0 9.999  251   0 0.157
114559 1316.05 3458.03 99.999  9.999 20.670   0   0 9.999  244   0 0.324
114560 1357.92 3458.61 99.999  9.999 20.368   0   0 9.999  250   0 0.260
114566 1201.90 3459.88 99.999  9.999 20.408   0   0 9.999  249   0 0.243
114567 1228.75 3459.40 99.999  9.999 20.578   0   0 9.999  246   0 0.333
114568 1385.15 3459.32 99.999  9.999 20.086   0   0 9.999  251   1 0.213
114569 1409.30 3459.57 99.999  9.999 20.349   0   0 9.999  248   0 0.281
114573 1180.41 3460.97 99.999  9.999 20.417   0   0 9.999  250   1 0.268
114574 1456.65 3459.64 99.999  9.999 20.362   0   0 9.999  247   0 0.249
114575 1506.39 3461.30 99.999  9.999 19.838   0   0 9.999  249   0 0.180
114576 1549.08 3460.65 99.999  9.999 19.871   0   0 9.999  251   0 0.163
114579 1213.82 3462.16 99.999  9.999 19.904   0   0 9.999  250   0 0.140
114580 1330.40 3460.89 99.999  9.999 20.252   0   0 9.999  247   0 0.231
114581 1389.99 3461.94 99.999  9.999 20.429   0   0 9.999  248   1 0.262
114582 1442.01 3460.43 99.999  9.999 20.681   0   0 9.999  248   0 0.306
114588 1262.31 3463.27 99.999  9.999 19.981   0   0 9.999  250   0 0.189
114591 1233.27 3463.61 99.999  9.999 19.946   0   0 9.999  250   0 0.148
114592 1305.95 3463.60 99.999  9.999 19.432   0   0 9.999  252   0 0.112
114593 1349.24 3465.38 99.999  9.999 20.499   0   0 9.999  247   1 0.296
114596 1175.18 3464.20 99.999  9.999 20.281   0   0 9.999  249   0 0.263
114597 1275.64 3465.73 99.999  9.999 20.605   0   0 9.999  242   1 0.304
114598 1354.49 3463.75 99.999  9.999 20.099   0   0 9.999  248   0 0.204
114599 1451.82 3464.11 99.999  9.999 20.069   0   0 9.999  249   0 0.196
114600 1601.26 3465.06 99.999  9.999 20.234   0   0 9.999  250   1 0.218
114604 1210.43 3466.06 99.999  9.999 19.959   0   0 9.999  251   0 0.158
114605 1337.64 3466.04 99.999  9.999 19.993   0   0 9.999  250   0 0.171
114606 1457.00 3464.87 99.999  9.999 20.004   0   0 9.999  247   0 0.153
114607 1472.35 3468.55 99.999  9.999 19.988   0   0 9.999  249   0 0.164
114608 1593.57 3465.69 99.999  9.999 19.972   0   0 9.999  252   0 0.200
114612 1156.12 3466.48 99.999  9.999 20.570   0   0 9.999  245   0 0.302
114613 1271.23 3467.98 99.999  9.999 19.508   0   0 9.999  248   1 0.223
114617 1490.69 3468.46 99.999  9.999 20.625   0   0 9.999  241   0 0.323
114621 1323.41 3468.08 99.999  9.999 20.367   0   0 9.999  245   0 0.257
114622 1378.92 3467.95 99.999  9.999 20.442   0   0 9.999  249   0 0.292
114623 1562.27 3469.50 99.999  9.999 20.241   0   0 9.999  250   0 0.234
114628 1195.80 3469.55 99.999  9.999 20.315   0   0 9.999  249   0 0.233
114629 1230.66 3473.80 99.999  9.999 19.938   0   0 9.999  248   0 0.163
114630 1370.91 3469.62 99.999  9.999 19.950   0   0 9.999  251   0 0.188
114633 1387.35 3471.40 99.999  9.999 19.946   0   0 9.999  250   0 0.178
114634 1550.65 3470.19 99.999  9.999 20.044   0   0 9.999  251   0 0.199
114642 1252.21 3471.81 99.999  9.999 19.953   0   0 9.999  252   0 0.179
114643 1260.00 3472.87 99.999  9.999 19.928   0   0 9.999  245   0 0.195
114644 1440.56 3472.96 99.999  9.999 19.650   0   0 9.999  252   0 0.131
114652 1280.14 3474.22 99.999  9.999 20.404   0   0 9.999  245   0 0.355
114653 1320.51 3472.97 99.999  9.999 20.018   0   0 9.999  250   0 0.172
114654 1557.96 3472.93 99.999  9.999 19.900   0   0 9.999  250   0 0.145
114662 1214.96 3474.24 99.999  9.999 19.995   0   0 9.999  251   0 0.193
114663 1350.24 3473.18 99.999  9.999 20.335   0   0 9.999  247   0 0.223
114664 1395.00 3474.13 99.999  9.999 19.964   0   0 9.999  248   1 0.167
114665 1597.14 3472.76 99.999  9.999 19.838   0   0 9.999  249   0 0.149
114667 1332.29 3477.69 99.999  9.999 20.209   0   0 9.999  249   0 0.215
114668 1410.10 3474.60 99.999  9.999 20.489   0   0 9.999  246   1 0.270
114682 1437.51 3477.70 99.999  9.999 19.676   0   0 9.999  251   0 0.143
114683 1461.50 3477.19 99.999  9.999 20.021   0   0 9.999  250   0 0.172
114684 1535.10 3476.68 99.999  9.999 20.696   0   0 9.999  243   0 0.316
114688 1258.96 3477.94 99.999  9.999 19.755   0   0 9.999  246   0 0.194
114689 1337.78 3477.26 99.999  9.999 20.317   0   0 9.999  247   0 0.239
114695 1163.78 3481.38 99.999  9.999 19.098   0   0 9.999  252   0 0.100
114696 1226.33 3478.86 99.999  9.999 19.942   0   0 9.999  250   0 0.171
114697 1286.85 3480.93 99.999  9.999 20.013   0   0 9.999  247   1 0.181
114698 1290.46 3479.09 99.999  9.999 19.836   0   0 9.999  251   0 0.155
114699 1317.81 3478.95 99.999  9.999 19.901   0   0 9.999  248   0 0.157
114700 1477.83 3479.17 99.999  9.999 20.230   0   0 9.999  248   1 0.216
114703 1347.96 3478.91 99.999  9.999 20.742   0   0 9.999  246   0 0.326
114704 1394.38 3478.37 99.999  9.999 20.469   0   0 9.999  248   0 0.276
114713 1246.80 3480.63 99.999  9.999 19.527   0   0 9.999  252   0 0.120
114714 1411.08 3480.57 99.999  9.999 20.307   0   0 9.999  250   0 0.238
114715 1503.15 3481.43 99.999  9.999 19.624   0   0 9.999  248   1 0.135
114720 1185.54 3482.11 99.999  9.999 19.743   0   0 9.999  250   1 0.131
114721 1281.96 3481.66 99.999  9.999 19.949   0   0 9.999  249   0 0.227
114722 1366.16 3484.77 99.999  9.999 19.893   0   0 9.999  252   0 0.187
114723 1548.16 3481.95 99.999  9.999 19.928   0   0 9.999  251   0 0.183
114727 1211.95 3483.21 99.999  9.999 19.926   0   0 9.999  250   0 0.157
114732 1144.45 3485.25 99.999  9.999 19.747   0   0 9.999  243   0 0.313
114733 1231.98 3485.74 99.999  9.999 20.049   0   0 9.999  251   0 0.193
114734 1233.60 3482.67 99.999  9.999 20.845   0   0 9.999  244   0 0.355
114735 1268.29 3482.77 99.999  9.999 20.254   0   0 9.999  238   1 0.330
114736 1384.16 3482.86 99.999  9.999 20.039   0   0 9.999  252   0 0.201
114737 1517.18 3483.42 99.999  9.999 20.657   0   0 9.999  244   0 0.329
114738 1177.97 3487.31 99.999  9.999 19.903   0   0 9.999  243   0 0.303
114739 1171.34 3488.18 99.999  9.999 19.256   0   0 9.999  205   0 0.714
114740 1272.65 3484.11 99.999  9.999 20.292   0   0 9.999  239   0 0.335
114741 1325.52 3486.16 99.999  9.999 19.925   0   0 9.999  251   0 0.170
114742 1338.42 3484.53 99.999  9.999 20.053   0   0 9.999  250   0 0.203
114748 1427.54 3486.63 99.999  9.999 20.420   0   0 9.999  246   0 0.265
114757 1260.60 3486.75 99.999  9.999 20.501   0   0 9.999  244   0 0.331
114758 1563.44 3487.80 99.999  9.999 20.112   0   0 9.999  251   0 0.183
114765 1229.87 3488.89 99.999  9.999 20.006   0   0 9.999  250   0 0.196
114766 1299.33 3489.19 99.999  9.999 19.700   0   0 9.999  251   1 0.134
114767 1442.85 3489.90 99.999  9.999 19.941   0   0 9.999  249   1 0.169
114768 1534.32 3488.35 99.999  9.999 20.104   0   0 9.999  245   0 0.205
114773 1143.78 3490.46 99.999  9.999 19.812   0   0 9.999  248   0 0.340
114774 1396.80 3489.90 99.999  9.999 20.063   0   0 9.999  250   0 0.170
114775 1410.51 3488.72 99.999  9.999 20.513   0   0 9.999  247   0 0.249
114776 1417.44 3490.09 99.999  9.999 19.875   0   0 9.999  251   0 0.143
114777 1517.50 3490.90 99.999  9.999 19.677   0   0 9.999  251   0 0.147
114778 1574.02 3489.39 99.999  9.999 20.292   0   0 9.999  247   1 0.248
114782 1269.18 3492.21 99.999  9.999 19.884   0   0 9.999  249   1 0.156
114783 1281.28 3489.94 99.999  9.999 19.337   0   0 9.999  252   0 0.131
114784 1449.29 3490.77 99.999  9.999 19.638   0   0 9.999  251   0 0.144
114785 1508.85 3491.57 99.999  9.999 19.891   0   0 9.999  246   0 0.309
114790 1207.40 3493.26 99.999  9.999 20.188   0   0 9.999  250   0 0.225
114791 1588.64 3491.17 99.999  9.999 19.842   0   0 9.999  250   0 0.167
114796 1472.59 3491.85 99.999  9.999 20.503   0   0 9.999  247   0 0.286
114801 1334.18 3494.16 99.999  9.999 19.899   0   0 9.999  249   0 0.169
114802 1484.35 3493.74 99.999  9.999 19.996   0   0 9.999  251   1 0.183
114803 1565.01 3493.61 99.999  9.999 20.111   0   0 9.999  251   0 0.209
114807 1215.57 3493.70 99.999  9.999 20.297   0   0 9.999  250   0 0.218
114808 1233.03 3494.76 99.999  9.999 19.965   0   0 9.999  249   0 0.161
114809 1245.27 3494.54 99.999  9.999 19.869   0   0 9.999  248   0 0.154
114810 1458.77 3495.23 99.999  9.999 19.992   0   0 9.999  249   2 0.154
114811 1546.30 3495.45 99.999  9.999 19.965   0   0 9.999  251   0 0.251
114817 1189.60 3495.27 99.999  9.999 20.598   0   0 9.999  246   0 0.308
114818 1413.88 3496.11 99.999  9.999 19.810   0   0 9.999  250   0 0.158
114819 1468.03 3496.13 99.999  9.999 20.336   0   0 9.999  248   0 0.212
114826 1276.16 3496.57 99.999  9.999 19.869   0   0 9.999  250   0 0.169
114827 1322.32 3498.68 99.999  9.999 20.338   0   0 9.999  249   0 0.228
114828 1422.12 3497.18 99.999  9.999 20.067   0   0 9.999  250   1 0.204
114829 1431.77 3496.87 99.999  9.999 20.220   0   0 9.999  250   0 0.217
114832 1297.06 3498.15 99.999  9.999 20.083   0   0 9.999  251   0 0.205
114833 1490.66 3498.31 99.999  9.999 19.797   0   0 9.999  250   2 0.168
114837 1268.06 3499.09 99.999  9.999 19.640   0   0 9.999  248   2 0.128
114838 1567.65 3498.75 99.999  9.999 20.592   0   0 9.999  245   0 0.302
114842 1381.47 3500.12 99.999  9.999 20.028   0   0 9.999  250   0 0.214
114843 1449.09 3499.25 99.999  9.999 20.292   0   0 9.999  250   0 0.238
114849 1258.58 3501.30 99.999  9.999 19.763   0   0 9.999  250   1 0.153
114850 1305.87 3501.78 99.999  9.999 19.840   0   0 9.999  248   1 0.145
114855 1244.16 3501.35 99.999  9.999 20.587   0   0 9.999  249   0 0.303
114856 1263.51 3501.89 99.999  9.999 19.731   0   0 9.999  248   2 0.135
114857 1444.24 3502.53 99.999  9.999 20.111   0   0 9.999  248   1 0.194
114858 1578.09 3501.55 99.999  9.999 19.959   0   0 9.999  251   0 0.171
114863 1215.80 3503.48 99.999  9.999 19.795   0   0 9.999  251   0 0.157
114866 1175.12 3502.90 99.999  9.999 20.090   0   0 9.999  234   0 0.395
114867 1325.40 3503.89 99.999  9.999 19.903   0   0 9.999  252   0 0.150
114868 1359.21 3503.31 99.999  9.999 20.054   0   0 9.999  249   0 0.178
114869 1437.09 3502.68 99.999  9.999 20.557   0   0 9.999  247   0 0.297
114870 1540.68 3504.47 99.999  9.999 19.403   0   0 9.999  251   1 0.122
114874 1231.66 3504.06 99.999  9.999 20.231   0   0 9.999  251   0 0.218
114875 1349.33 3505.28 99.999  9.999 19.825   0   0 9.999  250   1 0.138
114876 1381.88 3504.22 99.999  9.999 20.493   0   0 9.999  245   1 0.261
114881 1210.27 3508.09 99.999  9.999 19.809   0   0 9.999  250   0 0.152
114882 1289.48 3505.18 99.999  9.999 20.919   0   0 9.999  238   0 0.405
114883 1593.05 3505.58 99.999  9.999 20.097   0   0 9.999  249   0 0.200
114890 1222.29 3507.04 99.999  9.999 19.982   0   0 9.999  251   0 0.179
114891 1544.19 3506.54 99.999  9.999 20.135   0   0 9.999  250   0 0.266
114897 1156.22 3506.71 99.999  9.999 20.332   0   0 9.999  249   0 0.230
114898 1236.29 3508.26 99.999  9.999 20.040   0   0 9.999  248   1 0.199
114899 1268.26 3507.89 99.999  9.999 19.967   0   0 9.999  250   1 0.160
114900 1415.93 3505.96 99.999  9.999 20.683   0   0 9.999  244   1 0.276
114901 1521.28 3507.89 99.999  9.999 19.721   0   0 9.999  249   2 0.171
114904 1150.74 3507.69 99.999  9.999 20.306   0   0 9.999  247   2 0.230
114905 1371.68 3508.43 99.999  9.999 20.071   0   0 9.999  250   0 0.199
114910 1165.28 3509.94 99.999  9.999 19.614   0   0 9.999  250   1 0.128
114915 1229.55 3511.57 99.999  9.999 19.636   0   0 9.999  250   0 0.135
114916 1404.75 3511.81 99.999  9.999 19.975   0   0 9.999  251   1 0.171
114920 1321.64 3512.40 99.999  9.999 20.053   0   0 9.999  252   0 0.183
114921 1352.74 3511.69 99.999  9.999 19.941   0   0 9.999  249   1 0.163
114927 1255.91 3514.20 99.999  9.999 19.922   0   0 9.999  248   0 0.168
114928 1303.47 3512.59 99.999  9.999 20.075   0   0 9.999  251   0 0.215
114929 1377.10 3513.99 99.999  9.999 20.039   0   0 9.999  248   0 0.230
114930 1400.25 3513.11 99.999  9.999 20.310   0   0 9.999  247   2 0.241
114931 1422.30 3513.39 99.999  9.999 20.279   0   0 9.999  251   0 0.221
114938 1394.71 3513.36 99.999  9.999 20.301   0   0 9.999  246   2 0.256
114939 1483.73 3512.92 99.999  9.999 20.293   0   0 9.999  246   0 0.242
114945 1364.28 3515.47 99.999  9.999 19.559   0   0 9.999  250   0 0.132
114947 1189.83 3515.67 99.999  9.999 20.093   0   0 9.999  250   0 0.174
114948 1460.18 3515.73 99.999  9.999 19.779   0   0 9.999  251   1 0.154
114949 1545.94 3518.40 99.999  9.999 19.740   0   0 9.999  249   0 0.169
114957 1526.18 3518.48 99.999  9.999 19.009   0   0 9.999  252   0 0.214
114963 1169.36 3517.49 99.999  9.999 20.155   0   0 9.999  249   1 0.224
114964 1336.70 3518.86 99.999  9.999 20.116   0   0 9.999  241   0 0.204
114965 1456.16 3518.23 99.999  9.999 19.861   0   0 9.999  250   2 0.147
114966 1578.05 3516.98 99.999  9.999 20.348   0   0 9.999  250   0 0.241
114973 1178.77 3517.60 99.999  9.999 20.247   0   0 9.999  250   0 0.220
114974 1498.00 3518.75 99.999  9.999 19.982   0   0 9.999  251   0 0.210
114975 1505.30 3519.32 99.999  9.999 19.608   0   0 9.999  251   0 0.142
114981 1185.16 3521.99 99.999  9.999 19.792   0   0 9.999  249   2 0.138
114982 1263.00 3519.48 99.999  9.999 20.047   0   0 9.999  248   1 0.186
114983 1363.44 3519.80 99.999  9.999 20.214   0   0 9.999  247   0 0.211
114984 1373.12 3519.93 99.999  9.999 20.082   0   0 9.999  248   1 0.232
114985 1402.08 3519.85 99.999  9.999 20.113   0   0 9.999  252   0 0.201
114986 1442.55 3520.14 99.999  9.999 19.855   0   0 9.999  252   0 0.171
114995 1213.77 3520.14 99.999  9.999 20.300   0   0 9.999  249   0 0.301
114996 1447.90 3520.11 99.999  9.999 20.272   0   0 9.999  250   0 0.235
115001 1242.04 3520.85 99.999  9.999 20.675   0   0 9.999  244   0 0.321
115004 1162.36 3521.60 99.999  9.999 20.126   0   0 9.999  250   0 0.201
115005 1224.60 3522.64 99.999  9.999 20.345   0   0 9.999  250   0 0.233
115006 1279.64 3524.07 99.999  9.999 19.755   0   0 9.999  250   1 0.141
115007 1328.76 3522.67 99.999  9.999 20.214   0   0 9.999  228   0 0.400
115008 1584.80 3522.98 99.999  9.999 20.293   0   0 9.999  249   0 0.222
115009 1202.87 3524.71 99.999  9.999 19.972   0   0 9.999  245   1 0.228
115010 1269.80 3522.72 99.999  9.999 20.854   0   0 9.999  237   0 0.337
115011 1339.46 3523.93 99.999  9.999 20.080   0   0 9.999  249   0 0.211
115012 1494.69 3523.74 99.999  9.999 20.098   0   0 9.999  250   0 0.210
115019 1350.59 3523.55 99.999  9.999 20.198   0   0 9.999  250   0 0.202
115020 1362.91 3525.19 99.999  9.999 19.911   0   0 9.999  247   1 0.169
115022 1174.62 3526.47 99.999  9.999 19.611   0   0 9.999  252   0 0.124
115023 1447.68 3526.14 99.999  9.999 19.753   0   0 9.999  250   1 0.158
115024 1465.70 3526.72 22.184  2.587 19.597   4   2 0.025  250   1 0.120
115025 1561.95 3525.36 99.999  9.999 19.952   0   0 9.999  251   0 0.170
115026 1567.60 3525.47 99.999  9.999 20.138   0   0 9.999  246   1 0.201
115031 1143.57 3526.90 99.999  9.999 20.249   0   0 9.999  248   1 0.211
