 91397  551.01 3192.73 14.613  1.286 13.327  86   0 0.003 8416   4 0.006
 91425  561.99 3335.29 15.245  1.367 13.878  85   1 0.004 8414   6 0.006
 91476  576.88 3067.28 16.705  1.681 15.024  86   0 0.008 8417   3 0.009
 91483  571.08 3103.37 16.494  1.639 14.855  86   0 0.008 8417   3 0.011
 91533  564.04 3343.42 15.319  0.467 14.851  86   0 0.005 8411   9 0.011
 91544  574.98 3103.75 17.111  0.972 16.140  86   0 0.012 8414   6 0.024
 91639  571.11 3019.37 16.995  1.648 15.347  85   1 0.009 8409  11 0.010
 91668  582.54 3090.21 16.284  1.286 14.998  85   1 0.007 8416   4 0.010
 91702  562.74 3153.75 16.549  1.415 15.134  86   0 0.009 8416   4 0.011
 91718  584.11 3192.68 17.082  1.739 15.343  85   1 0.012 8415   5 0.015
 91729  570.77 3205.82 17.046  1.774 15.272  86   0 0.019 8418   2 0.014
 91731  562.84 3207.62 16.746  1.370 15.376  86   0 0.007 8411   9 0.011
 91744  567.55 3230.15 17.336  1.667 15.669  86   0 0.012 8411   9 0.010
 91747  562.56 3240.42 16.701  1.470 15.231  86   0 0.010 8415   4 0.009
 91764  573.48 3277.22 17.683  1.924 15.759  86   0 0.017 8411   9 0.009
 91765  554.41 3281.39 16.811  1.766 15.046  86   0 0.008 8415   5 0.009
 91768  556.15 3288.65 17.028  1.738 15.290  86   0 0.016 8412   8 0.013
 91774  552.94 3292.01 16.138  0.778 15.360  86   0 0.007 8413   7 0.015
 91790  581.07 3336.85 17.566  1.661 15.906  86   0 0.013 8405  13 0.010
 91798  584.89 3360.51 16.767  1.689 15.078  86   0 0.011 8408  12 0.007
 91935  581.52 3033.02 17.869  1.451 16.418  86   0 0.018 8405  14 0.015
 91939  558.77 3042.94 17.001  0.808 16.193  86   0 0.017 8405  12 0.035
 91981  557.81 3114.13 17.794  1.637 16.158  86   0 0.014 8401  15 0.014
 91994  560.77 3136.13 99.999  9.999 16.646   0   0 9.999 8398  17 0.016
 92023  571.42 3192.62 99.999  9.999 16.710   0   0 9.999 8403  12 0.021
 92033  567.53 3213.43 17.611  1.465 16.146  86   0 0.015 8405  11 0.015
 92040  577.82 3232.22 16.916  0.891 16.025  86   0 0.009 8411   9 0.013
 92086  571.10 3334.96 18.274  1.469 16.805  86   0 0.021 8398  17 0.033
 92129  579.48 3235.13 18.452  1.686 16.766  86   0 0.030 8408   8 0.026
 92379  558.08 3038.65 18.481  1.190 17.291  86   0 0.039 8400  13 0.055
 92387  582.62 3045.59 19.328  1.447 17.882  86   0 0.100 8402  13 0.083
 92392  560.39 3049.33 18.866  1.209 17.657  85   0 0.055 8383  16 0.104
 92393  550.92 3050.50 18.764  1.555 17.209  86   0 0.040 8383  29 0.029
 92414  573.39 3064.41 18.624  1.310 17.314  86   0 0.040 8406   7 0.049
 92417  581.96 3062.17 19.251  1.419 17.832  86   0 0.057 8392  15 0.069
 92429  582.90 3087.58 99.999  9.999 16.842   0   0 9.999 8417   3 0.047
 92446  559.02 3107.54 18.570  1.646 16.924  85   0 0.026 8400  12 0.023
 92497  570.78 3151.19 18.510  1.472 17.037  86   0 0.027 8396  19 0.023
 92498  567.00 3151.38 18.067  1.156 16.911  86   0 0.025 8405  11 0.030
 92502  551.36 3155.24 18.441  1.437 17.003  85   0 0.025 8402   7 0.021
 92520  569.66 3171.12 18.153  1.059 17.095  85   1 0.019 8406   9 0.025
 92526  551.02 3174.17 17.930  1.124 16.807  86   0 0.017 8398  16 0.023
 92540  556.86 3179.31 19.651  1.691 17.961  85   0 0.120 8389   7 0.115
 92546  581.37 3186.61 19.560  1.242 18.317  85   1 0.067 8397  12 0.071
 92557  574.88 3199.70 18.730  1.716 17.014  86   0 0.033 8396  19 0.024
 92562  584.40 3207.42 18.944  1.428 17.516  85   0 0.034 8399  12 0.033
 92565  558.89 3212.15 18.400  1.434 16.966  86   0 0.028 8403  13 0.026
 92579  552.14 3225.51 19.165  1.753 17.412  85   0 0.045 8400  12 0.028
 92590  562.96 3233.31 18.587  1.291 17.296  86   0 0.036 8403  11 0.034
 92597  554.26 3238.05 18.384  1.310 17.075  86   0 0.022 8397  14 0.022
 92607  567.57 3250.10 17.783  1.098 16.685  86   0 0.013 8405   8 0.015
 92627  581.29 3270.15 18.949  1.100 17.849  85   0 0.033 8396  12 0.045
 92647  573.10 3291.84 18.734  1.430 17.304  85   0 0.031 8396  12 0.023
 92687  557.72 3337.09 99.999  9.999 17.288   0   0 9.999 8396  11 0.125
 92706  571.87 3350.08 18.992  1.437 17.555  85   0 0.057 8402   7 0.045
 92710  576.34 3362.00 17.956  0.997 16.959  86   0 0.018 8394  17 0.019
 92717  552.51 3367.27 18.932  1.331 17.601  85   0 0.050 8401  14 0.060
 92730  565.03 3194.84 19.332  1.628 17.704  86   0 0.059 8384  24 0.059
 92766  584.85 3017.97 19.593  1.043 18.550  85   0 0.064 8396  16 0.091
 92788  570.60 3168.33 18.487  1.057 17.430  85   0 0.026 8402  10 0.032
 93367  566.14 3025.32 19.048  1.137 17.911  85   1 0.038 8380  27 0.045
 93385  584.52 3027.96 19.703  1.345 18.358  85   0 0.084 8388  19 0.074
 93389  561.84 3032.04 19.533  1.236 18.298  86   0 0.067 8393  15 0.066
 93442  576.85 3053.43 19.129  1.582 17.547  86   0 0.165 8377   0 0.190
 93447  557.74 3055.54 19.020  1.266 17.754  85   0 0.045 8390  17 0.042
 93455  568.08 3056.70 19.314  1.360 17.953  86   0 0.067 8392  14 0.062
 93467  557.17 3062.00 19.601  1.532 18.069  85   0 0.076 8398  11 0.053
 93475  584.02 3065.93 19.263  1.200 18.063  86   0 0.059 8395  14 0.086
 93493  582.09 3070.67 19.650  1.392 18.258  86   0 0.081 8392  14 0.076
 93496  567.90 3070.94 19.632  1.218 18.414  85   0 0.082 8384  17 0.065
 93497  574.32 3071.10 19.235  1.099 18.136  86   0 0.058 8399  11 0.090
 93510  568.45 3076.02 19.246  1.301 17.945  85   0 0.050 8392  18 0.043
 93519  574.25 3079.36 19.528  1.358 18.170  85   0 0.054 8385  20 0.052
 93524  551.28 3082.26 19.273  1.685 17.588  85   0 0.053 8391  19 0.031
 93561  573.01 3099.79 18.723  1.384 17.339  86   0 0.043 8403  10 0.058
 93564  561.20 3102.05 18.974  1.183 17.790  85   0 0.037 8388  16 0.049
 93565  564.36 3099.13 19.563  1.333 18.231  85   0 0.067 8384  18 0.070
 93577  580.35 3105.43 19.276  1.251 18.026  85   0 0.045 8398  10 0.051
 93583  562.89 3111.66 20.026  1.267 18.759  85   0 0.098 8366  20 0.118
 93584  572.06 3109.18 18.825  1.157 17.668  86   0 0.042 8394  15 0.069
 93610  570.54 3118.36 19.915  1.839 18.075  85   0 0.097 8397  10 0.047
 93613  556.93 3119.59 19.591  1.726 17.865  85   1 0.066 8393  16 0.046
 93624  563.96 3127.03 18.950  1.163 17.787  86   0 0.034 8392  16 0.035
 93632  551.48 3125.62 19.557  1.490 18.067  86   0 0.073 8396  13 0.046
 93656  566.10 3134.59 19.836  1.138 18.698  85   0 0.092 8399  13 0.082
 93665  571.57 3135.51 19.434  1.345 18.089  85   0 0.051 8390  13 0.046
 93688  579.95 3143.53 19.076  1.456 17.620  86   0 0.048 8391  11 0.031
 93722  571.32 3156.00 19.132  1.548 17.584  85   1 0.046 8394  15 0.036
 93730  565.54 3157.30 18.960  1.097 17.863  86   0 0.056 8396  10 0.092
 93742  577.56 3162.66 18.808  1.205 17.603  85   0 0.032 8396  12 0.033
 93748  560.07 3162.53 19.060  1.183 17.877  86   0 0.046 8398   8 0.042
 93775  563.32 3173.38 19.503  0.916 18.588  85   0 0.067 8388  17 0.091
 93811  550.91 3189.51 99.999  9.999 16.634   0   0 9.999 8417   3 0.087
 93816  584.53 3189.43 19.595  2.092 17.503  85   1 0.097 8410   8 0.082
 93818  568.96 3191.86 99.999  9.999 17.483   0   0 9.999 8398  19 0.043
 93830  554.97 3200.98 19.533  1.011 18.522  85   0 0.079 8323  17 0.137
 93841  568.56 3200.14 19.740  1.355 18.385  85   0 0.079 8385  17 0.097
 93842  582.89 3199.33 19.436  1.203 18.233  85   0 0.062 8374  24 0.087
 93892  551.65 3220.91 18.963  1.225 17.738  85   0 0.040 8401  11 0.042
 93908  559.78 3224.82 19.192  0.805 18.387  85   0 0.042 8392  19 0.067
 93922  572.95 3227.92 19.855  1.514 18.341  86   0 0.091 8391  18 0.068
 93933  571.98 3232.91 19.324  1.343 17.981  85   0 0.065 8395  12 0.072
 93940  580.59 3239.10 99.999  9.999 18.757   0   0 9.999 8382   8 0.130
 93948  585.57 3239.30 19.017  0.781 18.236  86   0 0.043 8396  12 0.060
 93958  582.60 3243.14 19.102  1.371 17.731  85   0 0.040 8398  11 0.044
 93971  572.37 3247.02 19.719  1.611 18.108  85   0 0.071 8389  19 0.047
 93975  579.97 3248.14 19.046  0.708 18.339  85   0 0.047 8390  15 0.064
 93990  563.21 3254.21 19.094  1.142 17.952  86   0 0.049 8401   7 0.043
 94013  557.81 3265.38 19.270  1.595 17.675  85   0 0.052 8389  20 0.044
 94021  563.86 3266.04 19.453  1.395 18.058  85   0 0.060 8403   7 0.048
 94026  551.97 3268.26 19.060  1.168 17.892  85   0 0.054 8372  30 0.098
 94044  550.96 3274.82 19.429  1.328 18.101  86   0 0.070 8391  12 0.081
 94045  581.36 3273.99 19.991  1.599 18.393  85   0 0.095 8389  14 0.101
 94053  554.55 3277.16 99.999  9.999 17.933   0   0 9.999 8403  13 0.079
 94089  566.07 3289.88 19.096  1.201 17.896  85   0 0.043 8394  11 0.042
 94127  568.52 3304.85 19.466  1.644 17.822  86   0 0.056 8397  11 0.038
 94129  576.17 3303.82 19.503  1.052 18.451  86   0 0.067 8392  12 0.062
 94143  551.62 3307.04 20.247  2.189 18.058  85   0 0.130 8404   4 0.064
 94151  581.37 3312.18 19.467  1.242 18.226  85   0 0.057 8394   7 0.051
 94172  585.38 3320.74 19.756  1.495 18.262  86   0 0.070 8391  10 0.059
 94183  577.94 3327.23 18.985  1.261 17.723  85   1 0.037 8395  10 0.034
 94198  576.02 3333.89 19.427  1.073 18.355  85   0 0.060 8381  17 0.100
 94211  571.46 3340.36 19.702  1.256 18.446  85   0 0.117 8328  19 0.149
 94218  581.94 3344.81 19.580  1.673 17.907  85   0 0.058 8398  12 0.044
 94255  563.59 3355.24 19.734  1.667 18.068  84   0 0.078 8403   9 0.050
 94276  569.23 3360.63 18.899  0.899 18.000  85   0 0.032 8398  16 0.048
 94281  570.18 3366.15 19.699  1.004 18.695  86   0 0.079 8400   9 0.083
 94282  571.96 3361.92 18.899  1.020 17.879  85   0 0.032 8388  24 0.041
 94310  560.88 3132.75 99.999  9.999 17.816   0   0 9.999 8393  19 0.042
 94330  576.29 3203.63 20.722  2.175 18.547  86   0 0.198 8386  18 0.107
 94331  582.18 3206.60 18.944  0.108 18.837  85   0 0.034 8402   6 0.100
 94334  571.32 3345.94 20.448  1.410 19.038  84   0 0.225 8286  12 0.182
 94350  573.14 3168.29 18.487 -0.084 18.571  85   0 0.026 8400  12 0.083
 94392  563.18 3124.20 18.950  0.645 18.305  86   0 0.034 8392  15 0.056
 95359  561.76 3018.18 20.155  1.336 18.818  85   0 0.095 8371  22 0.102
 95422  573.33 3033.37 19.869  1.431 18.437  86   0 0.086 8386  21 0.073
 95427  553.85 3032.02 19.825  1.141 18.684  86   0 0.091 8384  20 0.087
 95428  567.30 3032.88 20.061  0.725 19.336  86   0 0.100 8375   8 0.178
 95447  577.62 3036.24 19.948  1.408 18.540  86   0 0.116 8391  17 0.087
 95456  569.55 3039.09 19.926  1.383 18.542  86   0 0.116 8369  21 0.122
 95460  584.60 3039.95 20.085  1.161 18.924  85   1 0.134 8385  19 0.122
 95462  574.77 3044.88 19.431  0.992 18.439  86   0 0.117 8380  13 0.115
 95483  570.67 3046.02 99.999  9.999 18.515   0   0 9.999 8349   8 0.168
 95488  557.96 3047.37 19.816  1.568 18.248  85   0 0.129 8341   7 0.171
 95509  565.30 3053.97 19.961  1.345 18.616  85   1 0.100 8341   6 0.137
 95522  571.05 3054.85 99.999  9.999 18.846   0   0 9.999 8329  10 0.157
 95541  565.78 3060.67 99.999  9.999 18.743   0   0 9.999 8396  15 0.094
 95558  553.95 3066.02 19.294  1.073 18.221  85   0 0.056 8404   7 0.061
 95595  550.75 3075.88 19.627  1.342 18.285  85   0 0.066 8371  30 0.056
 95604  557.33 3075.10 19.958  1.352 18.606  86   0 0.090 8386  19 0.077
 95635  574.07 3083.57 99.999  9.999 18.973   0   0 9.999 8395  10 0.110
 95639  556.90 3082.60 99.999  9.999 18.892   0   0 9.999 8390  13 0.100
 95640  569.95 3081.38 20.461  1.621 18.840  84   0 0.136 8396   9 0.099
 95654  552.07 3086.37 21.034  2.317 18.717  85   0 0.234 8386  16 0.083
 95658  559.80 3087.29 19.970  1.174 18.796  85   0 0.095 8398   6 0.097
 95675  570.16 3090.74 19.914  1.365 18.549  86   0 0.091 8391  15 0.073
 95686  556.99 3094.02 20.721  2.071 18.650  85   0 0.164 8391  16 0.076
 95696  579.98 3099.25 19.555  1.226 18.329  85   0 0.081 8374  21 0.069
 95697  577.94 3095.03 20.555  1.435 19.119  85   0 0.197 8272   4 0.185
 95728  558.24 3102.60 19.218  1.242 17.976  85   0 0.052 8387  21 0.052
 95738  584.99 3104.04 20.162  1.412 18.750  85   0 0.102 8401   9 0.096
 95755  567.82 3110.43 19.796  1.290 18.507  85   0 0.097 8346  21 0.112
 95756  574.20 3115.14 19.785  1.461 18.325  85   0 0.075 8390  14 0.057
 95802  579.61 3122.91 19.900  1.477 18.423  85   0 0.069 8394  13 0.069
 95841  577.17 3133.71 19.833  1.573 18.260  85   0 0.083 8390  15 0.055
 95854  582.54 3136.41 19.764  1.286 18.478  86   0 0.070 8393   8 0.063
 95857  553.40 3136.34 20.295  1.229 19.067  86   0 0.161 8382  14 0.119
 95875  569.18 3141.37 19.788  1.292 18.496  85   0 0.066 8402   7 0.065
 95894  550.96 3144.91 20.411  1.483 18.928  85   0 0.157 8367  17 0.112
 95912  578.98 3149.15 20.053  1.487 18.566  85   0 0.103 8388  10 0.071
 95913  583.97 3148.92 99.999  9.999 19.021   0   0 9.999 8345  14 0.161
 95924  550.62 3150.39 99.999  9.999 19.115   0   0 9.999 8385  10 0.121
 95934  557.78 3154.20 99.999  9.999 18.994   0   0 9.999 8239   2 0.256
 95935  577.98 3154.30 20.916  1.889 19.027  85   0 0.207 8382  11 0.110
 95950  582.62 3160.77 19.594  0.996 18.598  85   0 0.056 8402   7 0.079
 95964  563.70 3164.75 19.731  1.419 18.312  86   0 0.072 8391  15 0.058
 95987  552.15 3169.34 20.495  1.759 18.736  85   0 0.162 8405   8 0.112
 95988  585.45 3169.24 20.405  1.628 18.777  86   0 0.144 8399   7 0.090
 95995  561.40 3171.08 19.475  0.928 18.548  85   0 0.068 8399  11 0.083
 96018  565.80 3173.39 19.503  0.437 19.067  85   0 0.067 8390  14 0.136
 96023  553.28 3176.91 99.999  9.999 18.974   0   0 9.999 8312   9 0.195
 96024  571.74 3176.11 19.855  1.270 18.585  85   0 0.067 8409   2 0.098
 96081  575.32 3192.89 99.999  9.999 18.814   0   0 9.999 8398  14 0.108
 96096  555.37 3195.17 99.999  9.999 17.727   0   0 9.999 8367   2 0.186
 96147  554.75 3207.50 19.587  1.131 18.455  86   0 0.069 8393  13 0.091
 96151  574.73 3209.02 99.999  9.999 18.870   0   0 9.999 8364  10 0.167
 96175  573.23 3213.17 19.961  0.994 18.968  85   0 0.090 8377  13 0.125
 96190  563.47 3217.78 19.388  0.997 18.391  85   0 0.064 8393  11 0.069
 96196  582.57 3219.07 20.037  1.656 18.381  85   0 0.098 8398   7 0.083
 96209  570.72 3219.55 20.322  1.312 19.011  85   1 0.112 8395   7 0.110
 96217  560.25 3222.43 20.154  1.424 18.730  85   0 0.100 8396  12 0.093
 96234  557.84 3231.40 19.949  1.180 18.769  85   0 0.099 8386  19 0.093
 96235  558.63 3226.87 19.192  0.429 18.763  85   0 0.042 8395  12 0.092
 96263  585.70 3235.76 20.195  1.489 18.706  86   0 0.133 8385  12 0.084
 96270  572.37 3239.59 20.031  1.179 18.852  85   0 0.106 8367  18 0.109
 96300  578.75 3241.82 20.081  1.074 19.006  85   0 0.096 8370  12 0.133
 96302  567.32 3244.70 19.929  1.455 18.474  86   0 0.140 8383  17 0.088
 96310  559.82 3249.96 19.866  1.335 18.530  85   0 0.082 8390   9 0.073
 96345  584.82 3251.33 99.999  9.999 19.030   0   0 9.999 8332   8 0.201
 96366  553.58 3257.76 20.200  1.575 18.625  83   1 0.092 8380  21 0.124
 96382  565.56 3260.59 19.981  1.161 18.820  85   0 0.102 8400   8 0.103
 96392  584.36 3264.73 19.724  1.199 18.525  86   0 0.065 8390  16 0.069
 96404  570.67 3266.89 20.007  1.474 18.533  85   0 0.094 8399  12 0.079
 96414  578.62 3269.81 18.949  0.456 18.493  85   0 0.033 8388  16 0.071
 96420  564.53 3271.02 20.027  1.180 18.847  85   0 0.103 8394  12 0.097
 96459  584.67 3277.92 19.151  0.408 18.743  86   0 0.047 8373   8 0.167
 96469  562.38 3280.90 20.166  1.327 18.839  84   0 0.101 8387  14 0.108
 96487  585.78 3286.83 20.017  1.436 18.582  85   0 0.097 8392  11 0.069
 96493  579.30 3286.98 20.193  1.132 19.061  85   0 0.110 8376  16 0.104
 96521  559.62 3295.11 19.711  1.293 18.418  85   0 0.091 8363  26 0.101
 96540  554.72 3298.13 20.007  1.444 18.563  86   0 0.142 8370  14 0.109
 96541  575.64 3296.64 19.959  1.303 18.656  85   0 0.088 8392   8 0.072
 96549  569.49 3300.58 20.362  1.449 18.913  85   0 0.132 8392  14 0.094
 96572  557.48 3306.65 20.022  1.423 18.599  85   0 0.099 8398   9 0.078
 96573  573.56 3304.51 19.503  0.876 18.627  86   0 0.067 8395  11 0.075
 96579  565.78 3307.52 99.999  9.999 19.352   0   0 9.999 8393   8 0.149
 96584  578.50 3305.93 19.349  1.141 18.208  85   1 0.045 8388  17 0.048
 96590  570.70 3307.46 18.863  1.153 17.710  85   0 0.034 8394  14 0.033
 96625  558.00 3317.13 19.642  1.187 18.455  86   0 0.078 8397   9 0.069
 96633  572.59 3315.76 20.108  1.477 18.631  85   0 0.100 8392   9 0.074
 96650  564.35 3319.63 19.992  1.569 18.424  84   0 0.090 8392  11 0.067
 96662  553.56 3320.72 99.999  9.999 18.914   0   0 9.999 8367  21 0.152
 96679  568.52 3325.19 19.602  1.273 18.329  85   0 0.073 8378  24 0.069
 96686  560.23 3326.31 20.280  1.027 19.253  86   0 0.124 8346  13 0.193
 96703  550.73 3331.56 19.857  1.453 18.404  85   1 0.095 8371  16 0.103
 96704  579.66 3331.62 19.536  1.185 18.352  86   0 0.064 8401   7 0.069
 96711  572.61 3333.15 99.999  9.999 18.386   0   0 9.999 8375  21 0.119
 96722  550.65 3336.19 20.072  1.376 18.696  86   0 0.111 8343  19 0.130
 96723  566.75 3338.69 19.752  1.258 18.494  83   0 0.299 8103   0 0.277
 96732  578.73 3339.46 20.133  1.543 18.591  85   0 0.131 8384  16 0.141
 96742  584.48 3342.46 19.582  1.229 18.353  85   0 0.066 8398  14 0.069
 96749  550.25 3342.99 20.395  1.555 18.840  85   0 0.134 8352  18 0.127
 96750  560.16 3346.86 19.409  0.637 18.772  86   0 0.129 8157   1 0.243
 96771  561.48 3349.89 19.409  0.568 18.841  86   0 0.129 8350   7 0.167
 96788  555.60 3351.74 20.305  1.611 18.694  86   0 0.166 8387  17 0.089
 96803  580.22 3354.25 20.252  1.430 18.823  84   0 0.141 8389  14 0.110
 96820  564.29 3361.54 19.922  1.083 18.839  84   0 0.096 8404   5 0.102
 96840  565.10 3368.46 19.778  1.557 18.221  86   0 0.082 8394  15 0.053
 96847  557.33 3367.40 19.935  1.379 18.556  85   0 0.096 8398   9 0.091
 96848  560.97 3366.21 20.663  1.763 18.900  85   0 0.205 8396   8 0.103
 96851  571.92 3367.75 19.699  0.837 18.862  86   0 0.079 8388  15 0.093
 96882  554.67 3235.46 99.999  9.999 18.715   0   0 9.999 8388  15 0.094
 96907  562.97 3023.41 20.502  1.401 19.100  86   0 0.129 8385  19 0.128
 96914  566.79 3130.95 20.801  1.750 19.052  85   0 0.224 8387  14 0.110
 96917  550.02 3184.58 99.999  9.999 19.553   0   0 9.999 6870   1 0.404
 96918  571.00 3199.19 99.999  9.999 19.479   0   0 9.999 8313   9 0.232
 96922  577.94 3249.35 19.046  0.703 18.343  85   0 0.047 8388  19 0.059
 96977  582.37 3162.78 19.594  0.759 18.835  85   0 0.056 8403   5 0.103
 96978  564.14 3168.91 99.999  9.999 18.915   0   0 9.999 8392  14 0.107
 97754  559.66 3027.83 20.201  1.188 19.013  86   0 0.113 8387  17 0.123
 97755  575.92 3030.55 19.948  0.938 19.010  85   0 0.095 8394  17 0.127
 97766  564.90 3031.06 99.999  9.999 19.087   0   0 9.999 8387  14 0.137
 97778  569.41 3034.84 99.999  9.999 20.695   0   0 9.999 7464   1 0.471
 97805  573.59 3040.80 99.999  9.999 19.209   0   0 9.999 8346  10 0.177
 97840  555.76 3051.49 20.470  1.261 19.209  84   0 0.162 8216   7 0.196
 97888  550.29 3066.64 99.999  9.999 18.796   0   0 9.999 8387  14 0.093
 97906  559.26 3070.64 20.934  1.902 19.032  85   0 0.270 8394   9 0.126
 97910  553.26 3071.96 20.237  1.338 18.898  86   0 0.110 8389  15 0.097
 97928  571.76 3074.92 99.999  9.999 19.272   0   0 9.999 8386  16 0.150
 97934  580.54 3077.56 20.635  1.410 19.226  86   0 0.162 8394   7 0.140
 97952  576.16 3081.40 20.208  0.309 19.899  85   0 0.121 8334   4 0.255
 97966  570.97 3086.10 20.243  1.284 18.959  85   0 0.115 8394  13 0.108
 97982  555.76 3089.95 99.999  9.999 19.688   0   0 9.999 8383   5 0.203
 97987  562.04 3092.31 20.522  1.352 19.170  86   0 0.181 8399   8 0.124
 98004  560.17 3097.56 99.999  9.999 19.334   0   0 9.999 8389   8 0.149
 98005  568.86 3097.14 99.999  9.999 19.737   0   0 9.999 8112   4 0.260
 98017  550.71 3101.75 99.999  9.999 19.448   0   0 9.999 8377  11 0.163
 98039  565.72 3105.82 99.999  9.999 19.265   0   0 9.999 7863   2 0.281
 98071  563.12 3114.69 99.999  9.999 19.454   0   0 9.999 8328   4 0.185
 98072  568.50 3114.51 21.275  1.514 19.761  85   0 0.294 8272   4 0.224
 98083  584.20 3118.47 20.764  1.607 19.156  86   0 0.177 8386  13 0.121
 98088  551.83 3118.71 99.999  9.999 19.486   0   0 9.999 8381  10 0.170
 98093  558.74 3121.95 20.067  0.994 19.073  85   1 0.091 8391  10 0.113
 98104  573.76 3125.02 20.870  1.799 19.071  85   0 0.176 8400   1 0.124
 98111  579.11 3127.52 99.999  9.999 19.534   0   0 9.999 8389   2 0.183
 98130  556.08 3131.62 99.999  9.999 19.526   0   0 9.999 8378   6 0.167
 98134  550.61 3131.85 20.094  1.119 18.976  86   0 0.122 8383  15 0.110
 98149  552.75 3139.63 20.295  0.995 19.300  86   0 0.161 8385  13 0.147
 98150  574.06 3140.41 21.001  1.663 19.338  86   0 0.194 8395   7 0.141
 98191  580.91 3153.27 20.315  1.056 19.260  85   0 0.130 8376  10 0.135
 98217  574.24 3160.76 99.999  9.999 19.901   0   0 9.999 8337   4 0.237
 98233  554.42 3164.84 20.830  1.723 19.106  85   0 0.215 8399   6 0.138
 98267  583.89 3174.50 19.593  0.771 18.823  86   0 0.073 8403   9 0.100
 98283  561.70 3179.16 99.999  9.999 19.127   0   0 9.999 8263  10 0.214
