 76673 1783.82 2535.56 99.999  9.999 18.767   0   0 9.999  248   3 0.073
 76676 1679.73 2534.65 99.999  9.999 19.316   0   0 9.999  250   1 0.091
 76677 1650.86 2536.43 99.999  9.999 19.630   0   0 9.999  252   0 0.146
 76678 1829.17 2536.78 99.999  9.999 19.220   0   0 9.999  252   0 0.084
 76681 1747.21 2538.38 99.999  9.999 18.700   0   0 9.999  184   0 0.689
 76684 1899.56 2539.56 99.999  9.999 18.914   0   0 9.999  252   0 0.069
 76687 1634.26 2539.37 99.999  9.999 19.615   0   0 9.999  249   1 0.129
 76688 1727.46 2543.47 21.514  2.348 19.166   8   0 0.182  250   2 0.087
 76689 1723.99 2539.64 99.999  9.999 19.454   0   0 9.999  251   1 0.104
 76690 1758.28 2541.55 99.999  9.999 19.208   0   0 9.999  222   0 0.613
 76694 2010.20 2541.30 99.999  9.999 19.789   0   0 9.999  245   0 0.182
 76697 1731.18 2543.21 99.999  9.999 19.257   0   0 9.999  251   1 0.098
 76698 1774.72 2543.17 99.999  9.999 19.468   0   0 9.999  251   1 0.118
 76699 1841.16 2544.47 21.577  2.704 18.873   8   0 0.112  252   0 0.070
 76700 1845.88 2543.61 99.999  9.999 19.461   0   0 9.999  252   0 0.131
 76701 2028.45 2544.30 99.999  9.999 18.967   0   0 9.999  242   0 0.071
 76703 1594.25 2543.80 99.999  9.999 19.516   0   0 9.999  248   2 0.118
 76704 1784.54 2544.60 99.999  9.999 19.245   0   0 9.999  252   0 0.086
 76708 1647.38 2546.56 21.727  2.724 19.003   8   0 0.090  252   0 0.076
 76713 1582.31 2546.49 99.999  9.999 19.556   0   0 9.999  251   1 0.238
 76714 1990.16 2547.09 99.999  9.999 18.895   0   0 9.999  249   0 0.081
 76716 1652.17 2547.39 99.999  9.999 19.349   0   0 9.999  251   1 0.100
 76717 1915.33 2546.62 99.999  9.999 19.549   0   0 9.999  250   0 0.110
 76721 1657.58 2548.51 99.999  9.999 19.380   0   0 9.999  251   1 0.105
 76724 1787.63 2551.52 21.357  2.563 18.794   7   0 0.197  252   0 0.059
 76728 1778.59 2551.58 99.999  9.999 19.180   0   0 9.999  252   0 0.097
 76729 1797.13 2550.50 99.999  9.999 19.085   0   0 9.999  251   1 0.084
 76735 1872.38 2553.58 99.999  9.999 19.385   0   0 9.999  250   2 0.102
 76739 1910.70 2556.12 99.999  9.999 19.129   0   0 9.999  251   0 0.081
 76744 1608.36 2557.22 99.999  9.999 19.666   0   0 9.999  251   1 0.141
 76745 1942.60 2558.09 99.999  9.999 19.224   0   0 9.999  248   2 0.084
 76749 1624.48 2559.33 99.999  9.999 19.282   0   0 9.999  250   2 0.092
 76758 1655.85 2563.62 99.999  9.999 18.847   0   0 9.999  251   1 0.061
 76761 1955.09 2564.36 99.999  9.999 18.982   0   0 9.999  250   0 0.080
 76765 1708.14 2565.37 99.999  9.999 18.998   0   0 9.999  252   0 0.074
 76769 1630.09 2563.94 99.999  9.999 19.638   0   0 9.999  251   0 0.131
 76770 1888.98 2567.60 99.999  9.999 19.125   0   0 9.999  251   1 0.100
 76772 1622.51 2567.13 99.999  9.999 19.682   0   0 9.999  251   0 0.120
 76773 1629.75 2568.96 99.999  9.999 18.686   0   0 9.999  251   1 0.056
 76774 1754.65 2570.28 21.446  2.346 19.100   6   1 0.083  250   1 0.099
 76777 1662.58 2571.80 99.999  9.999 19.575   0   0 9.999  252   0 0.128
 76782 1585.19 2572.67 99.999  9.999 19.571   0   0 9.999  252   0 0.126
 76784 1977.48 2574.90 21.759  2.784 18.975   7   1 0.124  249   0 0.081
 76788 1615.02 2576.60 21.423  2.186 19.238   8   0 0.197  251   1 0.086
 76789 1688.10 2576.01 99.999  9.999 19.503   0   0 9.999  251   0 0.122
 76790 1787.29 2575.36 99.999  9.999 19.302   0   0 9.999  252   0 0.102
 76791 2004.74 2574.97 99.999  9.999 19.388   0   0 9.999  244   1 0.098
 76792 2021.58 2574.53 21.664  2.274 19.390   6   1 0.086  242   0 0.114
 76794 1966.01 2577.32 21.616  2.566 19.050   8   0 0.225  250   0 0.089
 76802 1770.66 2579.00 99.999  9.999 19.337   0   0 9.999  251   1 0.094
 76803 1807.46 2578.86 21.765  2.642 19.124   7   0 0.107  252   0 0.082
 76806 1890.55 2580.46 99.999  9.999 18.123   0   0 9.999  241   0 0.398
 76807 1997.80 2580.39 99.999  9.999 19.164   0   0 9.999  248   0 0.084
 76813 1986.90 2584.79 21.531  2.403 19.128   8   0 0.229  248   1 0.081
 76819 2018.21 2583.41 21.523  2.086 19.437   7   1 0.119  243   0 0.138
 76821 1580.89 2583.72 99.999  9.999 19.485   0   0 9.999  251   0 0.121
 76828 1735.75 2586.45 99.999  9.999 19.512   0   0 9.999  252   0 0.113
 76829 1855.79 2586.56 99.999  9.999 19.098   0   0 9.999  252   0 0.081
 76831 1809.67 2587.04 99.999  9.999 19.509   0   0 9.999  251   0 0.108
 76832 1895.78 2587.37 99.999  9.999 18.998   0   0 9.999  229   0 0.394
 76836 1884.97 2590.07 99.999  9.999 18.906   0   0 9.999  243   0 0.310
 76838 1701.74 2590.31 99.999  9.999 19.395   0   0 9.999  251   1 0.114
 76839 1827.63 2589.75 99.999  9.999 19.615   0   0 9.999  251   0 0.130
 76841 1801.84 2591.06 99.999  9.999 19.391   0   0 9.999  251   0 0.105
 76862 1596.98 2599.26 99.999  9.999 19.607   0   0 9.999  249   0 0.119
 76863 1606.98 2600.70 21.680  2.663 19.017   7   1 0.175  252   0 0.079
 76864 2007.65 2600.58 99.999  9.999 18.806   0   0 9.999  244   2 0.066
 76869 1847.04 2601.24 99.999  9.999 19.219   0   0 9.999  251   1 0.094
 76870 1998.64 2602.11 99.999  9.999 19.517   0   0 9.999  244   3 0.118
 76871 1727.58 2604.15 21.754  2.176 19.579   4   2 0.030  250   1 0.119
 76872 1808.39 2602.14 99.999  9.999 19.040   0   0 9.999  251   1 0.077
 76873 1813.68 2601.93 21.631  2.541 19.089   8   0 0.181  250   1 0.071
 76874 1823.77 2599.53 99.999  9.999 19.474   0   0 9.999  251   1 0.123
 76879 1628.39 2602.48 99.999  9.999 19.272   0   0 9.999  252   0 0.095
 76883 1618.31 2604.69 99.999  9.999 19.279   0   0 9.999  250   0 0.094
 76884 1849.38 2604.69 99.999  9.999 19.172   0   0 9.999  252   0 0.092
 76892 1632.76 2606.56 99.999  9.999 19.414   0   0 9.999  252   0 0.106
 76893 1649.45 2605.80 99.999  9.999 19.438   0   0 9.999  251   0 0.113
 76894 1802.26 2606.49 99.999  9.999 19.207   0   0 9.999  251   1 0.082
 76895 2023.12 2606.16 99.999  9.999 18.863   0   0 9.999  242   1 0.076
 76898 1929.27 2608.03 21.607  2.617 18.990   8   0 0.245  249   2 0.071
 76899 1979.60 2608.34 21.684  2.801 18.883   4   2 0.028  247   2 0.065
 76903 1903.51 2608.48 99.999  9.999 19.668   0   0 9.999  251   0 0.147
 76912 1866.94 2613.59 21.531  2.383 19.148   8   0 0.347  251   1 0.094
 76913 1914.34 2612.00 21.063  2.048 19.015   8   0 0.178  250   1 0.074
 76920 1775.29 2613.46 99.999  9.999 19.348   0   0 9.999  251   1 0.093
 76922 1850.58 2614.02 21.904  2.661 19.243   7   0 0.331  251   0 0.097
 76923 1874.02 2615.06 21.724  3.036 18.688   8   0 0.284  250   2 0.056
 76928 1730.71 2619.09 99.999  9.999 19.243   0   0 9.999  252   0 0.102
 76929 1988.94 2619.69 21.535  2.444 19.091   8   0 0.097  249   0 0.079
 76935 1607.85 2620.63 99.999  9.999 19.218   0   0 9.999  251   1 0.085
 76936 1807.24 2621.16 99.999  9.999 19.037   0   0 9.999  249   2 0.107
 76939 1926.31 2622.40 99.999  9.999 19.127   0   0 9.999  250   1 0.082
 76944 1587.55 2622.50 99.999  9.999 19.574   0   0 9.999  251   1 0.112
 76945 1671.11 2624.23 99.999  9.999 19.367   0   0 9.999  252   0 0.098
 76946 1859.71 2623.47 99.999  9.999 19.097   0   0 9.999  250   2 0.098
 76950 1741.50 2625.39 99.999  9.999 19.556   0   0 9.999  250   2 0.102
 76952 1872.42 2626.30 99.999  9.999 19.470   0   0 9.999  249   1 0.193
 76955 1609.50 2626.19 99.999  9.999 19.592   0   0 9.999  250   2 0.117
 76956 1727.83 2625.61 99.999  9.999 19.406   0   0 9.999  252   0 0.110
 76958 1908.29 2629.72 99.999  9.999 19.264   0   0 9.999  251   0 0.099
 76959 1752.49 2630.62 21.576  2.667 18.910   8   0 0.205  250   2 0.070
 76960 1777.27 2629.23 99.999  9.999 19.314   0   0 9.999  250   1 0.099
 76961 1876.82 2629.80 99.999  9.999 19.187   0   0 9.999  247   0 0.198
 76962 1922.09 2629.80 99.999  9.999 19.059   0   0 9.999  250   1 0.073
 76968 1766.84 2629.59 99.999  9.999 19.440   0   0 9.999  250   2 0.102
 76969 1866.71 2631.17 99.999  9.999 18.600   0   0 9.999  249   3 0.223
 76972 1734.01 2633.09 99.999  9.999 18.789   0   0 9.999  250   1 0.057
 76973 1739.01 2631.06 99.999  9.999 19.416   0   0 9.999  251   1 0.116
 76974 1807.28 2631.08 99.999  9.999 19.496   0   0 9.999  250   1 0.150
 76975 1841.73 2631.89 99.999  9.999 19.316   0   0 9.999  251   1 0.103
 76976 2011.60 2630.64 99.999  9.999 19.596   0   0 9.999  243   1 0.134
 76979 1979.52 2632.95 99.999  9.999 19.477   0   0 9.999  247   0 0.123
 76982 1615.66 2633.95 99.999  9.999 19.319   0   0 9.999  251   0 0.184
 76984 1677.18 2634.22 99.999  9.999 19.339   0   0 9.999  249   1 0.101
 76985 1772.24 2636.09 21.890  2.925 18.965   8   0 0.431  251   1 0.073
 76986 1847.38 2634.96 99.999  9.999 19.156   0   0 9.999  251   1 0.090
 76987 1877.23 2634.97 99.999  9.999 18.631   0   0 9.999  250   1 0.267
 76992 1578.53 2635.85 99.999  9.999 19.298   0   0 9.999  251   0 0.095
 76993 1827.24 2635.90 99.999  9.999 19.295   0   0 9.999  252   0 0.107
 76999 1926.58 2637.83 99.999  9.999 19.469   0   0 9.999  241   0 0.255
 77000 1986.91 2639.99 21.528  2.792 18.735   8   0 0.195  249   0 0.071
 77004 1705.66 2640.73 99.999  9.999 19.625   0   0 9.999  250   1 0.137
 77005 1916.32 2639.52 99.999  9.999 19.541   0   0 9.999  250   1 0.143
 77006 1813.00 2641.69 99.999  9.999 19.165   0   0 9.999  251   1 0.083
 77007 1865.92 2641.84 99.999  9.999 18.654   0   0 9.999  250   0 0.246
 77008 1929.88 2640.84 99.999  9.999 19.830   0   0 9.999  199   0 0.543
 77013 1748.86 2642.27 99.999  9.999 19.120   0   0 9.999  251   1 0.082
 77014 1961.32 2643.59 21.395  2.512 18.883   8   0 0.196  248   2 0.081
 77019 1607.72 2643.83 99.999  9.999 19.655   0   0 9.999  249   2 0.145
 77020 2003.65 2644.87 21.432  2.553 18.879   7   1 0.054  245   1 0.059
 77024 1869.85 2648.25 21.443  2.656 18.786   7   0 0.189  251   0 0.118
 77032 1783.23 2648.61 21.409  2.370 19.039   8   0 0.120  250   2 0.081
 77033 1846.97 2646.81 99.999  9.999 19.442   0   0 9.999  251   1 0.128
 77042 1841.88 2650.52 21.014  2.102 18.911   8   0 0.154  252   0 0.073
 77050 1609.11 2654.29 99.999  9.999 19.367   0   0 9.999  251   1 0.105
 77051 1698.36 2654.32 99.999  9.999 19.545   0   0 9.999  252   0 0.132
 77052 1728.09 2655.05 99.999  9.999 18.997   0   0 9.999  252   0 0.070
 77060 1896.31 2658.10 21.280  2.090 19.191   7   0 0.064  250   1 0.102
 77065 1884.51 2658.50 21.924  3.179 18.745   6   1 0.121  250   1 0.068
 77066 1904.47 2656.44 99.999  9.999 20.052   0   0 9.999  248   0 0.236
 77067 1755.75 2660.35 99.999  9.999 19.076   0   0 9.999  251   1 0.082
 77068 1760.73 2659.84 99.999  9.999 18.889   0   0 9.999  252   0 0.061
 77070 1642.16 2661.63 99.999  9.999 19.408   0   0 9.999  252   0 0.107
 77071 1889.05 2661.01 99.999  9.999 19.378   0   0 9.999  251   0 0.106
 77072 1930.53 2662.23 99.999  9.999 19.152   0   0 9.999  249   0 0.209
 77074 1876.31 2662.52 99.999  9.999 19.020   0   0 9.999  251   1 0.075
 77076 1739.31 2663.48 21.951  2.775 19.176   8   0 0.302  252   0 0.094
 77079 1751.85 2665.64 99.999  9.999 19.209   0   0 9.999  251   1 0.090
 77082 1684.61 2671.90 99.999  9.999 19.727   0   0 9.999  252   0 0.139
 77083 1695.43 2666.82 99.999  9.999 19.455   0   0 9.999  250   2 0.109
 77089 1877.92 2670.04 99.999  9.999 18.911   0   0 9.999  252   0 0.068
 77090 2028.27 2670.70 99.999  9.999 18.994   0   0 9.999  241   1 0.064
 77095 1659.73 2671.63 99.999  9.999 19.136   0   0 9.999  250   1 0.081
 77097 1725.20 2673.21 99.999  9.999 18.590   0   0 9.999  251   1 0.063
 77099 2012.52 2673.86 21.528  2.420 19.109   8   0 0.299  245   0 0.075
 77101 1789.85 2674.66 21.803  2.730 19.074   8   0 0.389  251   1 0.080
 77104 1662.40 2675.74 99.999  9.999 19.017   0   0 9.999  252   0 0.078
 77107 1641.84 2675.29 99.999  9.999 19.683   0   0 9.999  251   0 0.143
 77108 1814.95 2677.32 99.999  9.999 19.320   0   0 9.999  251   1 0.094
 77109 1927.38 2677.85 99.999  9.999 19.331   0   0 9.999  240   0 0.285
 77112 1842.96 2677.05 99.999  9.999 19.848   0   0 9.999  247   0 0.337
 77114 1594.06 2679.19 99.999  9.999 18.781   0   0 9.999  250   0 0.172
 77115 1688.40 2679.79 21.704  2.609 19.095   8   0 0.213  251   0 0.075
 77116 1957.55 2677.90 99.999  9.999 19.770   0   0 9.999  248   1 0.155
 77119 1885.81 2680.28 99.999  9.999 19.125   0   0 9.999  251   1 0.075
 77125 1627.74 2680.07 99.999  9.999 19.618   0   0 9.999  251   1 0.135
 77126 1671.69 2681.35 99.999  9.999 18.758   0   0 9.999  252   0 0.058
 77127 1845.57 2681.17 99.999  9.999 19.271   0   0 9.999  249   0 0.280
 77128 1977.66 2681.40 99.999  9.999 19.568   0   0 9.999  249   0 0.111
 77133 1637.20 2684.08 99.999  9.999 19.153   0   0 9.999  251   0 0.085
 77134 1855.84 2683.63 99.999  9.999 18.984   0   0 9.999  251   0 0.080
 77139 1624.45 2684.74 99.999  9.999 19.470   0   0 9.999  252   0 0.103
 77141 1678.12 2687.13 99.999  9.999 18.925   0   0 9.999  251   1 0.065
 77142 1715.79 2689.02 21.801  2.607 19.194   8   0 0.171  251   1 0.087
 77144 1919.52 2685.29 99.999  9.999 19.527   0   0 9.999  250   0 0.128
 77145 1989.86 2688.27 21.496  2.568 18.927   7   0 0.099  249   0 0.070
 77150 1871.05 2689.36 99.999  9.999 19.199   0   0 9.999  251   0 0.089
 77152 1737.63 2691.36 99.999  9.999 18.744   0   0 9.999  252   0 0.057
 77157 1836.73 2692.75 99.999  9.999 18.955   0   0 9.999  252   0 0.076
 77159 1653.92 2692.20 99.999  9.999 19.431   0   0 9.999  251   0 0.115
 77160 1841.69 2691.75 99.999  9.999 19.311   0   0 9.999  250   1 0.094
 77161 1883.66 2693.24 21.868  2.616 19.252   5   0 0.181  252   0 0.093
 77162 1898.37 2691.20 99.999  9.999 20.036   0   0 9.999  249   2 0.197
 77166 1855.98 2693.98 99.999  9.999 19.505   0   0 9.999  252   0 0.113
 77168 1779.01 2695.77 21.700  2.655 19.046   7   1 0.141  251   0 0.074
 77169 1823.64 2695.91 21.777  2.649 19.127   7   0 0.172  252   0 0.087
 77172 1774.19 2701.12 21.577  2.895 18.682   8   0 0.196  252   0 0.051
 77178 1902.38 2699.31 99.999  9.999 19.393   0   0 9.999  250   2 0.094
 77180 1683.73 2701.12 21.489  2.620 18.869   8   0 0.237  251   1 0.066
 77182 1666.47 2701.47 99.999  9.999 19.526   0   0 9.999  251   0 0.122
 77183 1733.75 2703.20 99.999  9.999 18.941   0   0 9.999  250   1 0.076
 79529 2024.70 2308.02 21.537  2.459 19.078   6   1 0.102  243   0 0.096
 79538 1621.97 2642.63 99.999  9.999 19.619   0   0 9.999  251   1 0.146
 79539 1623.48 2652.67 99.999  9.999 19.294   0   0 9.999  251   1 0.102
 79559 1828.44 2643.39 99.999  9.999 19.755   0   0 9.999  248   1 0.173
 79560 1633.26 2644.76 99.999  9.999 20.123   0   0 9.999  250   1 0.208
 79577 1783.65 2255.88 99.999  9.999 19.676   0   0 9.999  250   0 0.126
 79578 1809.41 2259.52 99.999  9.999 20.743   0   0 9.999  246   0 0.334
 79579 1644.14 2275.62 99.999  9.999 19.269   0   0 9.999  246   1 0.286
 79580 1914.87 2271.90 99.999  9.999 19.899   0   0 9.999  251   0 0.155
 79581 1880.64 2277.97 99.999  9.999 20.102   0   0 9.999  245   1 0.169
 79583 1941.09 2299.46 99.999  9.999 19.667   0   0 9.999  249   1 0.131
 79585 1858.45 2318.70 99.999  9.999 19.624   0   0 9.999  250   1 0.112
 79586 1908.09 2323.18 99.999  9.999 19.213   0   0 9.999  249   2 0.093
 79587 1652.81 2340.36 21.727  1.927 19.800   7   0 0.265  252   0 0.180
 79592 1648.79 2354.27 99.999  9.999 20.682   0   0 9.999  244   0 0.383
 79594 1838.43 2369.45 99.999  9.999 20.120   0   0 9.999  249   0 0.196
 79595 2011.50 2379.77 99.999  9.999 20.051   0   0 9.999  241   0 0.227
 79597 1615.02 2400.30 99.999  9.999 20.030   0   0 9.999  250   1 0.160
 79600 1727.88 2394.85 99.999  9.999 20.282   0   0 9.999  247   0 0.222
 79601 1771.13 2404.43 99.999  9.999 19.918   0   0 9.999  250   1 0.174
 79603 1583.47 2424.07 99.999  9.999 20.347   0   0 9.999  250   0 0.251
 79605 1603.04 2444.74 99.999  9.999 19.785   0   0 9.999  251   0 0.165
 79606 1691.18 2449.76 99.999  9.999 20.329   0   0 9.999  250   1 0.260
 79608 1594.48 2445.25 99.999  9.999 20.552   0   0 9.999  246   0 0.289
 79609 2007.37 2459.12 99.999  9.999 20.048   0   0 9.999  242   1 0.173
 79610 1742.69 2465.24 99.999  9.999 20.515   0   0 9.999  248   0 0.287
 79611 1975.43 2466.56 99.999  9.999 20.052   0   0 9.999  246   0 0.191
 79614 2002.08 2497.62 21.666  2.373 19.294   8   0 0.140  246   0 0.097
 79618 1733.53 2518.97 99.999  9.999 19.789   0   0 9.999  249   0 0.136
 79620 1665.41 2521.61 99.999  9.999 20.311   0   0 9.999  247   0 0.269
 79621 1993.26 2524.56 99.999  9.999 19.438   0   0 9.999  246   0 0.114
 79622 1766.68 2527.34 99.999  9.999 20.126   0   0 9.999  250   1 0.212
 79624 1618.92 2533.19 99.999  9.999 19.879   0   0 9.999  250   0 0.183
 79628 1756.90 2572.25 99.999  9.999 19.499   0   0 9.999  249   1 0.112
 79629 1965.96 2580.94 99.999  9.999 19.479   0   0 9.999  248   1 0.118
 79632 1609.31 2598.64 99.999  9.999 19.983   0   0 9.999  247   0 0.180
 79636 1879.91 2616.00 99.999  9.999 19.521   0   0 9.999  251   1 0.125
 79637 1988.25 2622.88 99.999  9.999 19.899   0   0 9.999  247   1 0.171
 79639 1576.21 2624.80 99.999  9.999 19.757   0   0 9.999  250   2 0.137
 79642 1926.24 2630.20 99.999  9.999 20.488   0   0 9.999  246   0 0.303
 79643 1774.28 2634.25 99.999  9.999 19.821   0   0 9.999  251   1 0.157
 79645 1786.80 2644.88 99.999  9.999 20.028   0   0 9.999  250   1 0.250
 79648 1734.18 2688.85 21.499  2.032 19.466   7   0 0.296  252   0 0.113
 79650 1655.64 2696.83 99.999  9.999 21.073   0   0 9.999  240   0 0.427
 79762 1678.92 2248.08 99.999  9.999 19.964   0   0 9.999  249   1 0.167
 79763 2033.00 2250.21 99.999  9.999 19.972   0   0 9.999  236   0 0.192
 79767 1893.55 2249.66 99.999  9.999 19.657   0   0 9.999  250   0 0.119
 79770 1681.25 2249.45 99.999  9.999 20.239   0   0 9.999  250   0 0.214
 79771 2028.49 2249.39 99.999  9.999 20.080   0   0 9.999  240   0 0.201
 79777 1641.39 2250.37 99.999  9.999 20.040   0   0 9.999  250   1 0.186
 79778 1722.34 2250.07 99.999  9.999 20.246   0   0 9.999  249   0 0.205
 79779 1742.58 2250.09 99.999  9.999 20.201   0   0 9.999  248   1 0.187
 79780 1923.10 2250.92 99.999  9.999 19.802   0   0 9.999  249   0 0.134
 79781 1944.47 2252.72 99.999  9.999 20.158   0   0 9.999  249   0 0.188
 79782 1978.90 2250.95 99.999  9.999 20.225   0   0 9.999  246   0 0.218
 79786 1599.82 2251.78 99.999  9.999 20.076   0   0 9.999  249   0 0.175
 79787 1630.71 2251.48 99.999  9.999 20.948   0   0 9.999  239   0 0.453
 79788 1860.08 2251.53 99.999  9.999 20.322   0   0 9.999  249   1 0.212
 79797 1729.30 2255.65 99.999  9.999 19.588   0   0 9.999  251   0 0.118
 79798 1749.97 2254.15 99.999  9.999 20.392   0   0 9.999  249   0 0.245
 79799 1992.44 2256.41 99.999  9.999 19.692   0   0 9.999  247   1 0.123
 79802 1911.08 2255.10 99.999  9.999 19.914   0   0 9.999  248   0 0.168
 79807 1965.65 2256.34 99.999  9.999 19.900   0   0 9.999  247   0 0.150
 79808 2002.30 2257.54 99.999  9.999 19.978   0   0 9.999  243   1 0.200
 79811 1602.17 2256.85 99.999  9.999 19.549   0   0 9.999  252   0 0.125
 79812 1725.36 2256.67 99.999  9.999 19.798   0   0 9.999  250   1 0.133
 79813 2006.65 2256.66 99.999  9.999 20.480   0   0 9.999  239   0 0.312
 79819 1697.49 2259.16 99.999  9.999 19.758   0   0 9.999  250   1 0.142
 79820 1701.55 2257.55 99.999  9.999 20.115   0   0 9.999  247   1 0.192
 79821 1946.41 2258.99 99.999  9.999 19.896   0   0 9.999  249   1 0.137
 79827 1662.18 2259.58 99.999  9.999 20.123   0   0 9.999  250   0 0.229
 79828 1795.68 2260.03 99.999  9.999 19.708   0   0 9.999  251   0 0.142
 79829 1874.12 2259.75 99.999  9.999 19.645   0   0 9.999  249   0 0.130
 79830 2018.02 2260.07 99.999  9.999 20.299   0   0 9.999  240   0 0.241
 79833 1594.32 2258.88 99.999  9.999 20.315   0   0 9.999  250   0 0.245
 79834 1736.83 2259.77 99.999  9.999 20.579   0   0 9.999  248   0 0.274
 79835 1764.04 2258.82 99.999  9.999 20.357   0   0 9.999  249   1 0.236
 79838 1639.38 2267.40 99.999  9.999 18.025   0   0 9.999  250   2 0.148
 79839 1641.65 2260.53 99.999  9.999 20.552   0   0 9.999  243   0 0.347
 79840 1902.58 2262.77 99.999  9.999 19.847   0   0 9.999  250   1 0.149
 79845 1582.88 2262.26 99.999  9.999 19.749   0   0 9.999  251   0 0.148
 79846 1625.20 2262.55 99.999  9.999 19.909   0   0 9.999  240   0 0.307
 79847 1685.09 2261.94 99.999  9.999 19.781   0   0 9.999  249   1 0.142
 79852 1628.88 2264.08 99.999  9.999 20.288   0   0 9.999  219   0 0.450
 79853 1843.87 2264.54 99.999  9.999 19.815   0   0 9.999  250   2 0.131
 79858 1804.22 2262.32 99.999  9.999 20.977   0   0 9.999  241   0 0.398
 79859 2030.14 2264.15 99.999  9.999 19.941   0   0 9.999  240   0 0.182
 79867 1681.69 2266.35 99.999  9.999 19.939   0   0 9.999  251   0 0.162
 79871 1614.69 2266.65 99.999  9.999 20.238   0   0 9.999  247   0 0.235
 79872 1621.35 2266.98 99.999  9.999 19.526   0   0 9.999  231   0 0.337
 79873 1835.38 2265.88 99.999  9.999 20.597   0   0 9.999  248   2 0.281
 79874 1965.14 2267.58 99.999  9.999 19.575   0   0 9.999  250   0 0.122
