 73087  618.39 3549.94 99.999  9.999 18.552   0   0 9.999  673   0 0.885
 73091  584.05 3551.72 20.784  1.697 19.087  79   0 0.161  973   0 0.445
 73094  608.91 3552.64 99.999  9.999 18.355   0   0 9.999  683   0 0.653
 73098  594.48 3556.59 21.758  3.718 18.040  74   0 0.415  920   0 0.388
 73099  604.24 3554.16 99.999  9.999 18.026   0   0 9.999  776   0 0.501
 73100  617.10 3554.17 99.999  9.999 18.487   0   0 9.999  826   0 0.679
 73103  614.61 3550.18 99.999  9.999 18.751   0   0 9.999  569   0 0.798
 73122  587.73 3560.72 99.999  9.999 18.574   0   0 9.999  907   0 0.470
 73123  610.45 3558.00 99.999  9.999 18.247   0   0 9.999  780   0 0.572
 73125  603.67 3562.08 21.828  3.732 18.095  72   0 0.371  868   0 0.456
 73134  579.70 3565.37 22.078  2.732 19.346  71   0 0.475  828   0 0.584
 73135  594.35 3567.29 21.472  3.358 18.115  74   0 0.359  979   0 0.361
 73136  599.00 3564.23 99.999  9.999 18.183   0   0 9.999  897   0 0.422
 73137  617.58 3564.78 99.999  9.999 19.035   0   0 9.999  561   0 0.897
 73140  627.18 3565.60 99.999  9.999 19.668   0   0 9.999  250   0 0.818
 73145  590.30 3568.92 99.999  9.999 18.581   0   0 9.999  953   0 0.428
 73149  646.07 3565.52 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 73153  566.67 3571.29 99.999  9.999 20.337   0   0 9.999  486   0 0.780
 73154  625.00 3569.11 20.917  1.600 19.317  78   0 0.170  418   0 0.809
 73155  662.51 3565.29 99.999  9.999 18.334   0   0 9.999  828   0 0.465
 73158  583.71 3571.26 99.999  9.999 18.961   0   0 9.999  959   0 0.466
 73159  657.51 3571.35 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 73161  661.16 3569.49 99.999  9.999 18.430   0   0 9.999  786   0 0.446
 73164  577.75 3574.04 21.507  2.493 19.014  76   0 0.246  987   0 0.408
 73165  662.39 3573.18 99.999  9.999 18.852   0   0 9.999  770   0 0.477
 73168  619.36 3573.82 20.929  1.549 19.380  79   0 0.174  725   0 0.889
 73175  572.69 3577.83 99.999  9.999 19.162   0   0 9.999  988   0 0.436
 73182  602.40 3578.38 99.999  9.999 19.107   0   0 9.999  933   0 0.431
 73184  635.09 3582.55 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 73185  657.23 3575.72 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 73189  658.41 3579.01 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 73197  594.74 3586.71 99.999  9.999 19.101   0   0 9.999  972   0 0.479
 73205  589.21 3591.91 21.927  3.185 18.741  75   0 0.382 1035   0 0.340
 73206  634.01 3592.37 99.999  9.999 18.423   0   0 9.999  706   0 0.477
 73219  661.27 3595.35 99.999  9.999 19.572   0   0 9.999  787   0 0.619
 73221  630.23 3601.00 99.999  9.999 19.125   0   0 9.999  721   0 0.601
 73222  633.71 3599.12 99.999  9.999 18.908   0   0 9.999  689   0 0.520
 73226  580.12 3602.33 99.999  9.999 18.962   0   0 9.999 1008   0 0.385
 73227  630.12 3605.60 99.999  9.999 19.232   0   0 9.999  756   0 0.642
 73233  589.44 3602.85 99.999  9.999 19.571   0   0 9.999  986   0 0.460
 73242  588.11 3606.92 99.999  9.999 18.937   0   0 9.999 1006   0 0.461
 73243  629.66 3609.45 99.999  9.999 19.295   0   0 9.999  794   0 0.650
 73248  608.95 3611.48 21.145  2.144 19.000  77   0 0.229  986   0 0.395
 73250  655.80 3611.28 21.863  2.275 19.588  71   0 0.384  758   0 0.408
 73254  557.27 3614.46 20.599  1.920 18.679  75   0 0.131 1034   0 0.103
 73256  580.29 3613.17 99.999  9.999 18.900   0   0 9.999  973   0 0.337
 73263  627.50 3618.56 99.999  9.999 19.371   0   0 9.999  794   0 0.700
 73266  598.72 3619.35 21.028  2.344 18.684  76   0 0.182 1004   1 0.243
 73271  558.96 3619.82 20.883  1.942 18.941  78   0 0.172 1038   1 0.145
 73278  617.10 3618.89 20.966  1.973 18.993  78   0 0.147 1016   0 0.284
 73280  586.41 3619.32 21.035  2.906 18.129  76   0 0.368  975   0 0.452
 73283  603.04 3619.24 99.999  9.999 19.864   0   0 9.999  850   0 0.564
 73284  626.68 3622.04 99.999  9.999 19.800   0   0 9.999  516   0 0.825
 73291  564.06 3625.00 21.536  1.959 19.576  75   0 0.313 1012   1 0.288
 73295  557.04 3626.82 21.371  2.064 19.307  78   0 0.217 1023   2 0.160
 73301  618.41 3628.43 20.938  1.912 19.026  77   0 0.149 1040   1 0.195
 73304  587.13 3627.86 20.271  1.233 19.038  80   0 0.107 1007   0 0.297
 73305  593.25 3628.99 20.485  1.705 18.780  79   0 0.120 1027   1 0.185
 73310  573.80 3633.23 20.429  2.103 18.326  81   0 0.107 1039   1 0.078
 73311  628.89 3631.43 20.634  1.737 18.896  80   0 0.139 1003   0 0.382
 73317  617.23 3634.16 21.270  2.227 19.042  75   0 0.245 1029   0 0.215
 73321  627.45 3637.59 21.419  2.402 19.017  75   0 0.242 1014   0 0.337
 73324  605.24 3638.16 20.829  2.048 18.781  81   0 0.188 1030   0 0.229
 73327  582.55 3639.20 21.514  2.233 19.281  77   0 0.255 1034   0 0.243
 73328  598.90 3637.33 20.271  1.810 18.461  79   0 0.101 1031   0 0.146
 73345  625.47 3643.00 21.507  1.572 19.934  78   0 0.314  989   0 0.537
 73350  615.94 3646.73 20.982  1.823 19.159  77   0 0.186 1037   0 0.178
 73357  640.65 3657.24 20.844  1.832 19.012  78   0 0.152 1032   1 0.103
 73358  600.11 3651.63 21.205  1.928 19.277  75   0 0.222 1010   4 0.164
 73360  575.27 3655.01 21.093  1.549 19.543  73   0 0.196 1016   2 0.167
 73365  652.37 3656.14 21.253  1.920 19.333  73   0 0.200 1015   4 0.131
 73378  632.29 3660.51 99.999  9.999 19.419   0   0 9.999 1021   2 0.172
 73379  579.41 3660.93 99.999  9.999 19.525   0   0 9.999 1029   0 0.154
 73380  622.15 3662.51 21.420  2.127 19.293  80   0 0.239 1017   0 0.142
 73386  598.99 3665.55 21.013  2.188 18.825  77   0 0.172 1025   1 0.091
 73390  633.27 3668.29 99.999  9.999 18.903   0   0 9.999 1024   0 0.270
 73397  627.94 3669.90 21.536  2.025 19.511  77   0 0.313  983   0 0.331
 73404  638.54 3674.18 20.931  2.559 18.372  79   0 0.212 1027   0 0.289
 73414  589.21 3679.65 21.030  1.974 19.056  78   0 0.165 1016   2 0.106
 73415  636.55 3679.12 99.999  9.999 18.551   0   0 9.999 1018   0 0.347
 73420  632.95 3681.89 99.999  9.999 19.033   0   0 9.999 1009   0 0.286
 73425  604.47 3683.86 21.464  1.887 19.577  74   0 0.249 1021   1 0.175
 73428  592.56 3685.05 21.215  2.236 18.979  75   0 0.181 1038   0 0.144
 73429  639.72 3683.13 21.697  2.108 19.589  79   0 0.293 1019   2 0.214
 73438  605.62 3690.37 21.170  2.125 19.046  79   0 0.215 1033   3 0.131
 73442  598.92 3689.96 99.999  9.999 18.873   0   0 9.999 1039   1 0.189
 73444  576.45 3690.38 21.293  1.994 19.299  79   0 0.218 1018   1 0.113
 73445  618.24 3692.29 21.021  2.105 18.916  75   0 0.180 1024   0 0.092
 73446  651.06 3690.44 21.428  1.963 19.465  78   0 0.287 1020   1 0.140
 73449  627.75 3693.10 21.034  2.138 18.897  74   0 0.161 1023   1 0.087
 73469  597.01 3704.80 21.792  2.423 19.368  71   0 0.295 1006   2 0.174
 73474  571.16 3702.41 20.966  2.328 18.638  76   0 0.161 1024   2 0.062
 73478  577.99 3708.13 21.614  2.469 19.145  72   0 0.308 1035   1 0.102
 73479  590.89 3706.71 20.803  1.742 19.061  77   0 0.146 1016   3 0.122
 73484  561.06 3705.74 20.666  1.943 18.724  79   0 0.139 1019   3 0.062
 73494  629.14 3709.05 21.138  1.993 19.145  76   1 0.185 1020   2 0.113
 73502  612.72 3711.19 21.668  2.275 19.393  75   0 0.345 1020   2 0.128
 73503  649.48 3713.68 21.229  2.212 19.017  74   0 0.180 1021   2 0.085
 73511  639.19 3718.61 21.190  1.902 19.288  79   0 0.230 1018   0 0.139
 73517  620.26 3719.14 21.362  2.055 19.307  74   0 0.273 1015   2 0.116
 73522  576.82 3720.32 21.570  2.165 19.405  73   0 0.315 1025   2 0.142
 73531  609.35 3724.41 21.479  2.057 19.422  76   0 0.269 1019   0 0.161
 73532  657.03 3726.67 20.801  1.874 18.927  78   0 0.128 1036   1 0.137
 73534  637.55 3727.86 20.893  2.066 18.826  79   0 0.168 1026   2 0.090
 73538  621.87 3728.93 21.437  2.210 19.227  77   0 0.226 1014   2 0.108
 73542  629.53 3730.48 21.102  2.251 18.851  78   0 0.164 1038   0 0.091
 73557  550.69 3737.67 20.954  2.097 18.857  77   0 0.165 1035   1 0.143
 73560  659.15 3741.10 21.343  2.317 19.025  74   1 0.281 1018   1 0.148
 73562  556.94 3739.90 21.808  2.562 19.246  74   0 0.301 1040   0 0.254
 73563  645.54 3742.34 20.610  1.975 18.635  79   0 0.131 1031   0 0.087
 73566  565.47 3747.01 21.182  2.163 19.019  77   0 0.227 1024   3 0.114
 73567  585.32 3746.62 21.489  2.119 19.370  75   0 0.219 1013   4 0.116
 73568  588.74 3742.92 20.248  1.796 18.452  79   0 0.099 1034   1 0.057
 73569  617.49 3745.34 99.999  9.999 19.413   0   0 9.999 1015   2 0.129
 73577  607.04 3749.45 21.111  1.853 19.258  77   1 0.186 1027   1 0.116
 73584  598.87 3752.66 20.116  1.627 18.489  78   1 0.076 1031   3 0.057
 73596  615.96 3754.99 21.032  2.022 19.010  78   0 0.165 1018   0 0.101
 73601  597.74 3759.00 21.026  1.522 19.504  79   0 0.184 1020   0 0.137
 73604  592.53 3757.42 21.738  2.530 19.208  75   0 0.365 1023   1 0.105
 73610  604.85 3761.26 20.599  1.873 18.726  76   0 0.117 1033   0 0.076
 73611  663.86 3761.13 21.413  1.753 19.659  77   0 0.274 1006   1 0.220
 73623  597.02 3763.93 21.585  2.172 19.413  76   0 0.309 1014   1 0.117
 73631  661.74 3767.08 21.294  2.147 19.147  74   0 0.278 1029   2 0.110
 73637  552.84 3770.50 20.865  2.095 18.770  77   0 0.152 1025   2 0.072
 73648  568.40 3776.06 21.168  2.092 19.076  78   0 0.237 1018   3 0.089
 73649  637.03 3775.95 99.999  9.999 18.668   0   0 9.999 1043   1 0.084
 73663  563.77 3784.18 21.134  2.064 19.070  78   0 0.206 1025   3 0.116
 73664  627.36 3783.66 21.667  2.488 19.179  77   0 0.331 1015   2 0.109
 73670  619.87 3785.79 20.986  2.035 18.951  77   0 0.191 1024   2 0.089
 73673  657.17 3785.59 21.266  2.055 19.211  74   0 0.230 1025   2 0.114
 73683  646.33 3791.04 99.999  9.999 19.421   0   0 9.999 1029   1 0.160
 73689  652.90 3790.92 20.518  1.281 19.237  82   0 0.179 1035   0 0.130
 73691  563.46 3792.38 99.999  9.999 19.451   0   0 9.999 1009   1 0.175
 73692  611.88 3793.08 20.940  1.987 18.953  75   1 0.152 1025   2 0.089
 73697  639.77 3795.68 99.999  9.999 19.261   0   0 9.999 1023   2 0.119
 73699  606.53 3797.82 20.753  1.938 18.815  79   0 0.148 1025   2 0.073
 73711  581.03 3803.36 99.999  9.999 19.584   0   0 9.999 1017   2 0.134
 73712  617.15 3803.60 21.102  1.996 19.106  76   2 0.159 1030   2 0.096
 73716  554.63 3805.76 21.593  2.107 19.486  76   0 0.243 1024   2 0.126
 73717  568.17 3804.10 21.278  2.117 19.161  76   0 0.242 1014   5 0.088
 73726  656.53 3807.25 21.094  2.033 19.061  77   0 0.191 1025   2 0.087
 73734  615.19 3808.90 21.007  1.825 19.182  77   0 0.175 1034   2 0.112
 73737  635.13 3811.31 20.933  2.160 18.773  76   0 0.176 1025   2 0.072
 73738  598.31 3811.40 21.067  1.582 19.484  81   0 0.207 1025   2 0.132
 73742  570.19 3814.20 21.109  2.029 19.080  74   1 0.178 1025   4 0.089
 73744  550.80 3814.18 21.226  2.073 19.154  72   0 0.214 1027   2 0.097
 73745  641.59 3815.75 20.839  1.948 18.891  75   0 0.159 1033   2 0.083
 73751  614.04 3817.54 21.165  2.329 18.836  78   1 0.269 1021   2 0.193
 73760  647.88 3822.55 21.292  2.131 19.161  78   0 0.184 1021   1 0.101
 73770  620.56 3825.57 21.439  2.047 19.392  79   0 0.275 1012   1 0.174
 73772  629.81 3830.68 20.946  2.275 18.671  78   1 0.144 1023   3 0.069
 73774  627.91 3827.23 21.271  2.251 19.020  77   0 0.214 1033   3 0.107
 73791  625.12 3832.60 20.764  2.266 18.499  81   0 0.169 1033   2 0.064
 73797  609.89 3834.80 21.661  2.330 19.331  73   0 0.323 1017   0 0.131
 73800  558.47 3837.56 20.933  2.150 18.784  77   0 0.132 1018   3 0.063
 73801  587.10 3838.09 99.999  9.999 19.085   0   0 9.999 1025   2 0.090
 73802  602.74 3835.90 21.563  2.346 19.218  76   0 0.334 1022   0 0.111
 73808  584.05 3838.30 20.580  1.753 18.827  77   0 0.120 1021   3 0.069
 73809  650.75 3839.55 99.999  9.999 18.963   0   0 9.999 1036   6 0.113
 73813  570.56 3841.57 20.682  2.115 18.568  79   0 0.120 1020   5 0.052
 73814  576.46 3840.22 21.875  2.640 19.235  76   0 0.322 1022   3 0.099
 73817  631.41 3843.99 20.679  1.765 18.915  78   0 0.151 1023   1 0.089
 73824  588.61 3844.29 21.256  1.837 19.419  79   0 0.232 1019   1 0.123
 73826  576.31 3846.49 20.603  1.890 18.714  79   0 0.136 1021   4 0.063
 73835  559.24 3849.27 21.378  1.715 19.662  76   0 0.226 1012   4 0.145
 73840  585.97 3854.00 21.241  2.041 19.199  79   0 0.218 1024   1 0.109
 73841  586.20 3849.81 20.861  1.812 19.050  78   0 0.157 1025   3 0.094
 73842  660.75 3850.58 21.175  2.023 19.152  78   0 0.234 1016   0 0.093
 73844  576.71 3850.43 21.262  2.320 18.942  78   1 0.216 1028   4 0.078
 73848  628.36 3852.60 21.113  1.988 19.125  78   0 0.189 1020   1 0.112
 73851  651.78 3853.87 21.031  1.849 19.182  75   0 0.185 1027   1 0.097
 73853  601.29 3855.01 21.006  1.922 19.083  80   0 0.171 1028   1 0.096
 73859  583.54 3857.06 99.999  9.999 18.960   0   0 9.999 1032   2 0.108
 73861  574.98 3857.56 20.892  2.069 18.823  79   0 0.155 1031   1 0.082
 73872  628.13 3860.72 21.527  1.867 19.661  76   0 0.270 1013   1 0.172
 73877  564.92 3861.83 21.151  1.974 19.177  77   0 0.240 1021   1 0.115
 73885  630.66 3867.88 21.276  1.974 19.303  77   0 0.281 1015   1 0.128
 73910  646.21 3875.05 21.157  1.857 19.300  75   0 0.193 1027   2 0.123
 73913  600.22 3876.60 20.621  1.755 18.867  75   0 0.115 1023   2 0.078
 73921  573.02 3877.33 21.529  2.117 19.413  76   1 0.297 1001   3 0.169
 73923  649.93 3879.86 20.959  1.782 19.178  78   0 0.161 1031   0 0.101
 73927  654.86 3880.72 21.162  2.142 19.020  77   0 0.188 1024   1 0.089
 73930  589.13 3883.14 21.029  2.327 18.702  77   0 0.174 1020   2 0.062
 73931  601.44 3883.23 21.055  1.838 19.218  76   1 0.151 1025   0 0.101
 73936  551.02 3884.46 21.288  2.242 19.046  76   0 0.253 1021   3 0.091
 73937  561.40 3885.18 21.020  2.086 18.934  77   0 0.195 1038   0 0.117
 73938  612.93 3887.32 21.159  2.107 19.052  77   0 0.208 1029   1 0.100
 73939  609.44 3885.24 21.209  1.761 19.448  78   0 0.191 1025   1 0.136
 73943  592.34 3888.18 20.935  2.009 18.926  78   0 0.138 1027   1 0.078
 73944  623.17 3889.04 21.282  1.970 19.312  75   1 0.217 1027   1 0.131
 73951  627.16 3892.05 99.999  9.999 19.456   0   0 9.999 1026   0 0.158
 73952  599.09 3889.52 21.462  2.088 19.374  76   0 0.240 1025   5 0.114
 73957  555.61 3891.35 99.999  9.999 19.576   0   0 9.999 1023   3 0.143
 73958  609.52 3893.51 99.999  9.999 19.240   0   0 9.999 1020   1 0.109
 73959  631.76 3892.28 99.999  9.999 19.063   0   0 9.999 1031   0 0.131
 73965  577.87 3894.16 20.900  2.103 18.797  76   0 0.166 1023   1 0.069
 73966  572.21 3893.31 21.493  2.233 19.260  74   0 0.277 1013   1 0.123
 73970  595.13 3895.13 21.379  2.260 19.120  69   0 0.232 1023   2 0.091
 73980  642.07 3898.34 20.815  1.758 19.058  77   1 0.134 1027   1 0.103
 73982  602.54 3898.08 21.663  2.318 19.345  75   0 0.301 1015   2 0.108
 73991  618.06 3902.25 21.706  2.295 19.411  77   0 0.264 1021   3 0.145
 73992  633.12 3902.54 21.341  2.214 19.128  77   0 0.214 1013   1 0.116
 73993  641.52 3902.88 21.107  2.127 18.980  76   0 0.179 1027   1 0.084
 73997  567.78 3905.84 20.702  1.595 19.106  78   0 0.144 1028   2 0.101
 74004  629.62 3913.12 21.004  2.186 18.818  80   0 0.176 1021   2 0.093
 74006  627.31 3909.28 99.999  9.999 19.104   0   0 9.999 1013   3 0.127
 74008  655.12 3911.85 20.730  2.085 18.645  78   0 0.135 1021   2 0.064
 74018  624.91 3915.26 99.999  9.999 19.293   0   0 9.999 1015   1 0.182
 74019  635.46 3915.53 21.340  2.283 19.057  76   0 0.218 1019   2 0.107
 74020  576.94 3916.60 99.999  9.999 19.507   0   0 9.999 1005   0 0.214
 74021  630.27 3917.13 99.999  9.999 19.310   0   0 9.999 1024   1 0.150
 74024  615.80 3922.21 20.854  1.847 19.007  75   0 0.145 1024   3 0.122
 74025  612.04 3917.35 99.999  9.999 19.238   0   0 9.999 1025   1 0.133
 74028  551.82 3921.25 99.999  9.999 19.386   0   0 9.999 1030   0 0.129
 74029  554.16 3918.19 21.128  1.878 19.250  79   0 0.206 1031   3 0.139
 74031  645.05 3919.52 99.999  9.999 19.462   0   0 9.999 1025   0 0.135
 74033  593.23 3920.28 21.399  2.417 18.981  78   0 0.270 1028   4 0.094
 74035  605.42 3921.44 99.999  9.999 19.602   0   0 9.999 1002   4 0.191
 74037  600.04 3923.09 21.173  2.151 19.022  78   0 0.242 1042   1 0.168
 74042  553.12 3925.20 20.605  1.651 18.954  81   0 0.140 1024   2 0.089
 74054  660.28 3928.96 21.307  2.323 18.984  76   0 0.200 1022   1 0.084
 74062  593.77 3933.16 21.355  2.378 18.977  78   0 0.283 1023   4 0.098
 74065  557.24 3931.75 99.999  9.999 19.792   0   0 9.999 1031   1 0.218
 74088  658.97 3823.72 99.999  9.999 19.598   0   0 9.999 1017   1 0.140
 74102  660.72 3829.09 99.999  9.999 19.973   0   0 9.999 1021   1 0.204
 74136  639.56 3653.30 99.999  9.999 19.460   0   0 9.999 1036   2 0.179
 74137  551.43 3653.00 99.999  9.999 19.386   0   0 9.999 1010   0 0.180
 74142  628.13 3698.97 21.649  2.195 19.454  75   0 0.285 1025   1 0.141
 74144  575.18 3703.89 99.999  9.999 19.026   0   0 9.999 1033   2 0.089
 74145  590.99 3703.53 20.803  1.589 19.214  77   0 0.146 1009   4 0.158
 74147  563.15 3743.82 99.999  9.999 19.172   0   0 9.999 1031   3 0.170
 74148  619.30 3742.55 21.286  1.650 19.636  76   0 0.208 1022   1 0.183
 74156  573.33 3813.05 21.864  1.831 20.032  75   0 0.349 1011   2 0.199
 74164  598.83 3857.64 99.999  9.999 19.986   0   0 9.999 1021   1 0.199
 74169  570.57 3905.47 20.702  1.602 19.099  78   0 0.144 1032   2 0.109
 74723  601.81 3519.05 99.999  9.999 19.664   0   0 9.999  682   0 0.684
 74730  608.93 3523.53 99.999  9.999 18.828   0   0 9.999  839   0 0.680
 74738  604.23 3523.60 99.999  9.999 19.327   0   0 9.999  664   0 0.703
 74742  612.85 3530.54 21.044  2.417 18.627  80   0 0.239  970   0 0.836
 74751  610.89 3526.73 99.999  9.999 18.826   0   0 9.999  699   0 0.861
 74756  607.21 3530.16 99.999  9.999 18.533   0   0 9.999 1016   0 0.487
 74761  585.83 3531.54 21.413  2.185 19.227  80   0 0.264 1017   0 0.292
 74764  557.39 3531.49 99.999  9.999 19.740   0   0 9.999 1009   0 0.273
 74765  616.19 3533.60 99.999  9.999 18.463   0   0 9.999  870   0 1.081
 74781  621.96 3535.20 99.999  9.999 17.620   0   0 9.999  817   0 1.172
 74785  565.28 3537.41 99.999  9.999 19.642   0   0 9.999  989   0 0.290
 74797  623.22 3542.30 99.999  9.999 17.744   0   0 9.999  746   0 1.088
 74810  619.09 3546.21 99.999  9.999 18.461   0   0 9.999  495   0 1.134
 74825  593.47 3550.33 20.423  1.823 18.600  78   0 0.095  996   0 0.361
 74826  611.38 3550.86 99.999  9.999 18.630   0   0 9.999  608   0 0.698
 74828  603.52 3550.94 99.999  9.999 18.296   0   0 9.999  868   0 0.477
 74841  598.64 3555.88 99.999  9.999 18.119   0   0 9.999  842   0 0.447
 74844  590.29 3558.44 21.459  3.099 18.360  73   0 0.308  918   0 0.441
 74845  614.90 3556.27 99.999  9.999 18.712   0   0 9.999  703   0 0.674
 74852  562.58 3558.71 21.411  1.299 20.112  75   0 0.219  956   0 0.546
 74856  582.87 3561.84 99.999  9.999 19.000   0   0 9.999  880   0 0.538
 74860  607.12 3560.34 99.999  9.999 18.239   0   0 9.999  807   0 0.515
 74870  576.85 3565.64 99.999  9.999 19.221   0   0 9.999  903   0 0.539
 74872  595.84 3563.74 99.999  9.999 18.266   0   0 9.999  881   0 0.443
 74874  601.81 3565.43 99.999  9.999 18.785   0   0 9.999  866   0 0.526
 74883  562.51 3571.57 21.242  1.892 19.350  72   1 0.199  974   0 0.437
 74884  637.85 3564.93 20.329  9.999 99.999  79   0 0.135    0   0 9.999
 74890  623.98 3565.41 99.999  9.999 18.873   0   0 9.999  226   0 0.759
 74896  631.26 3564.70 99.999  9.999 19.108   0   0 9.999  260   0 0.721
 74897  636.78 3568.55 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 74899  587.03 3569.64 99.999  9.999 18.946   0   0 9.999  938   0 0.494
 74900  609.78 3570.93 99.999  9.999 19.045   0   0 9.999  948   0 0.531
 74901  614.81 3567.37 99.999  9.999 19.289   0   0 9.999  672   0 0.871
 74906  582.41 3574.46 99.999  9.999 19.298   0   0 9.999  870   0 0.576
 74913  653.94 3572.01 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 74916  606.96 3575.22 99.999  9.999 19.150   0   0 9.999  918   0 0.514
 74917  636.45 3572.60 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 74925  588.26 3572.33 99.999  9.999 19.336   0   0 9.999  809   0 0.626
 74926  592.99 3572.40 99.999  9.999 19.711   0   0 9.999  747   0 0.731
 74931  576.93 3577.13 99.999  9.999 19.206   0   0 9.999  955   0 0.482
 74937  570.04 3578.97 20.843  2.029 18.813  79   0 0.137 1024   0 0.329
 74944  563.27 3581.01 99.999  9.999 20.382   0   0 9.999  608   0 0.789
 74945  597.67 3581.35 99.999  9.999 19.207   0   0 9.999  993   0 0.457
 74954  560.59 3582.10 99.999  9.999 20.561   0   0 9.999  465   0 0.800
 74959  565.33 3585.38 99.999  9.999 20.079   0   0 9.999  822   0 0.615
